companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543480.0,Answer,Hock Tan,,Executives,22,"Well, probably, play the simple way as far as saying that -- as you correctly say, we're accumulating cash at a fairly dramatic rate. And so by the end of October, our fiscal year, we'll probably see the cash net of dividends and our cash pool to be up to close to $13 billion, which is something like $6 billion, $7 billion, $8 billion above what we would, otherwise, like to carry on our books. So we have to make a call at that -- a decision at that point.",90,5.0,6.0,0.7777777777777778,0.6
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543481.0,Question and Answer Operator Message,Operator,,Operator,23,Our next question comes from the line of Harlan Sur from JPMorgan.,12,7.0,6.0,0.8888888888888888,0.6
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543482.0,Question,Harlan Sur,,Analysts,24,"Congratulations on the strong quarterly execution and results. 
Strong free cash flow generation in Q3. You gave us the EBITDA profile for Q4. And if I use normalized assumptions on cash interest payments, cash taxes and CapEx, it looks like the team is going to generate about $13.7 billion-ish, roughly, in free cash flow this fiscal year which roughly translates into a dividend increase to at least $16.70, maybe a bit more, if the team continues to return 50% of the free cash flow. 
I guess my question is, on Q4, are there any onetime cash events timing-related dynamics, CapEx increases or tax-related events, which we should be considering? Or is my free cash flow and dividend math roughly correct? 
And then just a quick follow-up. The team has a fairly large footprint of logistics, warehousing and key suppliers for assembly and test in Malaysia. Just given the significant uptick in COVID-19 cases there, is the team being impacted by potential facilities closures? Or how is the team mitigating this impact?",171,7.0,6.0,0.8888888888888888,0.6
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543483.0,Answer,Kirsten Spears,,Executives,25,"Well, I'll take that first question that you asked, and then I'll have Hock take the second one. Essentially, we -- our policy isn't changing. We're going to return 50% of our free cash flows to our shareholders. And I would say your math is pretty good.",47,6.0,4.0,0.8333333333333334,0.4
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543484.0,Answer,Hock Tan,,Executives,26,"You're spot on, Harlan, on your math, almost.",9,5.0,4.0,0.7777777777777778,0.4
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543485.0,Question,Harlan Sur,,Analysts,27,Thank you.,2,5.0,4.0,0.7777777777777778,0.4
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543486.0,Answer,Hock Tan,,Executives,28,"Right. In terms of the concern that you expressed about the resurgence of COVID-19 infections in Malaysia, where we have -- correctly say have a large supply chain team located, you're right. It's challenging, but we are managing very well, I think, our teams there. I would say, practically, 99% of our people in Malaysia have been vaccinated. We made arrangements with the Malaysian government and ensured that this was done. And this has been done, and so we are able to manage through this resurgence in Malaysia. And we will continue to keep our eye very closely on conditions over there, but for now, I think we are okay.",110,7.0,5.0,0.8888888888888888,0.5
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543487.0,Question and Answer Operator Message,Operator,,Operator,29,Our next question comes from the line of Vivek Arya from Bank of America.,14,5.0,7.0,0.7777777777777778,0.7
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543488.0,Question,Vivek Arya,,Analysts,30,"Actually, I just wanted to clarify something, and then have the question. On the clarification, I think, Hock, you mentioned you're shipping to demand. Does it mean you're not seeing any supply shortages? Then that would be very different than what we're hearing from every other semiconductor company. So I just wanted to make sure I had the right interpretation. 
And then my question is, just kind of the long-term growth rate for Broadcom. In the past, you have mentioned kind of this mid-single-digit kind of growth rate. I understand that this year, right, compares to make it easier to grow faster than that. But as you look at Broadcom over the next handful of years, do you think you are in a situation to grow better than mid-single-digit growth rate? Like what is missing to make you upgrade, right, that mid-single-digit growth rate, the conceptual forecast that you have provided in the past?",154,3.0,5.0,0.6666666666666666,0.5
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543489.0,Answer,Hock Tan,,Executives,31,"Okay. Let me take the first question first -- the first part of the question first because I think it's very important and very interesting. It ties into the first question by John Pitzer is, ""Hey, why are you guys not shipping like crazy? Are you supply constrained?"" That's always overhanging our care about making every wafer count in this environment, and we do that very carefully. And we do that, I believe, very well given -- looking at how well our margins are performing in this environment. But we also are always, as I said before a few times, the way we manage our supply chain, we pretty much like to carefully scrutinize end demand as defined by ourselves, which is what -- the end-user who need those products. 
What we also see, and I mentioned that in our Industrial segment in 2000 -- in Q3, where resale from a distributor -- as you know, industrial generally goes through -- pretty much go through distributors. The OEM -- the end users just go to our distributors and wipe out our inventory, most our inventory there. So we show a resale growth of 55%, and we all know that's not real demand. People are building up buffer. There's a certain level of panic buying. Take that across all segments of semiconductor markets today. You see that kind of behavior, unless you -- as core key suppliers, we put in careful discipline to manage supply to where demand is really needed as opposed to where OEMs or even end users are just building up buffers -- bucket of buffers everywhere. And that's pretty much what we spend a lot of our time doing. 
I cannot necessarily say the same of many other semiconductor companies out there, which is probably why John Pitzer is saying, ""Well, why are people showing bigger numbers?"" We can show bigger numbers, but that means we will build up inventory in the wrong places. And we need every one of those wafers in this environment, not just this quarter, but next quarter and the quarter after that to ensure that our strategic customers are able to get what they need to launch, to deploy programs. All right?",370,5.0,7.0,0.7777777777777778,0.7
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543490.0,Question,Vivek Arya,,Analysts,32,"And on the long-term growth rate, Hock?",8,5.0,6.0,0.7777777777777778,0.6
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543491.0,Answer,Hock Tan,,Executives,33,"Oh, on the long -- sorry, I missed that. I get the most -- well, we like -- I like to believe, like some of you do, that with this recent event and with these things happening, especially COVID-19 creating a change of work habits in this -- in our ecosystem, there is a reset upwards towards a higher consumption of technology, and by expansion, semiconductor chips in the long term. 
I agree, there has been an accelerated adoption of certain technologies under these lockdown conditions in our lifestyle, economy, over the last 12 -- in the last 18 months. That this accelerated adoption of technology has created a strong grow -- demand for semiconductor products over these 12 months. I agree, and we report those results which we believe are true end demand, as I indicated in my brief -- earlier part of my answer to your question. That it's now up to high -- mid- to high double-digit teens, so to speak, year-on-year. That's good. That's very strong. That's a far cry from my model that says semiconductor growth long-term mid-single digits. 
But this accelerated consumption does not necessarily create a fundamental shift in our people's ability to consume technology. And when things revert back towards a more normal lifestyle, maybe not this year, maybe next year or the year after, I would expect this accelerated consumption would reset itself. And then you ask yourself fundamentally over the next 10 years -- 5, 10 years, is semiconductor consumption usage going to increase any higher? I find it hard to imagine why it shouldn't if fundamentally we have an industry that's relatively matured, still evolving, still changing, which make it exciting for us, but pretty much been around -- fairly much a long time. And it's -- I may be wrong. I still think it will revert over the next 5, 10 years back to a norm. 
And the question -- your view is, will that norm be high single digits, perhaps, rather than mid-single digits? And you may be right. I don't know the answer to that. But right now, you're right. We are seeing 15% to 20% year-on-year demand usage of our semiconductor chips. And by the way, we are pretty broad across multiple end markets in applications of semiconductors. So we kind of represent a large part of the overall semiconductor growth. And now there may be particular -- that could grow faster than that mid-single digits, and I do accept that. But given how broadly broad-based we are, I tend to think we'll revert to what will be the norm. And I cannot disagree with you that the norm might be higher than the mid-single digits I've said before.",454,5.0,7.0,0.7777777777777778,0.7
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543492.0,Question and Answer Operator Message,Operator,,Operator,34,Our next question comes from the line of Blayne Curtis from Barclays.,12,2.0,6.0,0.6111111111111112,0.6
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543493.0,Question,Blayne Curtis,,Analysts,35,"I want to ask you on broadband. It's been running kind of in the 20s year-over-year. You said up double digits for Q4. I think last year is an easy compare, so I just wanted to know how literally to take that. I know you said maybe over time that would be the one segment that could moderate. Just want to know if you're signaling anything for October.",68,6.0,5.0,0.8333333333333334,0.5
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543494.0,Answer,Hock Tan,,Executives,36,"Okay. No, broadband is hot, to cut to the chase. It's hot. It's hot, driven by 2 things, and I articulated that in my remark: WiFi, WiFi 6. And WiFi is a big area now that operate -- service providers basically operate -- the telcos and cable operators are using, as part of connectivity, to households globally. And that's -- and we have literally won again a huge part of that market successfully. And we're seeing that trend continuing into next-generation WiFi 6E. 
But what's also driving WiFi -- broadband, I should say, Blayne, and I mentioned that, is fiber. Fiber is multi -- several large telcos, Europe, U.S., are investing very big in putting fiber out there to households. It's particularly driven, I guess, to some extent, by political considerations. They want to connect households very well. You hear about British Telecoms are openly saying they want to -- they have a program over the next 5, 6 years to connect over 20 million British households. Deutsche Telekom is doing exactly the same thing, and so is AT&T here in the U.S., where they have very large program. 
And these are, as I indicated, multiyear programs, where each of this operator will spend multiple billions of dollars of investment to put that fiber out to the home. And at the end of each node -- fiber node, you have that wireless connectivity, WiFi, within for the last 100 feet in the home. So what I'm implying here is saying, this is not a one-shot thing. And the thinking in the past that fiber is a kind of boring, single-digit slow growth business, big changes from our perspective because we are seeing the program from those operators coming. And a big part of it is both U.S. and Europe putting in large broadband in the form of fiber because it's the most effective way, in some ways, economic way, to expand to households and hand-in-hand with 5G network wireless networks out there. 
It's also very interesting for us, market share-wise, because you used to talk about China doing broadband fiber. Today, it's beyond that. It's Europe, U.S. And the number of players fighting in this market on technology is much less now given the interesting political events between China and the rest of the world.",385,8.0,6.0,0.9444444444444444,0.6
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543495.0,Question and Answer Operator Message,Operator,,Operator,37,Our next question comes from the line of Matt Ramsay from Cowen.,12,1.0,7.0,0.5555555555555556,0.7
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543496.0,Question,Matthew Ramsay,,Analysts,38,"Hock, I noticed in your prepared script that you were a bit more specific about some of the leadership position that Broadcom has in different levels of advanced SerDes, and you maybe called it out a bit more than you had in the past. It's an advantage the company has had in your own switching routing products, but also in being the ASIC -- preferred ASIC shop for a few hyperscale folks. 
I wonder if you might -- did you call that out on purpose? Was it -- is there something changing there competitively given the scale of your R&D? Do you feel like that lead is expanding, shrinking, staying the same? Any update there would be great.",118,6.0,7.0,0.8333333333333334,0.7
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543497.0,Answer,Hock Tan,,Executives,39,"Well, that's very perceptive of you, Matt. And the only reason I called that out is because it's true and it's been true for many years. And I just want to reemphasize this point that in terms of being probably the preferred vendor for specialized silicon engines to drive specialized workloads, and I have indicated to you guys what some of those are, especially in hyper cloud. We are -- we definitely are in the lead by far in this area, and for the reasons you mentioned. 
We have the scale. We have a lot of the IP calls and the capability to do all those chips for those multiple hyperscalers who can afford and are willing to push the envelope on specialized -- we call -- I used to call it offload computing engines, be they video transcoding, machine learning, even what people call DPUs, Smart NICs, otherwise called, and various other specialized engines and security hardware that we put in place in multiple cloud guys. Just a point of, I guess, reinforcement that we still very much are the leader.",182,7.0,6.0,0.8888888888888888,0.6
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543498.0,Question and Answer Operator Message,Operator,,Operator,40,"Thank you this. At this time, I would like to turn the call back over to Ms. Ji Yoo for closing remarks.",22,3.0,2.0,0.6666666666666666,0.2
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543499.0,Answer,Ji Yoo,,Executives,41,"Thank you, operator. 
In closing, please note that Hock Tan will be presenting at the Deutsche Bank Technology Conference on Thursday, September 9, and the Citi Technology Conference on Tuesday, September 14. Kirsten Spears will participate in the Piper Sandler Tech Conference on September 13. 
We will also be hosting a Broadcom Software Investor Meeting on Tuesday, November 9, in New York. Tom Krause, President of Broadcom Software Group, will be leading the event, and senior leadership from our software business will present. We will be sending invitations to analysts and investors in the coming weeks. 
That will conclude our earnings call today. Thank you all for joining. Operator, you may end the call.",114,6.0,3.0,0.8333333333333334,0.3
25016048.0,"Broadcom Inc., Q3 2021 Earnings Call, Sep 02, 2021",2021-09-02,48.0,Earnings Calls,Broadcom Inc.,2818.0,2406144.0,91543500.0,Question and Answer Operator Message,Operator,,Operator,42,This concludes today's conference call. Thank you for participating. You may now disconnect.,14,1.0,1.0,0.5555555555555556,0.1
25016048.0,"Broadcom Inc., Q4 2021 Earnings Call, Dec 09, 2021",2021-12-09,48.0,Earnings Calls,Broadcom Inc.,3598.0,2459553.0,93220862.0,Presentation Operator Message,Operator,,Operator,0,"Hello, and welcome to Broadcom Inc. Fourth Quarter and Fiscal Year 2021 Financial Results Conference Call. At this time, for opening remarks and introductions, I will turn the call over to Ji Yoo, Director of Investor Relations of Broadcom Inc. You may begin.",43,7.0,3.0,0.8888888888888888,0.3
25016048.0,"Broadcom Inc., Q4 2021 Earnings Call, Dec 09, 2021",2021-12-09,48.0,Earnings Calls,Broadcom Inc.,3598.0,2459553.0,93220863.0,Presenter Speech,Ji Yoo,,Executives,1,"Thank you, operator, and good afternoon, everyone. Joining me on today's call are Hock Tan, President and CEO; Kirsten Spears, Chief Financial Officer; Tom Krause, President, Broadcom Software Group; and Charlie Kawwas, Chief Operating Officer. 
Broadcom also distributed a press release and financial tables after the market closed, describing our financial performance for the fourth quarter and fiscal year 2021. If you did not receive a copy, you [indiscernible] the information from the Investors section of Broadcom's website at broadcom.com. 
This conference call is being webcast live, and a recording will be available via telephone playback for 1 week. It will also be archived in the Investors section of our website at broadcom.com. 
During the prepared comments, Hock and Kirsten will be providing details of our fourth quarter and fiscal year 2021 results, guidance for our first quarter as well as commentary regarding the business environment. We'll take questions after the end of our prepared comments. 
Please refer to our press release today and our recent filings with the SEC for information on the specific risk factors that could cause our actual results to differ materially from the forward-looking statements made on this call. 
In addition to U.S. GAAP reporting, Broadcom reports certain financial measures on a non-GAAP basis. A reconciliation between GAAP and non-GAAP measures is included in the tables attached to today's press release. Comments made during today's call will primarily refer to our non-GAAP financial results. 
I'll now turn the call over to Hock.",247,7.0,5.0,0.8888888888888888,0.5
25016048.0,"Broadcom Inc., Q4 2021 Earnings Call, Dec 09, 2021",2021-12-09,48.0,Earnings Calls,Broadcom Inc.,3598.0,2459553.0,93220864.0,Presenter Speech,Hock Tan,,Executives,2,"Thank you, Ji, and thank you, everyone, for joining us today. So in the environment we have today, enterprise demand rebounded sharply over 30% year-on-year. Hyper cloud and service provider demand continued to be strong, and strong wireless growth in Q4 was driven by the seasonal launch of next-generation smartphones by our North American OEM. Our core -- meanwhile, our core software business continues to be steady with a focus on strategic customers. 
On the supply side, our lead times remain extended and stable. Inventory in our channels and at our customers remains very lean. 
Accordingly, in Q4, semiconductor solutions revenue grew 17% year-on-year to $5.6 billion and with infrastructure software revenue growing 8% year-on-year to $1.8 billion. Consolidated net revenue was a record $7.4 billion, up 15% year-on-year. 
Let me now provide more color by end markets. Let's start with networking. 
Networking revenue of $1.9 billion was up 13% year-on-year, in line with our forecast for low double-digit growth, and represented 34% of our semiconductor revenue. Double-digit year-on-year growth was primarily driven by strong demand from campus switching, both from our merchant silicon as well as ASIC solutions through OEMs like Cisco and HP. 
We also experienced similar double-digit growth with the deployment of Jericho routers within large-scale AI networks in the cloud as well as Qumran in 5G infrastructure and DCI. 
Our unique capability here to deliver ultra-low latency Ethernet networks enables large-scale deployment of AI compute for the cloud. Meanwhile, in the core of these large data centers, we have begun to ramp Trident 4 and Tomahawk 4, the world's first 25.6 terabit per second switch to several hyperscale cloud customers as they address their ever-growing need for bandwidth demand in scaling out their massive data centers. 
Now within hyperscale cloud, we continue to lead in delivering ASIC silicon for multiple compute offload accelerators, which has manifested into being 20% of our networking revenue, expect continued growth in the next fiscal year here to over $2 billion. The key to our success here aligns with our robust design methodology, which integrates a broad and substantial silicon IP and rapidly delivers world-class customized silicon SoCs to enable AI, virtualization, orchestration, video transcoding and security. We have now extended our footprint here beyond TPUs and multiple cloud customers. 
In Q1, networking is firing on all cylinders, and we expect networking revenue growth to accelerate to close to 30% year-on-year. 
Next, our server storage connectivity revenue was $815 million, up 21% year-on-year in sharp contrast to the first half of 2021 and represented 15% of semiconductor revenue. The better-than-expected results were driven by robust demand for storage controllers and hotspot adapters from renewed spend by enterprises upgrading their compute and storage infrastructure. 
Additionally, hyper cloud storage, we saw accelerated migration to 8 terabytes and the start of 20-terabyte hard disk drives, which drove our nearline storage revenue. To put things in perspective, today, our nearline storage business is close to $1 billion on an annualized basis. 
We continue to gain share in server storage connectivity as we expand our leadership in next-generation SaaS 4, PCI express Gen 5 and nVME. Spending for enterprise continues to recover, and we expect this will accelerate growth in our server storage connectivity revenue in Q1 to approximately 30% year-on-year growth. 
Moving on to broadband. Revenue was $872 million grew 29% year-on-year and represented 16% of semiconductor revenue. This was driven by the continued strong growth in deployment by service providers globally of next-generation PON, wave WiFi 6 and 6E access gateways. We continue to lead the industry with a portfolio of end-to-end integrated solutions across multiple access protocols on PON, cable modem, and DSL, all SoC controllers, each with integrated WiFi managed through our software stacks to reliably deliver more bandwidth, faster data speeds from the call service provider networks to the homes. And a critical element in our broadband platform on my end is leading-edge WiFi 6 and 6E today and WiFi 7 tomorrow. 
Having leading-edge wireless is important for our service provider customers to reach digital homes from the networks. By the same token, in-campus switching in enterprises, it's also critical that our OEMs can connect enterprise data centers through campus switches to the access points with leading-edge WiFi. In both markets, our platforms, which encompass wired and wireless, silicon and software, uniquely differentiate Broadcom and sustain our market leadership. 
So in Q1, we expect this double-digit percent year-on-year growth rate in broadband to continue as we have seen for the last few [indiscernible]. 
Moving on to wireless. Consistent with the launch of our customers' next-generation phone during the quarter, Q4 revenue of $1.8 billion represented 32% of semiconductor revenue and was up 21% against a softer Q4 quarter a year ago. Nevertheless, we expect continuing strong demand into Q1 and -- which will drive wireless revenue to be up sequentially single-digit and be flat to up low single-digit percentage year-on-year from the peak of a year ago. Finally, industrial revenue of $197 million represented approximately 3% of our Q4 semiconductor solutions revenue. Having said this, resales of industrial of $232 million grew 36% year-over-year in Q4, driven by strong demand from OEMs for electric vehicles, robotics, factory automation and health care. As a result, our inventory in the channel declined further to below 1 month. And turning to Q1, we expect resales to continue to be strong, at the levels we saw in Q4. 
In summary, Q4 semiconductor solutions revenue was up 17% year-on-year. And in Q1, we expect the momentum to continue and revenue growth to be up double digits again year-on-year. This implies that Q1 semiconductor revenue will be up low single digits sequentially. 
Turning to software. Q4. Infrastructure software revenue of $1.8 billion grew 8% year-on-year, represented 24% of total revenue. Within this, Brocade showed strong growth of 19% year-on-year, consistent with strong enterprise recovery during the quarter and deployment of our next-generation Generation 7 Fibre Channel SAN products. 
Now excluding Brocade, our core software revenue grew 6% year-on-year. In dollar terms, consolidated renewal rates averaged 116% over expiring contracts, while within our strategic accounts, we actually averaged 127%, consistent with prior quarters. Over 90% of the value represented recurring subscription and maintenance. 
Stepping back and following the Software Investor Day last month, let me provide an update on the entire fiscal '21 for our core software. Total backlog at the end of the year totaled $14.9 billion, up 15% from a year ago, with average duration of contracts extending from 2.6 to 2.9 years. This backlog translates into an ARR, or annual recurring revenue, of $5.2 billion, which was up 5% from a year ago. 74% of this ARR comes from our approximate -- approximately 600 strategic accounts, which in fiscal '21, we renewed at 129% or $2.4 billion of annualized booking value. $1.9 billion of this represented renewals on expiring contracts and roughly $500 million represented cross-selling, including PLAs of our portfolio of products to these strategic customers. For the year, we booked over 300 contracts generating greater than $1 million of revenue annually with over 30 contracts generating over $10 million annually. With such stability in Q1, we expect our infrastructure software revenue to continue to sustain around mid-single-digit percentage growth year-over-year. 
So let me summarize. With the continued strength in our semiconductor segment and steady growth in our SAN software segment, total Q4 net revenue grew 15% year-on-year. 
Turning to Q1. Semiconductor revenue, excluding wireless is expected to be up 28% year-on-year. Wireless is expected to grow flat to low single-digit percentage compared to the peak of a year ago. So semiconductor revenue in total is expected to grow 17% year-on-year again, and consolidated revenue is expected to grow 14% year-on-year. Sequentially, this will drive revenue to grow from $7.4 billion in Q4 to $7.6 billion in Q1. 
We are very well positioned in every one of our franchise markets in fiscal '22 and beyond. We continue to significantly out-invest anyone else across our platforms, in switching and routing, offload compute, silicon photonics and wireless connectivity to accelerate our next-generation road maps as we continue to gain market share. 
With that, let me turn the call over to Kirsten.",1365,7.0,6.0,0.8888888888888888,0.6
25016048.0,"Broadcom Inc., Q4 2021 Earnings Call, Dec 09, 2021",2021-12-09,48.0,Earnings Calls,Broadcom Inc.,3598.0,2459553.0,93220865.0,Presenter Speech,Kirsten Spears,,Executives,3,"Thank you, Hock. Let me now provide additional detail on our financial performance. 
Revenue was $7.4 billion for the quarter, up 15% from a year ago. Gross margins were 75% of revenue in the quarter and up approximately 105 basis points year-on-year. Operating expenses were $1.1 billion, up 3% year-on-year, driven by investment in R&D. Operating income for the quarter was $4.4 billion and was up 20% from a year ago. Operating margin was 59% of revenue, up approximately 286 basis points year-on-year. Adjusted EBITDA was $4.5 billion or 61% of [indiscernible]. This figure excludes $134 million of depreciation. 
Now a review of the P&L for our 2 segments. Revenue for our semiconductor solutions segment was $5.6 billion and represented 76% of total revenue in the quarter. This was up 17% year-on-year. 
Gross margins for our semiconductor solutions segment were approximately 70%, up 170 basis points year-on-year, driven by favorable product mix and content growth in next-generation products across our extensive product portfolio. Note that we have been able to continue to expand our semiconductor gross margin despite higher wireless revenue mix. 
Operating expenses were $790 million in Q4, up 3% year-on-year. R&D was $701 million in the quarter, up 6% year-on-year. As a side note, for fiscal '22, we are planning to increase R&D spend in semiconductors by mid- to high single-digit percent year-on-year. As Hock indicated in his remarks, we are committed to investing heavily in our next-generation products to maintain and even increase our leadership across all our franchises. 
Q4 operating margins increased to 56%, up 350 basis points year-on-year. So while semiconductor revenue was up 17%, operating profit grew 24%. 
Moving to the P&L for our infrastructure software segment. Revenue for infrastructure software was $1.8 billion and represented 24% of revenue. This was up 8% year-on-year. Gross margins for infrastructure software were 90% in the quarter, up 19 basis points year-over-year. Operating expenses were $353 million in the quarter, up 1% year-over-year. R&D spending at $220 million is up 9% year-over-year, and SG&A of $133 million is down 10% year-over-year. 
Operating margin was 70% in Q4, up 166 basis points year-over-year, and operating profit grew 11%. 
Moving to cash flow. Free cash flow in the quarter was $3.5 billion, representing 47% of revenue. We spent $88 million on capital expenditures. Days sales outstanding were 25 days in the fourth quarter compared to 32 days a year ago. We ended the fourth quarter with inventory of $1.3 billion, an increase of $137 million or 12% from the end of the prior quarter in preparation to meet customer demand in Q1. We ended the fourth quarter with $12.2 billion of cash and $39.7 billion of total debt, of which $290 million is short term. 
Turning to capital allocation. In the quarter, we paid stockholders $1.4 billion of cash dividends. We also paid $266 million in withholding taxes due on vesting of employee equity, resulting in the elimination of 525,000 AVGO shares. We ended the quarter with 413 million outstanding common shares and 448 million diluted shares. 
Based on current business trends and conditions, our guidance for the first quarter of fiscal 2022 is for consolidated revenues of $7.6 billion and adjusted EBITDA of approximately 61.5% of projected revenue. 
Let me recap our financial performance for fiscal year 2021. Our revenue hit a new record of $27.5 billion, growing 15% year-on-year. Semiconductor solutions revenue was $20.4 billion, up 18% year-over-year. Infrastructure software revenue was $7.1 billion, up 7% year-on-year. Gross margin for the year was 75%, up 100 basis points from a year ago. Operating expenses were $4.5 billion, down 2% year-on-year as we completed the integration of Symantec. Operating income from continuing operations was $15.9 billion, up 23% year-over-year and represented 58% of net revenue. Adjusted EBITDA was up $16.6 million, up 21% year-over-year and represented 60% of net revenue. This figure excludes $539 million of depreciation. 
We spent $443 million on capital expenditures, and free cash flow represented 49% of revenue or $13.3 billion. Free cash flow grew 15% year-over-year. 
For the year, we returned $7.5 billion to our stockholders, consisting of $6.2 billion in the form of cash dividends and $1.3 billion for the elimination of 2.8 million AVGO shares. 
We have extended our weighted average debt maturity to approximately 10.6 years, with a weighted average interest rate of approximately 3.6%. 
Looking ahead to fiscal 2022, we remain committed to returning approximately 50% of our prior year free cash flow to stockholders in the form of cash dividends. Consistent with that, we are increasing our quarterly common stock cash dividend in Q1 fiscal '22 to $4.10 per share, an increase of 14% from the prior quarter. We intend to maintain this target quarterly dividend throughout this year, subject to quarterly Board approval. 
Today, as part of our commitment to return capital to shareholders, we announced that the company's Board of Directors has authorized the repurchase of $10 billion of our common stock under Broadcom's new share repurchase program. The authorization is effective until December 31, 2022. This new share repurchase program reflects our confidence in the company's ability to generate strong and sustainable cash flow. Note that we expect the diluted share count to be 448 million in Q1. This excludes the potential impact of any share repurchase. 
That concludes my prepared remarks. Operator, please open up the call for questions.",895,7.0,6.0,0.8888888888888888,0.6
25016048.0,"Broadcom Inc., Q4 2021 Earnings Call, Dec 09, 2021",2021-12-09,48.0,Earnings Calls,Broadcom Inc.,3598.0,2459553.0,93220866.0,Question and Answer Operator Message,Operator,,Operator,4,[Operator Instructions] Our first question comes from the line of Toshiya Hari with Goldman Sachs.,15,6.0,7.0,0.8333333333333334,0.7
25016048.0,"Broadcom Inc., Q4 2021 Earnings Call, Dec 09, 2021",2021-12-09,48.0,Earnings Calls,Broadcom Inc.,3598.0,2459553.0,93220867.0,Question,Toshiya Hari,,Analysts,5,"Congrats on the very solid results. Hock, I know you guys don't guide for the full year, but I was hoping you could kind of walk us through how you're thinking about fiscal year '22 on the semiconductor side. 
Obviously, bookings have been strong, continue to be strong across most of your buckets or end markets within semis. But if you can talk about bookings trends in the quarter, what you're seeing there, that would be super helpful. 
And then as you sort of answer the fiscal '22 question, if you can touch on supply and to what extent supply could be a gating factor over the next 12 months, that would be helpful.",114,6.0,5.0,0.8333333333333334,0.5
