companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992150.0,Presenter Speech,Jen-Hsun Huang,,Executives,2,"Thanks, Rob. Hello, everyone. I am very pleased to introduce Colette Kress, who took over the role of NVIDIA's CFO in September. Collette has nearly 25 years of finance experience at major technology companies. She previously served for 3 years as Senior Vice President and CFO at Cisco's business technology and operations finance organization, where she was responsible for financial strategy, planning, reporting and business development for all business segments, engineering and operations.
Prior to that, Colette spent 13 years at Microsoft, including 4 years as CFO of the Server and Tools Division and held senior roles in corporate planning and finance. She had also earlier served at Texas Instruments in a variety of finance positions. She's already making a big impact and we're thrilled to have her at NVIDIA.
I want to take this opportunity to thank Karen Burns for her tremendous contributions to NVIDIA while acting as our Interim CFO during our search. During her tenure as Interim CFO, NVIDIA's financial performance grew and prospered, highlighted by consistent gross margin growth and the initiation of our capital return program to shareholders.
With the solid foundation provided by Karen and her team, we had the ability to search for the right candidate for this critical position. Karen will continue in her role as Vice President of Finance, reporting to Colette.
With that, let me turn the call over to NVIDIA's new Chief Financial Officer, Colette Kress.",237,7.0,5.0,0.8888888888888888,0.5
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992151.0,Presenter Speech,Colette Kress,,Executives,3,"Thank you very much, Jen-Hsun. It's a pleasure to be here. Hello, everyone. I want to highlight some key points before we open up for Q&A.
Overall results for the third quarter were in line with our overall expectations for the quarter as continued demand for high-end desktop GPUs, Tegra, Quadro and Tesla platforms drove our results.
Revenue for the quarter was $1,054,000,000, slightly below -- slightly above our outlook and up 8% sequentially. 
We delivered EPS of $0.20 and on a GAAP basis and $0.26 on a non-GAAP basis. These results compared to Street consensus estimates of $0.19 per GAAP and $0.26 for non-GAAP.
Revenue for the quarter reflected solid results in our GPU business. The GPU business grew $18 million or 2% quarter-over-quarter and was down 2% year-over-year. Desktop, GeForce GPU revenue grew slightly compared to last quarter due to a stronger mix of the mainstream segment, in addition to price repositioning of our high-end GeForce products.
The year ago quarter for desktop GPU revenue was particularly strong as the increased available supply of Kepler high-end GPUs drove results. Our notebook GPU revenue declined as volumes in our low-end notebooks decreased. However, high-end gaming notebooks had strong growth, as mentioned earlier. In our gaming segment includes above [ph] our GeForce gaming GPUs and high-end notebook GPUs, our revenue has grown 6% year-to-date, driven by healthy gaming market.
Quadro enterprise revenue increased 5% quarter-over-quarter and 24% year-over-year, setting another record quarter, fueled by a strong demand for Kepler-based Quadro products. Our Tesla revenue increased 6% quarter-over-quarter and 43% year-to-date, also setting another record quarter as accelerated computing gains momentum.
Revenue for the Tegra business more than doubled sequentially as our Tegra 4 shipments in mobile surged, our growth in Tegra, including strong revenue from new smartphone releases by Xiaomi and growth in our tablet products across several platforms. Additionally, our Tegra sales benefited from Microsoft Surface 2 shipments and our new NVIDIA-branded SHIELD gaming and entertainment portable. As we move to Q4, we expect our Tegra revenue will further grow compared to Q3 and we continue to ramp these devices into markets and our customers introduce new designs.
GAAP gross margins in Q3 was 55.4% and our non-GAAP gross margins were 55.7%, influenced by our success in our Tegra processor business revenue for the quarter and by the most recent price changes in our high-end GeForce desktop products.
GAAP operating expenses this quarter were $443 million, which was $17 million below our outlook, as we worked on optimizing our resources and spending. On a non-GAAP basis, operating expenses were $405 million.
Moving to Q4 outlook. We expect total revenue to be approximately $1,050,000,000, about flat with Q3 with continued success in our GPU business, offset by decline in mainstream GPUs. We expect                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         strong sequential growth in Tegra. We anticipate GPU business gross margins to remain stable and to experience continued strong growth in Tegra sales. Thus, we expect our GAAP gross margins to be approximately 54.2% and non-GAAP gross margins to be approximately 54.5% in the fourth quarter.
On a GAAP basis, operating expenses should be about $450 million in the fourth quarter. Our non-GAAP operating expenses in Q4 should be about $410 million. The slight increase from Q3, reflecting growth in headcount-related expenses. The full year should come in slightly over $1.6 billion non-GAAP. 
Moving to our capital return strategies. Our $750 million accelerated stock repurchase was complete on October 22, with a return of an additional 14.6 million shares. In total, we have repurchased 59.5 million shares year-to-date. For the quarter, our dividend was $43 million. Year-to-date, we have returned a total of $983 million through capital return allocation to shareholders, consisting of $133 million in quarterly dividend payments and $850 million through share repurchases. Reflecting continued confidence in the company's outlook and the focus on providing a strong consistent return to shareholders, we are pleased to announce a 13% increase in our quarterly dividend from $0.075 per share to $0.085 per share. This dividend increase will be effective in the current Q4 of fiscal year 2014.
Our board has also authorized an additional $1 billion of common stock repurchases for a total authorization of $1.286 billion available through the end of fiscal year 2016. We plan to continue our capital return to shareholders and with the increase in regular dividends and stock repurchase authorization, we are pleased to announce that we intend to return up to $1 billion of capital to shareholders within fiscal year '15.
Turning to other balance sheet items. Our overall financial position remains very strong. For the quarter, we generated $162 million in cash from operations and $124 million in cash from free cash flows. Year-to-date, we have generated $434 million in cash from operations and $246 million in free cash flow. Cash inclusive of marketable securities at the end of the quarter was $3 billion.
With that, let the turn the call back over to Rob.",825,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992152.0,Presenter Speech,Rob Csongor,,Executives,4,"Thanks, Colette. That concludes our prepared remarks. At this time, we'd like to open up the call to take questions. [Operator Instructions]",22,7.0,2.0,0.8888888888888888,0.2
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992153.0,Question and Answer Operator Message,Operator,,Operator,5,[Operator Instructions] Our first question comes from the line of Romit Shah with Nomura.,14,2.0,7.0,0.6111111111111112,0.7
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992154.0,Question,Romit Shah,,Analysts,6,"Jen-Hsun, license revenue was $66 million in the quarter. It's still a meaningful portion of operating profit. I know the agreement with Intel is set to expire in 2017, but I was wondering if that's still the right way to look at it. Should we assume that the revenue stream goes away in 2017? Or is there potential for Intel to re-up that agreement?",65,-4.0,6.0,0.2777777777777778,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992155.0,Answer,Jen-Hsun Huang,,Executives,7,"Well, you know that technology licensing is an important part of our company's strategy. We licensed our technology to Sony for the PlayStation. We licensed our technology to Intel for their integrated graphics products. In the time that we've done these agreements, we have increased our activities around technology licensing. In July, as you probably remembered, we announced that we would license our GPU core, which is at the heart of the Logan -- Project Logan, which is our next-generation Tegra processor, and its architecture is based on the world's best GPU called Kepler. Our intentions are to continue to invest in technology licensing and make this an important part of our business going forward. So whether it's Intel or others, this is an opportunity that's very important to us. As one of the most important innovators around the GPU, and as you know, the GPU is more important than ever, the GPU, when we started the industry, was available only on PCs and workstations. And now it's available on mobile devices and tablets and cars and cloud and servers. And so this is an area that we're going to continue to invest in and this is an area that we're going to try to monetize in a lot of different ways because business models change and business models are different in all these different segments. Sometimes it makes sense for us to sell chips. Sometimes it makes sense for us to offer systems. And sometimes it makes sense for us to license cores in our technology. And so I think that the way you should think about our technology licensing is that Intel is one of the opportunities for us. But this is a much larger opportunity for us than ever before and this is an area that we have a lot of activity around.",306,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992156.0,Question,Romit Shah,,Analysts,8,"As a follow-up, you mentioned that automotive generated a record amount of revenue for that segment. Could you give us a sense of how big automotive is now as a percentage of Tegra?",34,6.0,5.0,0.8333333333333334,0.5
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992157.0,Answer,Jen-Hsun Huang,,Executives,9,"I would say that it's probably about 25% of Tegra and accelerating. But the way to think about automotive is the automotive -- the modern car is a connected car. And so visual computing matters more than ever. And instead of using traditional mechanical instrumentation, digital clusters provide them the opportunity to modernize the driving experience. The GPU -- because of the GPU -- the programmable GPU inside our processors make possible all kinds of new driver assistance capability because of computer vision, because of driver assistance, artificial intelligence type of capabilities. We make cars safer and we make main cars funner to drive. And so from digital clusters to infotainment systems to, in the future, driver assistance, the car is going to be an opportunity for more than just one GPU. And as we see the success of the Tesla electric car, I think you're going to see more and more car companies follow suit and be much more aggressive in adding mobile computing into the car. Now this is an area that we've invested quite a lot of effort over the years, and our expectation is to see continuous success here. Now design wins...",197,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992158.0,Question and Answer Operator Message,Operator,,Operator,10,Our next question comes from the line of Hans Mosesmann with Raymond James.,13,5.0,6.0,0.7777777777777778,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992159.0,Question,Hans Mosesmann,,Analysts,11,"My first question, Jen-Hsun, can you give us an update on the Tegra 4i and that roadmap? Is there like a certification that you may [ph] see through the sales in the next several quarters? And I have a follow-up.",40,5.0,7.0,0.7777777777777778,0.7
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992160.0,Answer,Jen-Hsun Huang,,Executives,12,"Thanks, Hans. I appreciate that. Let's see. We had said earlier previously that Tegra 4i projects are in development and that we expect them likely to be announced in Q1 and shipped no later than Q2. I appreciate you asking. And we didn't announce it, but Tegra 4i has now been certified through AT&T, and we're really excited about that. And so we're going to continue to wait to announce devices, but it has been certified for voice and data.",80,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992161.0,Question,Hans Mosesmann,,Analysts,13,"Okay, that's great to hear. And then as a follow-up, because the Tegra 4i is implementing a software-defined approach in terms of the modem, what do you suppose would be the implications of this type of an approach compared to some of your potential rivals that are struggling with using just traditional hardware approaches?",54,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992162.0,Answer,Jen-Hsun Huang,,Executives,14,"Well, the benefit of software-defined radios is to be able to reuse that processor for many different protocols. And if the processor is designed with enough headroom, we'll be able to support higher bit rates and -- in an ever-changing landscape of protocols. And so if you'd see -- if you look at our progress, our progress with respect to getting Tegra 4i certified, and the i500 has also, by the way, been certified for voice and data, our speed of getting our Icera modem certified certainly is an indication of the flexibility of SDR. Now one of the historical challenges of SDR is thought to be power consumption, but those are not fundamental problems. Those are architectural and technology challenges. And with the right technology, the right architecture and a lot of great care, we've been able to make Tegra 4i and the i500 modems fit within very aggressive and competitive power envelopes. And so we're in pretty great shape there and I'm looking forward to launching devices with them.",171,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992163.0,Question and Answer Operator Message,Operator,,Operator,15,Our next question comes from the line of Ross Seymore with Deutsche Bank Securities.,14,4.0,7.0,0.7222222222222222,0.7
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992164.0,Question,Ross Seymore,,Analysts,16,"I was just wondering -- for a little bit more color for the fourth quarter. Colette, you mentioned a little bit about Tegra being up strongly on the GPU side. Can you say again what you expect that to do? And any more color underneath the surface there on the professional side versus desktop, notebook, et cetera, would be appreciated.",60,6.0,7.0,0.8333333333333334,0.7
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992165.0,Answer,Colette Kress,,Executives,17,"So we are indicating in our guidance for Q4 that we will be essentially flat in Q4 versus Q3. We did articulate that our Tegra business would be up sequentially. So therefore, our overall GPO -- GPU business will be slightly down from Q3 in total. We still believe strong growth in terms of the overall gaming side of that will continue as we go into Q4. But overall, the PC market and our low-end PC GPUs are probably expected to continue what we've been seeing in Q3.",88,-4.0,6.0,0.2777777777777778,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992166.0,Question,Ross Seymore,,Analysts,18,"And can you give any color on -- within the GPU segment, what percent you talk about as gaming? I think you said that overall, it's up about 6% year-to-date, year-over-year, which is impressive growth, but just to give us an idea of how much of your GPU segment that represents.",51,5.0,6.0,0.7777777777777778,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992167.0,Answer,Colette Kress,,Executives,19,"It represents about $400 million, give or take, on the individual quarter our overall gaming segment.",16,6.0,5.0,0.8333333333333334,0.5
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992168.0,Question,Ross Seymore,,Analysts,20,"Great. And as my last question, very quickly, what sort of seasonality should we expect in your Tegra business? I know you have a multitude of things ramping and even with the Tegra 4i coming. How should we think about the launches of new products offsetting seasonality and whatever that seasonality may be? Any color on that would be great, and then I'll go away.",65,6.0,4.0,0.8333333333333334,0.4
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992169.0,Answer,Colette Kress,,Executives,21,Yes. I'm not sure there is a seasonality on the Tegra business that we could point to at this stage. I think it's going to take a little while to better understand that and even all the way through fiscal year '15. So I'm not sure we can add any color at this time in terms of when those volumes on each of the designs would come through.,68,-5.0,6.0,0.2222222222222222,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992170.0,Question and Answer Operator Message,Operator,,Operator,22,Our next question comes from the line of JoAnne Feeney with ABR Investment Strategy.,14,3.0,6.0,0.6666666666666666,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992171.0,Question,JoAnne Feeney,,Analysts,23,"Just a question about the graphics situation on the Quadro side. So you have nice growth last quarter. I'm wondering what you see for an outlook for that product line, sort of longer term and what you think the positive drivers have been to date.",45,7.0,5.0,0.8888888888888888,0.5
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992172.0,Answer,Jen-Hsun Huang,,Executives,24,"Thanks, JoAnne. Let's see. The Quadro growth drivers are fundamentally related to the fact that more and more companies are using digital design approaches for every aspect of their product design. There's so many companies who still use mechanical prototyping, actual prototyping and -- but today, unless -- if you really want to be able to -- state-of-the-art, create devices that are as exquisite as what we see in the marketplace today, or it is that you like to do more 3D virtual prototyping, all of that's going to require you to invest in designing in 3D. And so we're just seeing greater and greater adoption of 3D design in all aspects of product design. Now the second growth factor has to do with the fact that we're able to now, because of our rendering techniques, able to be -- we're able to add value to a larger part of the workflow, whereas before, where we're used for design, we're now used largely -- we're also used largely for styling because our visualization, our rendering is photorealistic now. We can capture real materials. So as a result, you can actually render using computers the ability to prototype devices that are photorealistic. We're also increasingly being used in product lifetime management, and so PLM. And now that's an -- that's just an increase in the number of people inside companies that would need to use 3D assets, whether it's in training or documentation or managing their supply chain, managing their subcontractors, inventory management, parts repairs. So more and more of the entire product lifetime includes 3D where Quadro could be useful. And then lastly, more and more countries are continuing to adopt manufacturing, not just for -- not just at the supply chain level, but at the design level. And so Quadro continues to surprise us with the size of the overall market. And I think when we innovate, we discover that the market is larger than people ever expected.",329,8.0,6.0,0.9444444444444444,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992173.0,Question,JoAnne Feeney,,Analysts,25,"Okay. And so all of the drivers -- and in the past, you've been talking about Quadro as sort of growing at the rate of GDP, and then we saw that very sharp pickup. So I'm wondering if you think the increase in sequential growth that we've seen in the last few quarters is sustainable or if we've perhaps just seen a new adoption wave that's likely to settle down. How do you view the future on this?",78,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992174.0,Answer,Jen-Hsun Huang,,Executives,26,"Well, I guess -- I don't know that I could be particularly precise about it. The thing that I do know is this: our market share in Quadro is very high. I really don't know of any car company or movie studio or digital broadcast station or oil or gas company that doesn't use Quadro in a large part of their entire workflow. And so I think the real opportunity for us is, of course, continue to expand globally and work with OEMs around the world to see their workstations be adopted by the various industries. That's a deliberate effort on our part. And we have OEM partnerships in every geography to expand their reach and their understanding of workstations in the local industries. And then secondarily, to continue to create new ways for workstations to be useful to more people, to more professionals inside a company, expanding our reach of their workflow. In those 2 dimensions that we continue to innovate and we continue to drive hard, I think we're going to -- we have every opportunity to outgrow the GDP. And so we'll see how it turns out, but that's our deliberate strategy now.",196,6.0,5.0,0.8333333333333334,0.5
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992175.0,Question,JoAnne Feeney,,Analysts,27,"Okay, great. That's helpful. And then if I could ask a question on the gross margin. So this quarter, it looks like a fairly notable decline in the gross margin and I'm wondering about the drivers, especially since what you're seeing in the notebook graphics side, as you said, is a decline in your lowest margin business would suggest that the gross margin ought to be moving higher. So is it the price cuts recently that's driving those gross margins down this quarter or is it more broadly a shift in mix?",92,-5.0,5.0,0.2222222222222222,0.5
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992176.0,Answer,Jen-Hsun Huang,,Executives,28,"Well, there's 3 components that were notable this quarter. We made pricing changes that were planned at the end of the quarter, but it affected our pricing for the entire quarter, that's one, which is our GTX...",37,5.0,4.0,0.7777777777777778,0.4
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992177.0,Question,JoAnne Feeney,,Analysts,29,"Jen-Hsun, this is -- I'm talking about the out quarter actually for the January quarter. The decline that we're anticipating, I'm wondering what's driving that.",26,-5.0,5.0,0.2222222222222222,0.5
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992178.0,Answer,Jen-Hsun Huang,,Executives,30,"Well, I guess it would, number one, be Tegra. It would -- we are expecting to be more successful with Tegra. And Tegra's gross margins are below the corporate average and the success there is good. The success there is good and is welcomed. And so it will have an impact on our gross margins.",55,6.0,3.0,0.8333333333333334,0.3
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992179.0,Question,JoAnne Feeney,,Analysts,31,"Okay, that makes a lot of sense. And then on the pricing front, those price cuts that you've sent through just recently, is there any need that you'll have at some point to offer rebates to your card partners for them to sell those products that they bought and the GPUs from you at the older prices? I'm wondering if there's any kind of concern that there might be an inventory problem or a rebate that you'll need to give the card partners at some point.",86,-3.0,6.0,0.3333333333333333,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992180.0,Answer,Jen-Hsun Huang,,Executives,32,"We've planned for -- we planned for this move for quite some time, and we've been thoughtful about this move for quite some time. And everything that we've announced and everything that is out in the marketplace had been planned and with our partners. And so I think we're in pretty good shape.",54,7.0,5.0,0.8888888888888888,0.5
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992181.0,Question and Answer Operator Message,Operator,,Operator,33,Our next question comes from the line of Alex Gauna with JMP Securities.,13,5.0,7.0,0.7777777777777778,0.7
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992182.0,Question,Alex Gauna,,Analysts,34,"Jen-Hsun, if I heard you correctly earlier, you said that automotive is about 25% of Tegra. Can you give us an idea of percentage exposure perhaps to Windows, to Android, to also Chrome? And then maybe could you give us an idea of how you see your Android and even Windows ecosystem expanding beyond tablets here and the new HP 21-inch all-in-one, a pretty amazing machine at a pretty amazing price. What's the outlook there in getting beyond phones, beyond tablets with Tegra?",84,5.0,6.0,0.7777777777777778,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992183.0,Answer,Jen-Hsun Huang,,Executives,35,"Thanks a lot, Alex. Almost -- vastly everything else is Android. We have some for Win RT or Surface, but our focus is that going forward, the vast majority of Windows on ARM will be Surface. And so we're not -- we're -- the most of -- the vast majority of everything else in Tegra is Android. Now with respect to Android, you're absolutely right that Android is not just about phones. Android is the most disruptive operating system that we've seen in a few decades, in a couple of decades. And this time, because of the open source nature of Android, it could be adapted to all kinds of devices. You see that all of a sudden, not only is Android in smartphones, it was in tablets, it's now in all-in-one PCs. I think 3 all-in-one PCs based on Tegra was announced this last quarter. You're going to see more of them. And it's quite delightful to be able to buy a monitor, bring it home and plug it in and it's already a computer. And if you like, you could still connect it to HDMI, to a PC and use it as PC. You're going to see Android in all kinds of other computing devices, including set-top box and others. And so Android is probably the most versatile operating system that we've ever known and has the benefit of also being connected to cloud. And so the data, you turn it on, it's incredibly useful with all kinds of applications already on it. And so that's Android. Chrome, we have no exposure to Chrome today, but it's proven to be quite an important operating system. We've known all along that technologically, it's incredibly robust, resilient and high quality. And now we're seeing quite strong adoptions all over the world. And so this is an area that warrants focus on our part. And we'll put some energy around it to go see if we can make a contribution in this space as well.",334,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992184.0,Question and Answer Operator Message,Operator,,Operator,36,Our next question is from the line of Harlan Sur with JPMorgan.,12,6.0,7.0,0.8333333333333334,0.7
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992185.0,Question,Harlan Sur,,Analysts,37,"Nice traction on GRID. 212 trials, I think that's about a 40% increase on the prior quarter. Of that incremental growth, what types of customers and applications did you bring on? And when do you guys expect these trials to start to materialize into significant revenues?",46,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992186.0,Answer,Jen-Hsun Huang,,Executives,38,"Yes, Harlan. Thank you. Let's see. We announced GRID -- I mean, that is -- it is pretty -- it is probably one of the most successful product launches for enterprise that we've ever had. And you could argue that this is really NVIDIA's first enterprise product because workstations is in the sweet spot of enterprise computing. It's a specialized part of enterprise computing. And Tesla is for high-performance computing, which is not in the sweet spot of enterprise computing. This is the first time that we've been in the sweet spot of enterprise computing and had the benefit of the sales force of every major OEM in the world supporting this launch, from Cisco to Dell to HP to IBM, Fujitsu, Hitachi. I don't know of any global enterprise IT company who isn't supporting GRID and taking it to market. The type of applications that -- and we have the support of Citrix and VMware. Citrix, we announced in Q2, I think it was, and VMware was announced this last week -- this last quarter. And so we have sales force -- we have the largest extended sales force of any product that we've ever had. The type of applications that people are using it for are really essentially taking their PC and virtualizing and putting it in a data center. And the power of doing that is you can now access your PC from anywhere on any device. With a Citrix receiver client, with a VMware receiver client, you can now have your PC literally anywhere. Now there's several powerful benefits to that. For the people who are designing and working on large data sets, the benefit is that you've moved your computer closer to the data. So instead of moving the data to the computer, you're moving the computer to the data. And so for big data problems, large data sets, data or projects where you're collaborating with a whole lot of other people, you now have -- you now don't have a whole lot of different copies of data. You also have the benefit of mobility. People are using more and more mobile devices and people are working from customer sites and working from home or out giving demos. The benefit of having mobility is really incredible. And so there's a lot of different benefits associated with it. And then now, with the cost of storage continuing to reduce and the cost of networking continuing to reduce, you can now make these virtualized PC environments much more cost effectively. So I think our timing is good. Your question about adoption, about trial to ramp, these are enterprise trials. And my sense is that somewhere between 6 months to 9 months is what we're experiencing. And so we'll see how it turns out. But the trials that we have going around the world are large, important customers who have significant deployment to do. And the early response has been really fantastic.",494,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992187.0,Question,Harlan Sur,,Analysts,39,"And then just a quick housekeeping question. So historically, the team has seen about a $25 million, $30 million increase in OpEx in fiscal Q1 due to kind of the fringe benefit step-up. Is that how we should be thinking about it for Q1 of next year?",47,4.0,6.0,0.7222222222222222,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992188.0,Answer,Colette Kress,,Executives,40,"We're not necessarily here to talk about our Q1. In Q1, primarily, it's regarding our payroll taxes that can drive an increase. But at this time, we're not giving a full look in terms of fiscal year '15 or Q1.",41,-3.0,5.0,0.3333333333333333,0.5
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992189.0,Question and Answer Operator Message,Operator,,Operator,41,Our next question comes from the line of Daniel Amir with Lazard Capital Markets.,14,2.0,6.0,0.6111111111111112,0.6
32307.0,"NVIDIA Corporation, Q3 2014 Earnings Call, Nov 07, 2013",2013-11-07,48.0,Earnings Calls,NVIDIA Corporation,3614.0,545573.0,24992190.0,Question,Daniel Amir,,Analysts,42,"A couple of questions here. So on the Tegra stuff, what type of milestones should we be looking at here in the next few quarters in terms of really seeing how successful the 4 and 4i is going to be compared to the 3 when that launched and the traction that you had initially with that product?",57,6.0,5.0,0.8333333333333334,0.5
