companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627158.0,Presenter Speech,Ruth Cotter,,Executives,6,"Thank you, Lisa. Kevin, if you could poll the audience for questions, please. [Operator Instructions]",15,2.0,4.0,0.6111111111111112,0.4
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627159.0,Question and Answer Operator Message,Operator,,Operator,7,[Operator Instructions] Our first question today is coming from Matt Ramsay from Cowen.,13,6.0,4.0,0.8333333333333334,0.4
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627160.0,Question,Matthew Ramsay,,Analysts,8,"I know a lot of folks will probably say congratulations, but, Lisa, Victor, I really mean it from our end. I think a great outcome from all -- everybody's stakeholders.
I guess for my first question, Lisa, on the deal, I noticed in the slides that you guys put together, obviously a pro forma model that combines the companies as of the end of the third quarter. But you also mentioned, as you did at your Analyst Day back in February, a 20% growth CAGR for the business. I wonder if that might apply to the 2 companies after you put them together post-close, and how confident you are in that growth rate, given that in the recent times, maybe Xilinx growth has been a little bit slower than the core AMD business growth, but obviously there's revenue synergy potential as well. So any comments there would be helpful.",149,6.0,5.0,0.8333333333333334,0.5
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627161.0,Answer,Lisa Su,,Executives,9,"Yes. Absolutely, Matt. Thanks for the question.
So first of all, we feel -- we're really excited about today. We feel great about our base business. I think you can see that in the strength of our results in the third quarter and our full year updated guidance. That strategy is playing out very well as we expected, with very strong products driving market momentum. 
Now all -- as we look forward, at our financial Analyst Day, we talked about 20% CAGR as the right target for our company. I think all of that stays on track. We are a high-growth business and we want to remain a high-growth business. I think Xilinx brings a lot of opportunities that are additive to that model when you look at the markets and the capabilities and just the margins and the free cash flow generation. So 20% CAGR is the right target for the combined business.
I think we feel very good about the organic growth. And we feel very good about the growth initiatives that Victor has started.",177,7.0,5.0,0.8888888888888888,0.5
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627162.0,Question,Matthew Ramsay,,Analysts,10,"My question on sort of the results in the core business. You guys put up server revenue sales that more than doubled year-over-year. Your competitor had some -- a rather interesting set of results, some pretty disappointing results, I think, from their enterprise and government segments. And they guided for their combined data-centric business -- I know that's not exactly the same as server, but they guided for that to be down, I think, 25% year-over-year in the fourth quarter. You guys have some momentum. You're going to launch Milan. And I think you mentioned in the release some progress on the enterprise side as well. But maybe, Lisa, you could back up and give us your context of where the server market is overall right now and how it might mean for your revenue into the fourth quarter?",139,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627163.0,Answer,Lisa Su,,Executives,11,"Sure, Matt. So look, the data center business, particularly on the server side, is very important to us. We performed very well here in the third quarter, as you said, double from a year-over-year standpoint, sequential double-digit growth. We see good momentum across the cloud hyperscalers as well as in the enterprise business. We have more platforms that continue to launch here in the third quarter.
As we look forward from a data center environment, I would say that the overall data center environment is actually good. As we go here into the fourth quarter, we are starting to launch Milan in terms of shipments to cloud as well as some HPC customers this quarter. OEMs are preparing to launch Milan platforms in the first quarter. And I would say it's very much a customer-specific message. Some of our cloud customers are going to continue to ramp Rome in the fourth quarter. Several are also preparing for a transition from Rome to Milan. But overall, we believe that the demand environment is good.
And the thing that excites us is Milan is just very strong. It's coming in as we expected. Zen 3, we previewed some of that performance on the desktop side, but we see a strong translation into TCO benefits and performance benefits for our server products. So I mean we look forward to talking about that more as we go through the quarter. But yes, so overall, I think the data center business continues to be very strategic and performs well for us.",256,8.0,6.0,0.9444444444444444,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627164.0,Question and Answer Operator Message,Operator,,Operator,12,Our next question today is coming from Vivek Arya from Bank of America.,13,7.0,5.0,0.8888888888888888,0.5
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627165.0,Question,Vivek Arya,,Analysts,13,"Congratulations on the strong results. I'll actually just focus on the core business.
Lisa, for my first question, you're raising second half sales growth by nearly, I think, about $600 million or so. Could you help us dissect and quantify how much of that is coming from the main areas of PCs and EPYC servers and semi-custom and GPU? I mean this is a significant guide ahead, and I'm curious what created this level of surprise.",76,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627166.0,Answer,Lisa Su,,Executives,14,"Yes. So Vivek, thanks for the question. Our core business is doing very well. I think if you look at some of the components of that, the PC market environment is strong. If you look at all the work from home, school from home trends, I think that has certainly helped this year. On top of that, our Ryzen 4000 Series notebooks are doing very, very well. So we're seeing strong traction in areas that we hadn't been that present before like gaming and commercial. So that's one big element. We are ramping our game consoles here in the second half of the year. Those are very highly anticipated launches that are coming up shortly, and demand for that has been quite strong. And our server business has also performed well.
You'll see us start with the -- you asked about graphics. We'll see gaming graphics here grow sequentially in the fourth quarter as we launch our Radeon 6000 Series.
So we just have a combination of a lot of product momentum, product cycles. I will also say that our supply situation has also improved as our demand environment has gotten stronger. We've worked closely with our suppliers to ensure that we can satisfy as much of that as possible. And so those are all of the elements for the strong second half.",223,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627167.0,Question,Vivek Arya,,Analysts,15,"Got it. And for my follow-up, Lisa, you're now at the 10-ish percent server share mark of the TAM that you have identified. Does the next 10% get easier or more difficult? You mentioned you're launching Milan soon. Your competitor is launching their Ice Lake. So from the outside, it looks like a like a lot of hand-to-hand combat every quarter in the server business. How do we think about the journey for your server business from here? Again, does the next 10% become more easier or difficult and why?",90,4.0,6.0,0.7222222222222222,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627168.0,Answer,Lisa Su,,Executives,16,"Well, I would say it this way, Vivek. I think we have made a tremendous amount of progress in the server business. I think the -- if you look at the leadership performance and TCO that we have with Rome, we've seen broad adoption across cloud as well as enterprise, and we've done very, very well in HPC. We think that Milan is even better. And our mantra to our customers has been strong road map, you can count on us, we will be there when you need us. I think the traction from Milan is stronger than for Rome. I think we continue to work hard with our customers to ramp as fast as possible. But you'll see a broader cloud adoption. I think you'll see faster cloud adoption. And I think you'll see broader enterprise platforms, especially with Zen 3. We talked about some of the single-threaded performance improvements that really round out the server portfolio. So I think we're very focused on the data center, and we'll continue to be that as a combined company as well.",180,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627169.0,Question and Answer Operator Message,Operator,,Operator,17,Our next question today is coming from Toshiya Hari from Goldman Sachs.,12,4.0,6.0,0.7222222222222222,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627170.0,Question,Toshiya Hari,,Analysts,18,"Congrats to both teams. Lisa, as a follow-up to the first question, I wanted to get your view on some of the markets within Xilinx. You mentioned in response to the first question that you're comfortable with the 20% growth rate for the combined business. We've heard from Victor and his team over the past couple of years in terms of how they're thinking about their opportunity set in 5G, data center and the core businesses. But how are you thinking about sort of the 3- to 5-year CAGR for data center, comms and some of the core markets? Then I've got a follow-up.",104,6.0,7.0,0.8333333333333334,0.7
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627171.0,Answer,Lisa Su,,Executives,19,"Yes. Sure, Toshiya. Thanks for the question. So clearly, when we look at our core business or the AMD core business, I think we feel very good about the growth in our core markets across PC, gaming and data center. I think the product portfolio is very strong.
As we add Xilinx to the portfolio, I think we are -- we've both chosen data center as our strategic focus. I think the investments that Victor and the Xilinx team have made are very strategic investments in the data center. For us, we have the CPU and GPU strength. Xilinx brings the accelerator capability and very strategic SmartNIC technology. I think that's a strong growth vector for the combined company. I think the broader markets in communications, in automotive, in industrial and aerospace and defense, those are all very attractive markets that can use CPUs and GPUs. And so I think the market presence that Xilinx has and the leadership in those markets also help -- sort of have the ability to bring some of the base AMD technology in there.
So I think, together, there are a lot of opportunities. I want to be clear, though, first and foremost, both businesses are executing very well, and Victor and I intend to keep it that way. So I think the base growth profiles of both businesses are very strong. And then we do see significant revenue synergy opportunities as we look out into the 3- to 5-year time frame as we bring these portfolios together.",254,8.0,6.0,0.9444444444444444,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627172.0,Question,Toshiya Hari,,Analysts,20,"Great. And then as a quick follow-up just on market share trends in both the client business and the server CPU business, based on what you're guiding to for Q4 and based on what your competitor is guiding to, where do you feel like -- where do you see you guys -- yourselves landing from a market share perspective in both the client business and the server business exiting this year? And more importantly, based on the design wins that you've already secured, where do you see yourselves kind of in the middle part of '21 or exiting '21?",99,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627173.0,Answer,Lisa Su,,Executives,21,"Well, what I would say is, based on our performance in the third quarter and our view for the second half of the year, we do believe we'll gain share in both markets. And I think I've always said, this is a journey. So the key for us is to continue to execute very well. I think the customer momentum is definitely there and sort of our goal is to continue to delight our customers and execute well. So I do think we're making progress on that journey for share gain, and we'll continue to do that.",97,6.0,5.0,0.8333333333333334,0.5
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627174.0,Question and Answer Operator Message,Operator,,Operator,22,Our next question is coming from Stacy Rasgon from Bernstein Research.,11,4.0,7.0,0.7222222222222222,0.7
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627175.0,Question,Stacy Rasgon,,Analysts,23,"For my company question or business question, in Q4, you're up 41% year-over-year with the guidance. Do you think you can keep that kind of magnitude of growth into the first half of next year, especially as the PC market maybe comes under more pressure just given the potential pull forward from the work from home dynamics? How should we be thinking about that trajectory?",65,6.0,5.0,0.8333333333333334,0.5
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627176.0,Answer,Lisa Su,,Executives,24,"So look, I think there's no question, it's a very strong demand environment for us right now. As we look into the first half of the year, it's a little bit early to be specific about 2021, but what I will say is that we believe there is some market phenomena here, but there's also very AMD-specific product gains that we're seeing.
I think our notebook portfolio has never been better. And if I look at the strength of the new platforms that are coming up and what we see into 2021, I think we're really excited about that. Our desktop products with our recent launch of Ryzen 5000 is very strong. This is the first year of the console cycle. So the console cycle is a little bit different in the first year. I think you will see some very strong demand there. And then we're right in the middle of launching Milan and EPYC.
So I think we feel good about the growth prospects into 2021. We'll get into a little bit more of the quarterly dynamics as we finish out this year. But I think there is market, and then there is just what our product portfolio is doing right now.",204,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627177.0,Question,Stacy Rasgon,,Analysts,25,"Got it. That's helpful. For my Xilinx question, so the idea of a CPU company buying an FPGA company, obviously, has been tried before. Your competitor tried this as well. It was not terribly successful to this point. How would you say your vision for what you can do with Xilinx is different maybe from what Intel might have viewed with Altera? And maybe what lessons have you potentially learned from the issues that they've had with that deal?",79,4.0,7.0,0.7222222222222222,0.7
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627178.0,Answer,Lisa Su,,Executives,26,"Yes. Absolutely, Stacy. I'll make a few comments, and then I'm sure Victor will have a few comments.
Look, we've been thinking about this for some time. And I think it's actually a very different situation. Xilinx is the market leader. I mean, if you look at how their business has grown over the last few years, their market share has continued to grow. I think both companies are executing really well.
So you ask why now? I mean why now is actually -- we feel very good about our base businesses. I think the -- people look at our businesses and say they're complementary, and they are very complementary from a product and market standpoint, but we have sort of important intersections around the data center focus and then also around the technology sort of strategy, right?
I mean we're both leading-edge technology users. We both are partnered with TSMC. We both have really leaned into this modular design environment and Xilinx is a leader in some of that -- some of the 2.5D, 3D integration. We're both invested in software and open source. So there are a lot of synergies that are sort of under the covers that we see, and we see very strongly, and I think you will see as the road maps execute.
And then the last point I'll mention is I think our cultures are very, very aligned. And we're both -- Victor and I are both engineers at heart. We love the technology. We have a common vision. I'm really, really happy that he's joining me on this journey. I think we have a bold vision of what we think we can do for the industry and for our joint companies. And I think that's what we see as what's different.
And as you know, Stacy, I mean, I haven't been big on M&A. We're not doing M&A for M&A's sake. I mean this is such a unique opportunity. There actually is no better match in the industry for us than Xilinx.
So Victor, do you want to add some comments?",348,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627179.0,Answer,Victor Peng,,Executives,27,"Yes. I think you put it very well, Lisa. I think this is completely different than that transaction. And I guess I'll just lean into the fact that, as Lisa said, we have very common vision for the transformations that are happening, not only in the data center, but I would say at the edge and even endpoint applications. And I'm super excited about joining back with AMD and with the Xilinx team. And I think we really do have very similar cultures, very focused on innovating, very focused on execution and strong teamwork culture for both within the company and also with customers. And I think this is what it's all about. We're going to create tremendous value for customers. And I'm really excited to bring some of the underlying technologies that Lisa talked about to the floor, and you'll see that over time. So -- and personally, I'm all in. So we'll make sure that we integrate well.",160,7.0,4.0,0.8888888888888888,0.4
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627180.0,Question and Answer Operator Message,Operator,,Operator,28,Our next question today is coming from Mark Lipacis from Jefferies.,11,5.0,6.0,0.7777777777777778,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627181.0,Question,Mark Lipacis,,Analysts,29,"Congratulations on the announcement. I guess I would like to pick up on Victor's point about computing at the edge. It seems like there's a lot of talk at edge computing. It seems like base stations are a logical place for that to happen, especially as 5G is deployed. And as you think about delivering a joint solution, a joint AMD-Xilinx solution, does the architecture of the compute platform at the edge, is it different from -- does it differ from the kind of what we think about today as the core data center? And is the value proposition for AMD and Xilinx together, is it particularly advantaged or unique from the other solutions, other kind of architectural solutions that have been proposed out there? That's the first question. I have a follow-up, too.",134,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627182.0,Answer,Lisa Su,,Executives,30,"Yes. Sure, Mark. So look, we'll have a very strong portfolio if you look at all of the elements between CPUs, GPUs, the traditional FPGAs as well as the adaptive SSCs that Xilinx has been investing in. I think that portfolio lends a lot of solution capability when you look at specific workloads.
So on the accelerator side, as you know, we've been investing on the GPUs with Radeon Instinct. And the focus there has been on training and has been on HPC environments. Victor's focus has actually been quite a bit at the edge. I think we share the idea that a common software environment is so important to try to accelerate the usage of those solutions in the market. And so I think we'll have sort of a basket of technology that can be used very well from the infrastructure cloud side to the edge and endpoint.
I don't know, Victor, if you'd like to add anything there?",160,6.0,7.0,0.8333333333333334,0.7
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627183.0,Answer,Victor Peng,,Executives,31,"Yes, sure. I mean, I think there is a lot that we can leverage from a technology and architecture perspective, but I think some of the differences are, obviously, primarily the workload and also there's more element for needing more real-time kind of responses, low latency. I think the fact that the workloads are different and you want to customize some of those things, that's where I think the combination of AMD and Xilinx is very powerful because we can handle a lot of the customizations and optimizations and fast real-time response. But then for some of the really very heavy compute-intensive things, there's a lot of great technology out of AMD. And putting the 2 together seamlessly also with software really makes that a powerful solution. And I think that's what this is about, comprehensive and powerful solutions, right, tailored to the workloads, whether that's the edge, even endpoints, and of course, in the cloud.",156,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627184.0,Question,Mark Lipacis,,Analysts,32,"That's very helpful and insightful. The follow-up is, obviously, there's going to be a level of integration with AMD and Xilinx products together. Can you help us understand to what extent is the integration happen on the hardware side in your kind of vision versus the software? Is it FPGAs and CPUs and GPUs integrated on monolithic dies or with the interposers? Or is there -- you have an architecture with a -- you demonstrate a successful architecture with Infinity fabric and you stitch them together that way, and then you have a software layer also that's integrating these things? If you can provide any color on that vision, that would be helpful.",114,6.0,7.0,0.8333333333333334,0.7
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627185.0,Answer,Lisa Su,,Executives,33,"Sure, Mark. Look, I think the days of monolithic integration are probably over. We've been on this chiplet methodology because it's the right thing to do. You get the right compute for the right workloads. The Xilinx team is also very advanced in thinking on this area. I think there will be some, let's call it, opportunities for us to do things on the hardware side, but I view it more as market-specific optimization as we think about what customers need. And then certainly, on the software environment, we are very focused on doubling down on the software environment because that's really the key to accelerate adoption. So lots of opportunities for us to bring the portfolios together, but really, I think the opportunity is at the solution level with customers and the important workloads.",135,6.0,7.0,0.8333333333333334,0.7
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627186.0,Question and Answer Operator Message,Operator,,Operator,34,Our next question today is coming from Joe Moore from Morgan Stanley.,12,6.0,4.0,0.8333333333333334,0.4
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627187.0,Question,Joseph Moore,,Analysts,35,"On the deal, you talked about $300 million in cost savings 18 months out. Can you talk about where that might come from? And what are the priorities in terms of -- I assume you want to keep the sales force intact and things like that. Just how are you going to approach that cost savings?",56,5.0,6.0,0.7777777777777778,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627188.0,Answer,Lisa Su,,Executives,36,"Yes. Sure, Joe. So the majority of those cost savings are really on just the scale of bringing the 2 companies together, so if you think about our opportunities on the COGS side as well as some of the public company functions and those kinds of things. Our intent on R&D is we've been growing, and we're going to continue to grow R&D. I think what it will allow us to do is -- actually, there will be some synergy on some things that we're both doing like some of the IPs that are just sort of necessary IPs, but it allows us to invest more in things like AI and software and so on. So we're not counting on any major changes at all to either business from the running of the business. I think the emphasis here is that both companies are executing extremely well, and we're going to continue to keep it that way. And so Victor will continue to run the Xilinx business. And obviously, we have a lot to execute on the AMD side, but these synergies are really more from COGS and just public company type stuff that go on.",196,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627189.0,Question,Joseph Moore,,Analysts,37,"Great. And then in terms of the business, can you talk about data center GPU? You mentioned HPC opportunities. Can you give us just a short update on cloud gaming and then the timing of CDNA?",36,6.0,7.0,0.8333333333333334,0.7
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627190.0,Answer,Lisa Su,,Executives,38,"Yes. So you'll hear more about CDNA later this year, so in the -- here in a couple of -- in a month or 2.
As we look at the data center GPU space, I think the cloud opportunities that we have are continuing to ramp I would say, but the large HPC opportunities really come into play in 2021. So we should see a significant ramp in our data center GPU business in 2021 as some of those wins are publicly announced and will ramp next year.",88,7.0,5.0,0.8888888888888888,0.5
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627191.0,Question and Answer Operator Message,Operator,,Operator,39,Our next question today is coming from John Pitzer from Crédit Suisse.,12,6.0,7.0,0.8333333333333334,0.7
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627192.0,Question,John Pitzer,,Analysts,40,"Congratulations, Lisa and Victor, both on the deal and Lisa on the solid results. My first question is just on the core business and gross margins. And I apologize because I've been bouncing around a couple of calls this morning.
But Lisa, I'm wondering, how much -- there were some news presses in the calendar third quarter that perhaps the ramp on the gaming side had incurred some more costs than originally expected. But I guess, importantly, when you look at gaming as a percent of mix and the fact that Q3 is kind of the first gaming quarter, which just tends to be the lowest gross margin quarter, it strikes me that September should be a gross margin bottom for the overall business. I'm wondering if you could just help me understand if that's a fair comment and how I should think about improvement in gross margin in gaming over time.",152,6.0,7.0,0.8333333333333334,0.7
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627193.0,Answer,Lisa Su,,Executives,41,"Yes. Sure, John. So certainly, we ramped heavily the console business here in the third quarter. I think we were right at our margin guidance. As we go sequentially into the fourth quarter, we saw -- we see an increase in margins from 44% to 45%. I think there are a couple of aspects there. So we do have the console business growing sequentially. And so that is a bit margin decretive. However, we also have our other businesses growing as well that offset that. It is true that the early parts of the console ramp are -- typically, we're working through some ramp issues. I would say the ramp is going quite well, and the demand environment is very strong overall. And we continue to work on satisfying all of the demand.",133,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627194.0,Question,John Pitzer,,Analysts,42,"That's helpful. And then going back to the deal, the rationale around both the data center and wireless/wireline is fairly straightforward and obvious. I'd love to get your view kind of on the broader industrial and auto buckets that Xilinx plays in today, the distribution channel, which is not necessarily something that you guys deal with in your core business. And specifically, on the auto side, is there incremental silicon opportunity for core AMD on the auto side with Xilinx?",81,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627195.0,Answer,Lisa Su,,Executives,43,"Yes. Absolutely, John. So clearly, there's a lot of synergy on the data center and the comm side, as you mentioned, but that core market business, Xilinx's core market business is a beautiful business. I mean if you just look at the product life cycles, the customer diversity and just how those go. So we're very happy with adding that to the portfolio. I think it adds sort of a different rhythm to the rest of our business.
And as I said earlier, we're very cognizant that it's a different business. It will be -- it will continue to run as it runs today. I've had some experience in the embedded business before. So we expect that to continue to be a very important driver of the overall financial model that we're putting together.",134,8.0,4.0,0.9444444444444444,0.4
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627196.0,Answer,Victor Peng,,Executives,44,"And if I could add to that, I definitely see opportunity for AMD's products in the auto business. We do a lot there, but if you look at the amount of computing that's being done in the main controller, central units, there's a lot of need for some very, very powerful computing. And we handle a lot of the sensor fusion or real-time kind of applications. And so I absolutely think that there's opportunity there. And there are certainly things, of course, we've learned through the more than 2 decades of servicing the auto business that we can have some mutual learnings back and forth and how to go-to-market with that and support those customers.",115,7.0,5.0,0.8888888888888888,0.5
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627197.0,Answer,Lisa Su,,Executives,45,"Yes, absolutely, Victor. That's a great point. I think automotive is a long-term opportunity for us with the technology that we have.",22,6.0,3.0,0.8333333333333334,0.3
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627198.0,Question and Answer Operator Message,Operator,,Operator,46,Our next question is coming from Hans Mosesmann from Rosenblatt Securities.,11,4.0,6.0,0.7222222222222222,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2020 Earnings Call, Oct 27, 2020",2020-10-27,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3681.0,2153510.0,84627199.0,Question,Hans Mosesmann,,Analysts,47,"Congrats guys. Good stuff here. A question on capacity. Lisa, you mentioned that it got better here in the back half of 2020. But as you look at 2021, the 7-nanometer, and I assume 5-nanometer specifically, it was the end, I suppose, how is that capacity looking like? And then I have a follow-up.",54,5.0,4.0,0.7777777777777778,0.4
