companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
168864.0,"Advanced Micro Devices, Inc., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3543.0,485354.0,22409867.0,Answer,Lisa Su,,Executives,109,"Yes. I mean I think it's fair to say that that's where the market is focused. So the customer focus, as we get more Windows 8-based touch systems into that more mainstream price point, so I think that's a market shift. Clearly, it's important to stay competitive in that area and we're continuing with our new product portfolio to do that. So I think overall, we'll continue to focus in that area and continue to be quite competitive.",78,6.0,5.0,0.8333333333333334,0.5
168864.0,"Advanced Micro Devices, Inc., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3543.0,485354.0,22409868.0,Answer,Ruth Cotter,,Executives,110,"Operator, that concludes our second quarter earnings call, and we'd like to thank everybody for participating. And if you could close the call, we'd appreciate it.",26,6.0,2.0,0.8333333333333334,0.2
168864.0,"Advanced Micro Devices, Inc., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3543.0,485354.0,22409869.0,Question and Answer Operator Message,Operator,,Operator,111,"Thank you, presenters, and thank you, ladies and gentlemen. Again, this does conclude today's conference. Thank you for your participation, and have a wonderful day. Attendees, you may log off at this time.",33,8.0,2.0,0.9444444444444444,0.2
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253390.0,Presentation Operator Message,Operator,,Operator,0,"Good afternoon. My name is Huey, and I'll be your conference operator for today. At this time, I'd like to welcome everyone to AMD's Third Quarter 2013 Earnings Conference Call. [Operator Instructions] As a reminder, this conference is being recorded today. I would now like to turn the conference over to Ms. Ruth Cotter, Vice President of Investor Relations for AMD. Please go ahead.",64,6.0,3.0,0.8333333333333334,0.3
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253391.0,Presenter Speech,Ruth Cotter,,Executives,1,"Thank you, and welcome to AMD's Third Quarter Earnings Conference Call. By now, you should have had the opportunity to review a copy of our earnings release and the CFO commentary and slides. If you have not reviewed these documents, they can be found on AMD's website at quarterlyearnings.amd.com. Participants on today's conference call are Rory Read, our President and Chief Executive Officer; Devinder Kumar, our Senior Vice President and Chief Financial Officer; and Lisa Su, our Senior Vice President and General Manager of Global Business Unit, will be present for the Q&A portion of the call. This is a live call and will be replayed via webcast on amd.com. 
I would like to highlight a few dates for you. Devinder Kumar will attend the Crédit Suisse Technology Conference on December 3 in Arizona. John Byrne, our Senior Vice President and Chief Sales officer, will attend the Raymond James IT Supply Chain Conference on December 10 and the BMO 2013 Tech and Media Conference on December 11. Our fourth quarter quiet time will begin at the close of business on Friday, December 13. And lastly, we intend to announce our fourth quarter and year-end earnings on January 21, 2014. Dial-in information for the call will be provided in mid-December. 
Please note that non-GAAP financial measures referenced during this call are reconciled to their most directly comparable GAAP financial measure in the press release and CFO commentary posted on our website at quarterlyearnings.amd.com. 
Before we begin today, let me remind everyone that the discussion contains forward-looking statements based on the environment as we currently see it. Those statements are based on current beliefs, assumptions and expectations, speak only as of the current date and as such, involve risks and uncertainties that could actually cause results to differ materially from our current expectations. Please refer to the cautionary statement in our press release for more information. You may also find detailed discussions about our risk factor in our filings with the SEC, and in particular, AMD's quarterly report on Form 10-Q for the quarter ended June 29, 2013. 
Now with that, I'd like to hand the call over to Rory. Rory?",359,4.0,6.0,0.7222222222222222,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253392.0,Presenter Speech,Rory Read,,Executives,2,"Thank you, Ruth. Third quarter revenue of $1.46 billion increased 26% sequentially and 15% year-over-year, as we returned to profitability and delivered positive free cash flow. Revenue was higher than guided based on incremental demand for our new semi-custom SoCs. The 3-step turnaround plan we outlined a year ago to restructure, accelerate and ultimately transform AMD is clearly paying off. We completed the restructuring phase of our plan, maintaining cash at optimal levels and beating our $450 million quarterly operating expense goal in the third quarter. We are now in the second phase of our strategy, accelerating our performance by consistently executing our product road maps while growing our new businesses to drive a return to profitability and positive free cash flow. We are also laying the foundation for the third phase of our strategy, as we transform AMD to compete across a set of high-growth markets. 
Our progress on this front was evident in the third quarter as we generated more than 30% of our revenue from our semi-custom and embedded businesses. Over the next 2 years, we will continue to transform AMD to expand beyond a slowing, transitioning PC industry as we create a more diverse company and look to generate approximately 50% of our revenue from these new high-growth markets. We have strategically targeted the semi-custom, ultra-low-power client, embedded, dense server and the professional graphics markets, where we can offer differentiated products that leverage our APU and graphics IP. Our strategy allows us to continue to invest in the products that will drive growth while effectively managing operating expenses. This is best exemplified by the 10% sequential reduction in our expense-to-revenue ratio as we drive to best-in-class performance on this key metric. 
Several of our growth businesses passed key milestones in the third quarter. Most significantly, our semi-custom business ramped in the quarter. We successfully shipped millions of units to support Sony and Microsoft, as they prepare to launch their next-generation game consoles. Our game console wins are generating a lot of customer interest as we demonstrate our ability to design and reliably ramp production on 2 of the most complex SoCs ever built for high-volume consumer devices. We have several strong semi-custom design opportunities moving through the pipeline, as customers look to tap into AMD's IP, design and integration expertise to create differentiated winning solutions. 
We made good progress in our embedded business in the third quarter. We expanded our current embedded SoC offerings and detailed our plans to be the only company to offer both 64-bit x86 and ARM solutions beginning in 2014. We have developed a strong embedded design pipeline, which we expect will drive further growth for this business across 2014. 
We also continue to make steady progress in another of our growth businesses in the third quarter, as we delivered our fifth consecutive quarter of revenue and share growth in the Professional Graphics area. We believe we can continue to gain share in this lucrative part of the GPU market, based on our product portfolio, design wins in-flight and enhanced channel programs. 
In the server market, the industry is at the initial stages of a multi-year transition that will fundamentally change the competitive dynamic. Cloud providers are placing a growing importance on how they get better performance from their data centers while also reducing the physical footprint and power consumption of their server solution. This will become the defining metric of this industry and will be a key growth driver for the market and the new AMD. AMD is leading this emerging trend in the server market, and we are committed to defining a leadership position. 
Earlier this quarter, we had a significant public endorsement of our dense server strategy as Verizon announced a high-performance public cloud that uses our SeaMicro technology and Opteron processors. We remain on track to introduce new low-power x86 and 64-bit ARM processors next year, and we believe we will offer the industry-leading ARM-based servers. 
Now looking at our traditional businesses. In the third quarter, our Graphics Business was in transition as our AIB partners prepare to launch new products based on our new R7 and R9 graphics chips. The transition is now complete, and we are seeing strong demand for our new products, which we believe will drive consistent growth in the coming quarters. A key innovation in these new chips is Mantle. Mantle was developed in conjunction with game developers to allow them to take better advantage of the capability of AMD's latest Graphics Cores, resulting in dramatically better performance and power efficiency. Mantle also means the investments developers make to create great content for the Sony and Microsoft consoles translates into optimized experience for all AMD APUs and GPUs moving forward. 
Turning to the PC business. The 300-million-plus unit market remains an important part of our business. But the market is clearly in transition as evidenced in the third quarter by consumer notebook softness, which we expect to continue for the next several quarters as tablet adoption increases and our customers' inventory levels remain lean. We expect PC industry unit shipments will decline approximately 10% this year and by a similar amount in 2014. We have the right product and IP, and we'll continue to compete effectively in this market. 
We are well positioned to expand our channel business and strategic OEM partnerships around consumer notebooks and commercial products. Kabini continues to ramp and support of a number of high-volume OEM platforms, and Temash adoption is growing. Toshiba and HP announced the first Temash-powered convertibles, and we expect more designs from other OEMs to launch this quarter. 
Our work to strengthen our desktop business is gaining momentum. We delivered a second straight quarter of channel revenue growth based on strong demand for our high-end A8 and A10 APUs and FX CPUs. We expect this trend to continue. We remain on track to begin shipping our next-generation Kaveri APU for the channel this quarter, and key motherboard partners are already offering new product in anticipation of this launch. 
So in summary, we are successfully hitting key milestones of our 3-step strategy to diversify and transform our business. We have completed the first step, restructuring AMD and stabilizing our business. We effectively managed cash at the optimal level and beat our $450 million quarterly operating expense goal in the third quarter. We are now in the second phase, accelerating our performance by consistently executing our product road map and growing our new businesses. Our success here drove 26% sequential revenue growth and returned AMD to profitability and generated free cash flow in the third quarter. Our progress sets us up to ultimately transform AMD in the third and final step, as we leverage our IP and design expertise from our traditional businesses to generate approximately 50% of our future revenues from high-growth markets over the next 2 years. We are in the middle of a multi-year journey we outlined over a year ago to redefine AMD as a leader across a more diverse set of growth markets. 
I'd like to take this opportunity to thank AMD-ers across the world who have pulled together to deliver on our commitment and successfully execute our plans. The job is not done, but we are making good and real progress. I look forward to the next steps of our strategic transformation. 
Now I'd like to hand the call over to Devinder. Devinder?",1232,8.0,7.0,0.9444444444444444,0.7
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253393.0,Presenter Speech,Devinder Kumar,,Executives,3,"Thank you, Rory. Our third quarter results met or exceeded our guidance for revenue, gross margin, operating expenses and cash, although inventory was higher than guided. We completed the first phase of our 3-step plan to transform AMD, the reset and restructure phase. And we are performing well in the second phase, accelerating our business and executing on our 2013 product road map. In the third quarter, we made progress towards our goal of diversifying our product portfolio as we successfully ramped our semi-custom products. Specifically, our semi-custom and embedded revenue accounted for more than 30% of total company revenue, exceeding the target of 20% of revenue by the fourth quarter of 2013. Financially, we returned to profitability both in operating and net income, met our target of reducing operating expenses to $450 million and generated positive free cash flow ahead of plan. Significant change is underway at AMD, as we continue to -- our transformation into 2014 and beyond. 
Now let me turn to the specifics of the quarter. Revenue for the third quarter of 2013 was $1.46 billion, an increase of 26% from the second quarter and an increase of 15% year-over-year. This represents the highest sequential revenue growth in the past 5 years. The increase was driven by a more than doubling of our Graphics and Visual Solutions segment revenue quarter-on-quarter, primarily from the ramp of our semi-custom SoCs. 
Gross margin was 36%, down 4 percentage points sequentially and in line with our expectations as we grew our semi-custom business, which has lower than corporate average margins, but significant revenue and earnings power as volumes ramp. You will recall that the semi-custom NRE operating model drives significantly lower operating expenses for this business, with the majority of its gross margin dollars falling through to operating income. The third quarter result includes a $19 million benefit or approximately 1 percentage point from the sale of inventory previously reserved in the third quarter of 2012 as compared to an $11 million benefit or approximately 1 percentage point in the second quarter of 2013. 
Non-GAAP operating expenses were $443 million, slightly below our targeted level of $450 million, primarily due to the timing of certain marketing related expenses. Non-GAAP operating income was $78 million, and non-GAAP net income was $31 million, both of which exclude a gain of $22 million from the real estate transactions in the quarter. Non-GAAP earnings per share were $0.04, calculated using 764 million diluted shares. Adjusted EBITDA was $153 million, an increase of $99 million from the prior quarter, primarily due to improved operating income. 
Now turning to the business segments. Computing Solutions segment revenue was $790 million, down 6% sequentially due to lower notebook and chipset unit shipments, partially offset by higher desktop unit shipments. Computing Solutions operating income was $22 million, up from $2 million in the second quarter despite the sequential 6% decline in revenue driven by lower operating expenses. 
Graphics and Visual Solutions segment revenue was $671 million, more than double last quarter's level driven by shipment of game console semi-custom SoCs. Graphics and Visual Solutions segment operating income was $79 million compared to breakeven in the prior quarter primarily due to the semi-custom business. 
Operating margin for the semi-custom business was in the mid-teens, primarily due to higher revenue and a very smooth ramp in our first full quarter of production. Moving forward, we expect semi-custom operating margin performance to continue to improve as the business gains traction, volumes increase and costs improve. 
Turning to the balance sheet. Our cash, cash equivalents and marketable securities balance, including long-term marketable securities, was $1.2 billion. Third quarter real estate transaction generated cash proceeds of $56 million. We remain committed to operating and funding the business appropriately, and continue to have a number of liquidity-bolstering opportunities available. Inventory, as I stated earlier, was higher than guided at $922 million, largely driven by next-generation game console product ramps and preparation for fourth quarter shipments of our new graphics products. Debt as of the end of the quarter was $2 billion, flat from the prior quarter. Accounts payable at the end of the quarter was $574 million, up $172 million from the second quarter due to the timing of purchases and payments. Depreciation and amortization was $52 million, down $2 million sequentially. And lastly, we generated positive free cash flow of $6 million in the quarter. 
Now turning to the outlook. For the fourth quarter of 2013, AMD expects revenue to increase 5% sequentially, plus or minus 3%. Non-GAAP gross margin is expected to be approximately 35% as our semi-custom business continues to represent a greater portion of our overall revenue. We expect to continue to maintain quarterly non-GAAP operating expenses in the $450 million range and expect to be profitable at the net income level. Inventory is expected to be flat from third quarter levels, and cash is expected to be approximately $1.2 billion. Capital expenditures for the full year 2013 are expected to be approximately $110 million, down from our prior guidance of $150 million. 
In summary, our execution and product diversification strategy is showing results as evidenced by our return to profitability in the third quarter of 2013. We are pleased to have delivered on our financial commitments so far this year, some ahead of schedule, and expect to continue these positive trends in the fourth quarter. 
With that, I'll turn it back to Ruth. Ruth?",904,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253394.0,Presenter Speech,Ruth Cotter,,Executives,4,"Thank you, Devinder. Operator, we'd be happy for you to poll the audience, please, for some questions.",17,3.0,2.0,0.6666666666666666,0.2
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253395.0,Question and Answer Operator Message,Operator,,Operator,5,[Operator Instructions] Our first questioner in queue will come from the line of David Wong with Wells Fargo.,18,4.0,6.0,0.7222222222222222,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253396.0,Question,David Wong,,Analysts,6,"I think in your CFO commentary, you pointed out that graphics would decline because of the transition to the new products. And you also said that the new products have transitioned. So do we expect to jump in graphics revenue in the fourth quarter? And also, what did your guidance assume in terms of microprocessor revenue sequential growth? Is it up or down in the fourth quarter?",67,3.0,5.0,0.6666666666666666,0.5
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253397.0,Answer,Lisa Su,,Executives,7,"David, this is Lisa. Let me take the graphics question. So first, we've talked about graphics as a multi-quarter growth strategy for us in terms of market share, and we're certainly seeing that we're executing on that path. When we look at the third quarter relative to the fourth quarter and where we're going, we have built a very strong product portfolio. We just announced our full lineup for the R7 and R9 series, and those were launched in September and shipping in October. So we did see a little bit of a transition at the end of the third quarter, but we do expect to gain share in the fourth quarter with our Graphics Business.",116,6.0,5.0,0.8333333333333334,0.5
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253398.0,Answer,Rory Read,,Executives,8,"And from a CPU standpoint, David, I think you'll see that the market continues to be in transition. There's no doubt for 2013, we see the market down 10%. We see that continuing into 2014. As we manage our portfolio into fourth quarter, we want to keep a long view to the quarter. We know that 1Q and 2Q are going to be seasonally light. That's just how it is. And we want to make sure we're managing inventory and positioning properly. So I would expect we'll continue to see the market feel pressure down year-to-year. And I would expect that we'll manage this and not lean into it to make sure we have a more consistent revenue path as we go into 2014.",124,-4.0,6.0,0.2777777777777778,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253399.0,Question,David Wong,,Analysts,9,"Okay, great. And one final one. I think you noted your semi-custom business operating margin was in the mid-teens. So that was quite a bit better than you'd expected initially. Can you improve it from here? Or is this the right operating margin for us to think of for the current console semi-customs business?",54,5.0,6.0,0.7777777777777778,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253400.0,Answer,Devinder Kumar,,Executives,10,"Yes, I think David, you're right. I mean, the operating margin, when we discussed this last quarter, I had said low double digits. It came in at the mid-teens. And really, that's credit to the higher revenue that we had in the quarter and the successful execution of a very steep ramp in the product in the first full quarter of production. And as you know, as we gain traction and get more volume and cost improvements, the operating margin could improve from the mid-teen level.",86,7.0,5.0,0.8888888888888888,0.5
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253401.0,Answer,Rory Read,,Executives,11,"I think it's also important to see the kind of execution that we delivered in semi-custom in this ramp. This is one of the most complex ramps that we've seen with this set of SoCs. And what's really encouraging is how our customers are looking at this in terms of the innovation that we've created here, as well as our execution. And that's driving some serious interest in terms of our pipeline and opportunities in the semi-custom space that are moving through at this time.",86,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253402.0,Question and Answer Operator Message,Operator,,Operator,12,Our next questioner in queue will come from the line of Hans Mosesmann with Raymond James.,16,4.0,6.0,0.7222222222222222,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253403.0,Question,Hans Mosesmann,,Analysts,13,"Guys, can you provide a road map or some granularity regarding process node transitions in 2014 and '15 as it relates to FinFET by graphics and APU?",27,6.0,8.0,0.8333333333333334,0.8
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253404.0,Answer,Lisa Su,,Executives,14,"Hey, Hans, thanks for your question. And relative to where we are in terms of process technology node transitions, we are typically at the leading edge of process technology nodes. We are fully top to bottom in 28-nanometer now across all of our products. And we are transitioning to both 20-nanometer and to FinFET over the next couple of quarters in terms of designs. So we'll continue to do that across our foundry partners.",74,5.0,7.0,0.7777777777777778,0.7
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253405.0,Question,Hans Mosesmann,,Analysts,15,"And specifically to FinFET, if you don't mind?",8,6.0,8.0,0.8333333333333334,0.8
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253406.0,Answer,Lisa Su,,Executives,16,"We will do 20-nanometer first, Hans, and then we will go to FinFET.",14,6.0,7.0,0.8333333333333334,0.7
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253407.0,Question and Answer Operator Message,Operator,,Operator,17,And it looks like our next question in queue will come from Vivek Arya with Bank of America Merrill Lynch.,20,5.0,6.0,0.7777777777777778,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253408.0,Question,Vivek Arya,,Analysts,18,"Rory, maybe one more on the PC business now that Intel is starting to become more aggressive in the lower-priced segments of the market, also in the tablet category with Bay Trail. And these are segments where you have traditionally held larger market share on a relative basis. So if you are expecting the PC market to decline 10% next year and Intel continues to be aggressive in that lower-priced segment of the market, how do you think your PC sales will trend next year, just conceptually? I understand it's too early to make a specific prediction.",97,-5.0,6.0,0.2222222222222222,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253409.0,Answer,Rory Read,,Executives,19,"Well, from my perspective, Vivek, I think that we've created a very interesting product set with the current products. And the feedback I'm getting from our customers in terms of the design wins and the ramps, they look solid. We are -- our volume is solid in that space. And the next-generation products, the silicon is already in shop. So that's positioning us well to continue to compete in this segment. But make no mistake about it. The PC industry is clearly in transition and will continue to be in transition as tablet continues to tack, particularly in the consumer segment. We think we can compete well, and it will make a significant portion to our business moving forward. But think about it. Two years ago, we were 90% to 95% of our business centered over PCs. And we've launched a clear strategy to diversify our portfolio, taking our IP -- leadership IP and graphics and CPU and taking it into adjacent segments where there's high-growth for 3, 5, 7 years and stickier opportunities. We see that as an opportunity to drive 50% or more of our business over that time horizon. And if you look at the results in the third quarter, we're already seeing the benefits of that opportunity with over 30% of our revenue now coming from semi-custom and our embedded businesses. We see it is an important business in PC, but it's time is changing. And the go-go era is over. We need to move and attack the new opportunities where the market is going, and that's what we're doing.",264,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253410.0,Question,Vivek Arya,,Analysts,20,"Got it. And maybe one for Devinder, on the cash side. I think, Devinder, in the prepared comments, you said that you expect to be at $1.2 billion at the end of Q4, so slightly up sequentially. And then you do expect to be at the $1.1 billion optimal level by Q1. But given the $200 million payment due in Q1, does it mean you expect to generate cash also in Q1, which is seasonally a weaker quarter?",78,6.0,6.0,0.8333333333333334,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253411.0,Answer,Devinder Kumar,,Executives,21,"Vivek, if you look at the last one year, I think that was exactly what we said about a year ago about maintaining cash at the $1.1 billion level well above the target minimum. And as you have seen, despite a very challenging year that we have gone through, we have successfully maintained $1.1 billion of cash, without by the way getting any external financing. And with the ramp in the business that we see here at the level that we came in, in Q3 and what we are projecting for Q4, and with any levels available to us, if wanted, I'm very confident we can maintain cash at these levels.",111,8.0,5.0,0.9444444444444444,0.5
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253412.0,Question and Answer Operator Message,Operator,,Operator,22,Our next questioner in queue will come from the line of John Pitzer with Crédit Suisse.,16,6.0,7.0,0.8333333333333334,0.7
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253413.0,Question,John Pitzer,,Analysts,23,"Rory, I guess, what I'm trying to understand a little bit better is where do you believe the trajectory of the gaming ramp kind of flattens out. So you've got some benefits here in the September and December quarter with initial builds. As we look into the first half of next year, what's the right steady-state run rate? And I guess specifically, now that you've kind of broken through the break-even mark on the P&L, do you think you can stay above breakeven in what's usually a seasonally soft quarter in calendar first quarter?",94,6.0,7.0,0.8333333333333334,0.7
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253414.0,Answer,Rory Read,,Executives,24,"Yes, so we won't be giving guidance on first quarter at this point. But clearly, it's our objective to get back in black in third quarter and continue to deliver that in fourth quarter. And this year, it's the tale of 2 halves, the first half and improving second half. As we look to '14, we need to look at the full year and drive a business that drives revenue growth and profitability for the full year. That needs to be the next step in our transformation. Now in terms of the question about gaming, gaming is going to be an important driver of the business. And if you think about consoles traditionally, that's a 5-plus-year business, and it generally peaks in the third year. It will have some seasonality in the first half of the year, but we think there is strong demand and opportunity for us to continue to have a very good business. And we'll share the specifics of that as we give the guidance for 1Q next quarter. But I think it's important to think about it as we continue to go after this pipeline in semi-custom, we'll look to close additional deals over the next 2 years, 1 year and 2 years, that will allow us to continue to fill out that business with this nice, sticky flow of revenue, both in embedded and semi-custom. And while we're in the early phases of this transformation, as you move out and take the long view, you'll see the portfolio drive a much more consistent level of revenue moving forward. But again, it's our objective, as we stated before, to get back in black, which we did in third quarter, and then to move forward in fourth quarter or to continue to accelerate. And then for '14, it's to drive a business that's profitable for the full year and drives revenue growth for the full year.",319,6.0,7.0,0.8333333333333334,0.7
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253415.0,Question,John Pitzer,,Analysts,25,"And then as my follow-up, Devinder, do you have an inventory target for the December quarter? And can you just bring us up to speed on where we stand with the Wafer Supply Agreement with GLOBALFOUNDRIES for this year relative to your obligation that you had in Q3, Q4?",50,-3.0,6.0,0.3333333333333333,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253416.0,Answer,Devinder Kumar,,Executives,26,"Yes, as I said in my prepared remarks, I expect inventory levels to remain essentially flat from where we ended Q3. Recall that it's a steep ramp in the business. We introduced the semi-custom products, the new products that Lisa referenced earlier, the R7, R9 series. So I expect that in the Q4 time frame, when we report the results we will be essentially flat to Q3. Talking about the WSA from GLOBALFOUNDRIES, we are on track to meet the commitments for the 2013 WSA. And on the 2014, if that's what you are referring to, we are in discussion to figure out the pricing and the wafer volumes for 2014. And I expect those to close within the next 30 to 60 days.",124,6.0,5.0,0.8333333333333334,0.5
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253417.0,Question and Answer Operator Message,Operator,,Operator,27,Our next questioner in queue will come from the line of Ross Seymore with Deutsche Bank.,16,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253418.0,Question,Ross Seymore,,Analysts,28,"One clarification from the prior question. Do you expect seasonality in the gaming console business in the first half of '14? Or is the early stage, at which we are in the ramp and the geographic distribution, expanding for those launches, something that could offset that seasonality?",47,5.0,6.0,0.7777777777777778,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253419.0,Answer,Lisa Su,,Executives,29,"Yes, Ross, this is Lisa. Let me answer that question. So again, we do -- the game console business is a consumer business, so we do expect some level of seasonality. You're absolutely right. It's the first year of launch and there's a pent-up demand. So we'll see some seasonality as we go into the first half of the year, but probably a little bit different than normal years.",69,6.0,4.0,0.8333333333333334,0.4
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253420.0,Question,Ross Seymore,,Analysts,30,"And one other clarification for Devinder. On the gross margin guidance at 35%, what does that assume as far as sales of previously reserved inventory? Are you going to get that 1 point again?",34,-4.0,6.0,0.2777777777777778,0.6
168864.0,"Advanced Micro Devices, Inc., Q3 2013 Earnings Call, Oct 17, 2013",2013-10-17,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3177.0,529836.0,24253421.0,Answer,Devinder Kumar,,Executives,31,"Actually that's not included. I think as we've said earlier, we remain opportunistic and if opportunity comes along, we go ahead and sell the parts, but there are no plans to go ahead and do that at this point. We have about $40 million left of the previously reserved inventory, which we took in Q3 of 2012 to the tune of $100 million.",64,-3.0,5.0,0.3333333333333333,0.5
