companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753119.0,Question and Answer Operator Message,Operator,,Operator,15,Next question is from Mr. Mehdi Hosseini.,7,4.0,7.0,0.7222222222222222,0.7
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753120.0,Question,Mehdi Hosseini,,Analysts,16,"Just a follow-up, Peter, to the last question. Would it be fair to say that as you ship this first multi-beam e-beam system early next year, you gain more momentum, then by the time you have your next Capital Market Day, you would be able to discuss more how the Holistic Lithography part of the story is going to be scaled? And I'm asking you this because e-beam was supposed to be part of it. It was delayed, and now it's back on track. And I think now that the EUV is in high-volume manufacturing, it will be great to get an update on how holistic and part of it how multi-beam e-beam inspection going to play out throughout 2020. And I have a short follow-up.",127,6.0,7.0,0.8333333333333334,0.7
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753121.0,Answer,P. Wennink,,Executives,17,"Well, in 2020 -- if you refer to my answer to the last question, I think in 2020, we're going to ship pilot systems. I think the HBM be in 2021. So I don't think that is a major issue for 2020. I think when you referenced to a Capital Market Day of next year, which, of course, we'll talk about a bit later, but we'll definitely have one, we will talk about the holistic strategy of the company as an integral part of our entire product strategy, and it will be a growth area.
But you say EUV being there. Yes. It is ramping in HBM in 2020, definitely, but it's just the beginning. I mean the growth of the company does not depend on the growth in our holistic business. It's -- that's going to be an integral part of our growth profile. EUV, as you may remember from the previous analyst, the -- is the significant part of our business by 2025 with a significant growth profile. So I think it is both holistic applications. And you need to remember, our holistic strategy is a combination of our application business, our EUV and Deep UV business, yes? So I think all will contribute to the growth profile of the company and specifically to multi-beam, which is the first pilot shipments in 2020 and HBM after that in 2021.",231,6.0,8.0,0.8333333333333334,0.8
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753122.0,Question,Mehdi Hosseini,,Analysts,18,"Great. And then a follow-up to your comment from last earning conference call, you talked about $1 billion of investment. You referred to it as a strategic investment from China and EUV insertion for DRAM. How do you see that $1 billion, which you characterized as having very minimum downside risk, trending into 2020?",54,5.0,6.0,0.7777777777777778,0.6
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753123.0,Answer,P. Wennink,,Executives,19,"Well, nothing changed in my mind. Absent any major geopolitical movements, the plans are still there. Chinese customers are taking the tools, and they are more or less ramping according to plan. So it also means that their expansion plans for 2020 and beyond remain very much intact.",48,7.0,5.0,0.8888888888888888,0.5
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753124.0,Question,Mehdi Hosseini,,Analysts,20,"Well, perhaps, where does the $1 billion go? How do you see that growth trending?",15,6.0,5.0,0.8333333333333334,0.5
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753125.0,Answer,P. Wennink,,Executives,21,"Oh, you mean beyond 2019 into 2020 and beyond.",9,5.0,4.0,0.7777777777777778,0.4
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753126.0,Question,Mehdi Hosseini,,Analysts,22,Yes. Yes.,2,2.0,4.0,0.6111111111111112,0.4
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753127.0,Answer,P. Wennink,,Executives,23,"Yes. I think the medium-term trend to that is -- and it could be that it all depends on how the event profiles of those customers really look like. But if you look at it over, let's say, 2-, 3-year period, it's going to be at least at that level. Now it could be 1 year, it could be a little bit more. 1 year could be a little bit less, but it's going to be at least at that level. And I think medium term, if we follow the road maps of our customers' investment plans, it will grow.",100,6.0,5.0,0.8333333333333334,0.5
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753128.0,Question and Answer Operator Message,Operator,,Operator,24,Next question is from Mr. Krish Sankar.,7,5.0,7.0,0.7777777777777778,0.7
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753129.0,Question,Sreekrishnan Sankarnarayanan,,Analysts,25,"It's Cowen and Co. I have 2 of them. First one for Peter and Roger. When I look at your Memory shipment last quarter, it's almost at a 3-year low, but you have a pretty high bookings run rate. Is there a way to split up the Memory bookings by EUV and non-EUV? And along the same path, Peter, at some point next year, if and when Memory recovers, do you think it's going to be NAND or DRAM that would drive the recovery? And then I also had a follow-up.",92,6.0,7.0,0.8333333333333334,0.7
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753130.0,Answer,P. Wennink,,Executives,26,"Well, I think on the booking side, it's predominantly EUV. So the non-EUV bookings are really light. So it's a -- that -- yes. Like I said, it is predominantly EUV. On the -- and that is a strategic investment. Like I said, it's the 1z and the 1a preparations. Whether NAND or DRAM is going to recover, you tell me. And always it's a -- what we need to watch as has always been the case is the pricing levels, what is the pricing trend. When the pricing trend turns for both, you just need to see how sustainable it is. So you really need to be kind of objective from 1 or 2 weeks. We have to look at it from a little bit longer period and then look at that trend. And then you need to remember when that trend turns, that our Memory customers still have some idle capacity that they are going to use first before they start to add more wafer fab equipment. That's all. This is the general trend, both true for NAND and for DRAM. So I would advise all of us to just keep looking at the pricing trends.",198,5.0,6.0,0.7777777777777778,0.6
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753131.0,Question,Sreekrishnan Sankarnarayanan,,Analysts,27,"Got it. Got it. That's very helpful, Peter. And then just as a follow-up for Roger. I don't want to split hairs on the EUV units for next year, but I think that is 32% or 35% and higher. How do we think about the gross margin for EUV? Does it still like fit in with your prior plan, you're going to have a 40% exit run rate next year for EUV gross margin?",74,3.0,6.0,0.6666666666666666,0.6
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753132.0,Answer,R.J.M. Dassen,,Executives,28,"Yes. I think that's right. For next year, we are looking at a 40%-plus gross margin for EUV systems. That's still the plan, not just to exit the year, but in fact for the full year.",36,7.0,5.0,0.8888888888888888,0.5
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753133.0,Question and Answer Operator Message,Operator,,Operator,29,Next question is from Ms. (sic) [ Mr. ] Achal Sultania.,11,5.0,6.0,0.7777777777777778,0.6
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753134.0,Question,Achal Sultania,,Analysts,30,"It's Achal from Credit Suisse. Maybe a question on -- again, on margins on EUV. Like obviously, Roger, you're saying it's 40% or north of 40% for whole of 2020. Like just looking at like a long-term view, your DUV margins are much higher, probably 50%, even higher than 50%. What's the -- is there any specific reason why EUV shouldn't go up towards DUV levels, not in the next 1 or 2 years but let's say, over the next 3 to 5 years? Why -- can it actually happen? Or are there some structural issues which prevent EUV margins reaching those levels?",104,5.0,7.0,0.7777777777777778,0.7
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753135.0,Answer,R.J.M. Dassen,,Executives,31,"No. I would agree. That is definitely our ambition. And more than our ambition, that is our plan to get EUV to -- not just to, I would say, the overall gross margin that we see for DPV, but to get EUV to the margin level where we currently have immersion, which is our leading lithography tool in terms of gross margin. That is the ambition, and we have the plans to get there. And that will, of course, fully depend on the value that we bring to our customers. But we're confident that with the road map that we have in front of us that we are going to get there. So that is what we're driving on the system side. 
And then the other that I mentioned that we're driving is EUV service, which, obviously, this year, has a gross margin that we talked about, which is not favorable. And -- but we do have plans in place in the next couple of years to get also the EUV service margin to a level that will significantly contribute to...",181,7.0,6.0,0.8888888888888888,0.6
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753136.0,Answer,Unknown Attendee,,Attendees,32,Let's say for the company...,6,7.0,5.0,0.8888888888888888,0.5
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753137.0,Answer,R.J.M. Dassen,,Executives,33,"I think there is a bit of background noise, that might be confusing.",13,2.0,5.0,0.6111111111111112,0.5
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753138.0,Question,Unknown Attendee,,Analysts,34,[ So I felt some reason will follow. ],8,1.0,5.0,0.5555555555555556,0.5
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753139.0,Question and Answer Operator Message,Operator,,Operator,35,"I think it's on the line of Mr. Sultania, sir.",11,2.0,6.0,0.6111111111111112,0.6
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753140.0,Question,Achal Sultania,,Analysts,36,Yes. Can you hear me now?,6,-3.0,1.0,0.3333333333333333,0.1
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753141.0,Answer,R.J.M. Dassen,,Executives,37,Yes.,1,3.0,6.0,0.6666666666666666,0.6
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753142.0,Answer,P. Wennink,,Executives,38,Yes.,1,6.0,5.0,0.8333333333333334,0.5
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753143.0,Question,Achal Sultania,,Analysts,39,"Yes. And then maybe just a follow-up on the DRAM market. Obviously, we now see one of your customers starting to use EUV for 1z and then 1 alpha RAM. Like how are the talks going on with other DRAM customers? Is it still early days to figure out what their ambitions are? Or are you making decent progress with the other 2 lead customers?",65,6.0,7.0,0.8333333333333334,0.7
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753144.0,Answer,P. Wennink,,Executives,40,"Yes. I think there's no doubt in my mind that all DRAM customers are going to use EUV. Now the question is different customers have different road maps and different timings when the road maps will lead to insertion of EUV. Clearly, there's a major customer that has started to do that, which means that the others will follow. And they follow in different time schedules. One is much closer than the other. That's the way that I would like to explain it.",83,7.0,5.0,0.8888888888888888,0.5
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753145.0,Question and Answer Operator Message,Operator,,Operator,41,Next question is from Mr. Sandeep Deshpande.,7,5.0,7.0,0.7777777777777778,0.7
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753146.0,Question,Sandeep Deshpande,,Analysts,42,"Please, can I understand in terms of what development needs to happen in terms of manufacturing to ramp up your capacity in EUV now that for 2020, you have on the book more orders than you have capacity, what do you need to do to ramp up your capacity? And then secondly, with regards to Memory usage of -- or DRAM usage of EUV, how the progress is on that front and how you see that ramping up? Are we seeing the TSMC started it, but then next year, it does seem to be very, very strong Logic orders. So do you expect that Memory will follow in that sort of way when Memory adopts EUV?",116,7.0,8.0,0.8888888888888888,0.8
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753147.0,Answer,P. Wennink,,Executives,43,"Yes. To answer your last question, I think Memory will follow. But I think that the insertion timing of EUV for Logic customers is much closer to each other where you could say that the difference of insertion is a year, 1.5 years max, whereby I think with DRAM, it could be a bit longer. And so I think, yes, you will see this trend, but it will be -- but it will definitely be, let's say, more spread out over time where just like I said on the answer of the previous call -- of the previous question, that one of those other Memory makers or DRAM makers is closer to the leader and other one is following at more distance. So it will take more time before all players in the DRAM markets are EUV users as opposed to the Logic market where it all happens within, let's say, a 12-month time frame.
So on the manufacturing capacity, what needs to happen, I don't think -- our current plan is that with the focus of cycle time reduction, that's what it is, we can probably push our capacity in the supply chain and the ASML to launch UV systems. Now I'm not going to say that, that's going to be there next year. But next year, we'll be over 40. That our final plan is that with the cycle time reduction and production efficiencies, we should be able to push with the current square meters that we have and that -- perhaps a few more people, then we can push it to 50 units.",266,5.0,7.0,0.7777777777777778,0.7
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753148.0,Question and Answer Operator Message,Operator,,Operator,44,Next question is from Mr. Adithya Metuku.,7,2.0,6.0,0.6111111111111112,0.6
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753149.0,Question,Adithya Metuku,,Analysts,45,"It's Bank of America Merrill Lynch, just Adi. First question is really on the EUV gross profit margin in the quarter. I just wondered if you could give us some color on what the margin was in 3Q and what do you expect us to do in 4Q, and then just any color on the ramp into 2020 as well. I know you've given the number for the full year, but any -- how should we think about the cadence? And my follow-up is on the CapEx. You previously said that annualizing the 1Q number would be a good proxy for CapEx for this year. Is that still true? And how should we think about that into next year?",120,3.0,5.0,0.6666666666666666,0.5
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753150.0,Answer,R.J.M. Dassen,,Executives,46,"So on the gross margin for EUV in Q3, I think we said that for the full year, you would look at the full year around 30%; for Q3, you're looking at slightly under 30%; for Q4, you're looking at slightly over 30%. That's the way to look at it. 
Again, we should bear in mind that in Q4, we don't get the full benefit of the pricing of the 3400C because of what we discussed earlier on, which is that they are not yet in final configuration. So you will see for 2020 that there is more potential there. And that added to what Peter was discussing, which is the reduction of cycle time, all those are the factors that will ultimately drive EUV system sales to the 30%, 40% and above that, that we discussed earlier on.
In terms of CapEx, I think that the CapEx number that you've seen for the first quarters, I think you will see a slight increase. And that's for the fourth quarter. So for the full year, you're going to see approximately EUR 800 million to EUR 900 million of CapEx. For the next -- for 1 or 2 years thereafter, you might see similar levels of CapEx because as we have pointed out before, we are at a point where we are really accelerating the developments of our High-NA. And of course, that will lead to building of clean rooms. It will lead to significant investments that we're making together with ZEISS. We're building a logistics center. So we have -- we're really preparing for a sort of the ramp of both low-NA EUV, but also for High-NA. So we will see that for, let's say, another 2 years. And then gradually, you will see that the CapEx levels, as a percentage of sales, will develop to the kind of 3% that we've modeled for 2025. So I think that's the way to look at it. So a few years of significant investments and then getting to a more steady state, 30%, that we've indicated for 2025.",346,6.0,8.0,0.8333333333333334,0.8
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753151.0,Question and Answer Operator Message,Operator,,Operator,47,Next question is from Mr. Robert Sanders.,7,5.0,7.0,0.7777777777777778,0.7
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753152.0,Question,Robert Sanders,,Analysts,48,"Deutsche Bank. Yes. I just had a question on DUV sales in 2020. How are you thinking about your year-on-year growth rate in 2020, given the kind of ongoing uncertainty in Memory and the substitution of immersion for EUV with your Logic customers?",43,-6.0,7.0,0.16666666666666666,0.7
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753153.0,Answer,P. Wennink,,Executives,49,"Yes. Well, I think on -- that substitution has happened with the intake of the orders, but that's all planned. So that was not a big surprise. And I think the DPV sales has always -- it will not be driven by Logic because Logic is pretty strong. DPV sales and the trend of DPV sales will be driven by the timing of the recovery of the Memory market. So I think what we will see in DPV sales is a -- it's a bit of -- it will happen. I'm pretty confident that the Memory rebound will happen in 2020. It's just a matter of when. But if that's the case, then I would see an improvement of the DPV sales profile throughout 2020. To what level really depends on the timing of the recovery.",136,5.0,6.0,0.7777777777777778,0.6
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753154.0,Question,Robert Sanders,,Analysts,50,"Got it. And just one follow-up for Roger. What is the actual gross margin you're going to be getting on the per-wafer services model for EUV when those 2 get in production? I mean excluding any pro bono structure doing for early-stage customers. I mean just the per wafer margin on the services revenue, the EUR 5 million to EUR 6 million plateau.",63,7.0,8.0,0.8888888888888888,0.8
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753155.0,Answer,R.J.M. Dassen,,Executives,51,"Well, Bob, we're looking at -- for the end of 2010, we're looking at breaking even on the gross margin for EUV services. As you know and as we've talked about before, this year, we have a mismatch because on the one hand, we have significant cost of helping our customers prepare for high volume and manufacturing, whereas the service revenue is based on wafer output, which, of course, is only kicking in gradually this quarter and last quarter at a very low pace. Of course, that will rebalance itself in the course of 2020. So at that stage, we will get an imbalance. And then from 2021 onwards, we'll see a significant, positive development in the gross margin development of EUV service sales.",124,7.0,6.0,0.8888888888888888,0.6
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753156.0,Question and Answer Operator Message,Operator,,Operator,52,Next question is from Mr. Pierre Ferragu.,7,6.0,7.0,0.8333333333333334,0.7
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753157.0,Question,Pierre Ferragu,,Analysts,53,"It's Pierre, New Street Research. So I just wanted to maybe check with you where we stand in the ramp of EUV in Logic in terms of penetration in the node that are rolling out, being ramped up now and the next generation that is going to be ramping up maybe in 1 or 2 years from now. And my question is, if you sell like X number of tools or X number of players in the 7-nanometer, 7-plus node, what kind of number of tools or what kind of number of layers should we expect in the next-generation models of 5-nanometer or 5 node?",106,5.0,7.0,0.7777777777777778,0.7
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753158.0,Answer,P. Wennink,,Executives,54,"Yes. Thank you. It's -- when you look at the 7-nanometer node, I mean we said this before, on average, there is about 10 layers, yes. That's all in average. And then with different customers, we have different layers. But the average, if you take 10, you're probably right. When you go to the next node, which is going to be 5-nanometer node, you should look at doubling it, yes. So -- and this is about the main rule that you can use. But again, it depends on the customer architecture. Some could be a bit lower, other could be a bit higher. But if you say 10 and then double it to 20, then you're probably on the safe side.",121,5.0,6.0,0.7777777777777778,0.6
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753159.0,Question,Pierre Ferragu,,Analysts,55,"Okay. Right. And then if you think of anything in terms of how you translate that into the outlook revenue for yourself, then we need to take into account the improvement of productivity in tools and then increase in prices. But is that safe to assume that very roughly, the revenue you get, let's say, on the per-layer basis, very, very rough, is about the same between the first 10 layers and the next 10 layers when you're producing 5 -- in 5-nanometer? Or would you have like an increase in terms of value per layer for you?",98,4.0,6.0,0.7222222222222222,0.6
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753160.0,Answer,P. Wennink,,Executives,56,"Yes. I think it's not simply a function of volume. It's also a function of the value. So when we look at our road map there, the road map is really driven by the productivity of our tools. And we are still focusing on improving the next-generation points you see in NA EUV tools in terms of productivity. So that will be a higher value. But also, it's not only that, it is also the more stringent and more -- I'd say, more aggressive on product overlay numbers that are also going to provide a little value to our customers. So it is a combination of those 2. So it's that -- it's -- so the growth of the sales will not only be a function of the volume, but definitely also volume times the value increase. And the value increase will be driven by the things I just said. It's productivity and overlay.",154,7.0,6.0,0.8888888888888888,0.6
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753161.0,Answer,R.J.M. Dassen,,Executives,57,"And just simply the way to look at it if you want to model this, at the current technology and the current throughput numbers that we have, typically, 1 layer translates for 45 AK wafer star translates into 1 tool. That's the way to look at it. But then, exactly as Peter says, to the extent that you get throughput improvements, then obviously you need to do the math how that translates into a reduction of that.",77,6.0,7.0,0.8333333333333334,0.7
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753162.0,Answer,P. Wennink,,Executives,58,"And the -- you have to realize, it's all about cost. So if you have a machine that has a higher throughput and that throughput is recognized by the customer, that also means that the breakeven point between the multiple patterning layer and that EUV layer comes closer and closer, yes? So yes, we will see with a higher productivity, higher uptime, the better non-maturity of the tool, the better overlay, I think you're all right to just basically transfer multiple layers into EUV. That's also a thing to consider, and that's something we will figure out in the next 2 to 3 years.",104,6.0,7.0,0.8333333333333334,0.7
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753163.0,Question and Answer Operator Message,Operator,,Operator,59,Next question is from Mr. C.J. Muse.,7,6.0,7.0,0.8333333333333334,0.7
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753164.0,Question,Christopher Muse,,Analysts,60,"C.J. with Evercore ISI. I guess first question, if I go back to your commentary in early September around Memory, you were talking about an increase in utilization and giving some comfort to a recovery, whereas I think the language here seems a little bit more, I don't know, conservative. And so I guess would love to hear if anything has changed in your Memory outlook over the last month or 2. And then as you think about a recovery into 2020, if you could parse how you're thinking about NAND versus DRAM, given that your intensity on the NAND side is so much less than the DRAM side.",110,-3.0,6.0,0.3333333333333333,0.6
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753165.0,Answer,P. Wennink,,Executives,61,"Yes. I think you are absolutely right on the last point. I mean it depends. And I think it was an earlier question, what do we think is going to rebound first, NAND or DRAM? And I answered that by saying we don't know. But it's true. If NAND ramps first, the litho intensity in NAND is lower than in DRAM. At the other hand, it's very difficult to predict which one will go first. 
On the increase in utilization, we have actually said in terms of the utilization, what we have seen is that the utilization numbers have stabilized and it's just a matter of to see how DRAM pricing will recover, how inventories that are in the chain, how inventories will be in and up and will be absorbed over what time periods, then customers will start to utilize the tools even at the higher level before they start putting in orders for new wafer fab equipment. I think it's the utilization leveling that we have seen, which is always good. We talked about it in that context. But then it doesn't tell you anything about the end market yet because that is a matter of people buying more bits.
And with reference to what I said earlier in our 2020 model, which was the scenario modeling that we did, we assumed for 2020 a 20% bit growth in DRAM and a 40% in NAND. This is not where we are today. Now that doesn't tell us anything about next year because it could change and it probably will and it very likely will. But to what extent would it then grow in 2020, that's something we just have to wait and see. And like I said, I would suggest we all look at the pricing levels of those devices and take that as an early indicator of what's going to happen.",314,4.0,7.0,0.7222222222222222,0.7
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753166.0,Question,Christopher Muse,,Analysts,62,"That's very helpful. As my follow-up, you talked about not achieving your target at least on the near-term buyback plan. I guess is the reasoning there that investing in High-NA and multi-beam and that's the reason why for the push? Then as a follow-up to that, your target model for 2020 was 410 million shares, and we're sitting here today at 422 million. Do you think the buybacks that you have planned into 2020 can get us to that target model level?",83,4.0,5.0,0.7222222222222222,0.5
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753167.0,Answer,P. Wennink,,Executives,63,"So C.J., a couple of reasons for the share buyback program and the delay in execution thereof, if you like. So one, we should not forget that we also introduced an interim dividend and, of course, we can only distribute the euros once, right? So that is one -- a key element. You're right, CapEx. And we talked about CapEx is significant. So that's another driver. And also, the further ramping of EUV and also the fact that we're pretty backloaded this year in terms of sales. I mean all of that contributes to a free cash flow pattern this year, which is a bit of an anomaly. And that's -- so that's combined with the interim dividend. I think that created the circumstance that we just described.
Tempting, what you do, to ask us to make any projections on the share buyback program in 2020. We're going to do that in 2020. And in 2020, we'll announced what the share buyback program will look like at that point.",170,5.0,6.0,0.7777777777777778,0.6
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753168.0,Question and Answer Operator Message,Operator,,Operator,64,Next question is from Mr. Andrew Gardiner.,7,1.0,6.0,0.5555555555555556,0.6
388904.0,"ASML Holding N.V., Q3 2019 Earnings Call, Oct 16, 2019",2019-10-16,48.0,Earnings Calls,ASML Holding N.V.,3646.0,1834219.0,71753169.0,Question,Andrew Gardiner,,Analysts,65,"It's Andrew Gardiner from Barclays. A bit of a -- if I could start with a follow-up actually to one of the earlier questions on layer count. Peter, in your prepared comments as well, you sort of referenced the performance of 3400C and sort of talked about customers being -- sort of having greater conviction in the tools operation and therefore, layer count going up. So when you talk about sort of 10 layers on average at 7-nanometer, doubling to 20 at 5-nanometer, that has been a moving target higher. 7-nanometer's relatively fixed at this point. But as we look at the 5-nanometer, is there still the opportunity for that to go higher? What are you hearing from the customers in terms of those plans?",126,6.0,7.0,0.8333333333333334,0.7
