companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489580.0,Answer,Elizabeth Sun,,Executives,204,"Bill, so we have answered your questions, right?",8,2.0,3.0,0.6111111111111112,0.3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489581.0,Question,William Lu,,Analysts,205,Yes. My second question is on 28-nanometers. Now it looks like it's all a bit weaker in the short term. TSMC I think has been saying pretty consistently that the 28 demand is going to be long-lasting. I'm wondering if you still feel that. Or any changes to the long-term outlook for 28.,53,3.0,6.0,0.6666666666666666,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489582.0,Answer,Elizabeth Sun,,Executives,206,"So as we said that we expect 28-nanometer to decrease a little bit this year, but at the same time, we also said the demand for 28-nanometer is long-term, it's lasting. So is this decline a temporary situation?",39,-4.0,6.0,0.2777777777777778,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489583.0,Answer,C.C. Wei,,Executives,207,"Judging from the tape-out activities, yes, we expect this decreasing is just a short-term phenomena. In the long term, we hope that the business will grow as the tape-out has shown.",32,7.0,6.0,0.8888888888888888,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489584.0,Question,William Lu,,Analysts,208,"So judging by the tape-out activities, what do you think the 28 demand will inflect?",16,-3.0,6.0,0.3333333333333333,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489585.0,Answer,Elizabeth Sun,,Executives,209,28 will be flat? You mean...,6,-4.0,4.0,0.2777777777777778,0.4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489586.0,Question,William Lu,,Analysts,210,"No, when is the inflection point for 28-nanometer demand going to start going up again?",15,-5.0,5.0,0.2222222222222222,0.5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489587.0,Answer,Elizabeth Sun,,Executives,211,"When will it go up again, when will 28-nanometer business to go up again.",14,-5.0,6.0,0.2222222222222222,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489588.0,Answer,C.C. Wei,,Executives,212,We certainly hope as soon as possible.,7,4.0,5.0,0.7222222222222222,0.5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489589.0,Answer,Morris Chang,,Executives,213,"Look, there is the 22 you know, and 22 is made on the same capacity as 28, and the 22 is growing.",22,5.0,6.0,0.7777777777777778,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489590.0,Answer,C.C. Wei,,Executives,214,"Yes, in the next few years, the 22 will play the more important role.",14,5.0,6.0,0.7777777777777778,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489591.0,Answer,Morris Chang,,Executives,215,"So the -- the answer to the question, when will 28 go up again, my answer is that when the 22 grows sufficiently, and we expect it will.",28,7.0,4.0,0.8888888888888888,0.4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489592.0,Answer,Elizabeth Sun,,Executives,216,"Okay, I think we have answered Bill's question. Let's move on to the next caller on the line. Operator, please.",20,4.0,2.0,0.7222222222222222,0.2
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489593.0,Question and Answer Operator Message,Operator,,Operator,217,"Yes, next question comes from the line of Patrick Ho Liao from Macquarie.",13,3.0,6.0,0.6666666666666666,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489594.0,Question,Kuang-Ho Liao,,Analysts,218,I have only one question. Will 7-nanometer yield rates stop from a higher base since more than 90% of the equipment is compatible with 10-nanometer?,25,6.0,7.0,0.8333333333333334,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489595.0,Answer,Morris Chang,,Executives,219,Did you hear the question? Would you please repeat?,9,-5.0,3.0,0.2222222222222222,0.3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489596.0,Answer,Elizabeth Sun,,Executives,220,"Yes, 7-nanometer yield rate, Patrick is asking whether 7-nanometer yield rate will start from a higher base because there's 90% equipment incumbent with the 10-nanometer.",25,6.0,7.0,0.8333333333333334,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489597.0,Answer,C.C. Wei,,Executives,221,Our progress in the 7 nanometer's yield definitely is a little bit better than 10-nanometer at the same period of time.,22,7.0,6.0,0.8888888888888888,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489598.0,Answer,Morris Chang,,Executives,222,Better. It's better.,3,4.0,3.0,0.7222222222222222,0.3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489599.0,Answer,Elizabeth Sun,,Executives,223,"Okay, now I know there are still quite a few hands on the floor. So we are coming back to the floor. That will be Goldman Sachs, Donald Lu.",29,4.0,3.0,0.7222222222222222,0.3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489600.0,Question,Donald Lu,,Analysts,224,"Yes, my first question is on Moore's law. I think 5-nanometer is around the corner and in the back, so to speak. How about the 3-nanometer? And how about 2.5, if it stops at some point, what would TSMC do? You have such a technology lead scaling. How you build the next technology barrier? The second question is on industry consolidator. I think chairman has commented before, but just want to hear it again, I guess. If just assuming Broadcom and Qualcomm merge at some point, you're going to have a huge customer. How you deal with this kind of huge customer?",102,2.0,7.0,0.6111111111111112,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489601.0,Answer,Morris Chang,,Executives,225,Will you repeat the whole thing because...,8,3.0,7.0,0.6666666666666666,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489602.0,Answer,Elizabeth Sun,,Executives,226,Right. First question is with respect to Moore's law. Donald is asking us...,13,3.0,6.0,0.6666666666666666,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489603.0,Answer,Morris Chang,,Executives,227,Moore's law?,3,4.0,7.0,0.7222222222222222,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489604.0,Answer,Elizabeth Sun,,Executives,228,"Moore's law, and that what is the status of 3-nanometer and what will happen to TSMC if Moore's law stops at some point in the future.",27,-5.0,8.0,0.2222222222222222,0.8
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489605.0,Answer,Morris Chang,,Executives,229,Let's answer that question first. Mark?,7,5.0,3.0,0.7777777777777778,0.3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489606.0,Answer,Mark Liu,,Executives,230,"I think C.C. mentioned, 7-nanometer already in the fab. So the original 7-nanometer team, most of them is starting work on 3-nanometer already. So -- but the company has a pipeline of technology development. We also have a big team of pathfinding, pathfinding that is developed technology to see 3 and/or possibly beyond. And we also have a small research team that are exploring further outing of technologies. So our R&D is organizing in full spectrum, exploring to the future technologies also.",83,7.0,6.0,0.8888888888888888,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489607.0,Question,Donald Lu,,Analysts,231,Can you comment on the progress at the 3? Is this feasible and...,13,4.0,6.0,0.7222222222222222,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489608.0,Answer,Morris Chang,,Executives,232,"Progress on the 3-nanometer path find. Well, go ahead. It's positive.",12,7.0,8.0,0.8888888888888888,0.8
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489609.0,Answer,Mark Liu,,Executives,233,It's possible. I think from our program lead. So we have a monthly review and including Chairman also. So it is real.,23,5.0,4.0,0.7777777777777778,0.4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489610.0,Answer,Morris Chang,,Executives,234,"Look, I review it every month. I review all the advanced technologies, 7 and 3. And EUV and the CoWoS, InFO, every month. And on -- specifically on the 3-nanometer. The program manager has become increasingly positive. It is still pathfinding. So when it first started up, what about more than a year ago, there was a question of whether it was even feasible. Now he has become increasingly positive that it is feasible. And in fact he is now working on concrete ways. Well, that's the pathfinding. I mean he is defining the path. That's a fair assessment. Yes, yes. And...",102,7.0,6.0,0.8888888888888888,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489611.0,Answer,Elizabeth Sun,,Executives,235,Second part of the question is industry consolidation. How would TSMC deal with big customer?,15,5.0,7.0,0.7777777777777778,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489612.0,Answer,Morris Chang,,Executives,236,"I just refuse to comment on that because I think you mentioned a pair. And both of them are very good customers of ours. So -- and we stay neutral. And I'm -- yes, okay.",35,2.0,5.0,0.6111111111111112,0.5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489613.0,Answer,Elizabeth Sun,,Executives,237,"Follow-up question. Yes, follow up question from Credit Lyonnais, Sebastian Hou.",12,5.0,7.0,0.7777777777777778,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489614.0,Question,Sebastian Hou,,Analysts,238,My first follow-up is on the 8-inch revenue. It was growing year-over-year in 2017. But I remember a year ago -- initial last year was guiding -- the company was guiding my decline. So I was wondering what has changed. What's the change that lead to the upside and what's your outlook for 2018 on 8-inch?,57,6.0,5.0,0.8333333333333334,0.5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489615.0,Answer,Elizabeth Sun,,Executives,239,"Okay, Sebastian's question is a year ago, we were guiding 8-inch revenue to decline. But then in reality, that revenue actually went up. So what happened and what's the outlook for us this year?",34,-3.0,5.0,0.3333333333333333,0.5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489616.0,Answer,Morris Chang,,Executives,240,"Do you -- does Lora want to answer -- no, C.C., you can answer it. You have picked up the microphone already so...",23,2.0,2.0,0.6111111111111112,0.2
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489617.0,Answer,C.C. Wei,,Executives,241,I picked up the microphone to give it to Lora.,10,5.0,1.0,0.7777777777777778,0.1
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489618.0,Answer,Morris Chang,,Executives,242,"Okay, yes.",2,-4.0,6.0,0.2777777777777778,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489619.0,Answer,Lora Ho,,Executives,243,"It is indeed that our 8-inch demand is very strong, and I think it's mainly from these IoT and automotive stuff, right. So in this year, we still believe the 8-inch revenue will continue to grow.",37,7.0,5.0,0.8888888888888888,0.5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489620.0,Question,Sebastian Hou,,Analysts,244,"Thank you. Second part of my follow-up is the -- is a little bit different questions. Not on the silicon. But I wonder if TSMC's -- what is TSMC's strategy on compound semiconductors. It seems like there are more applications down the road like [ party buys ], [ LuxVue ] and RF, microLED, et cetera. So I was wondering what's the TSMC strategy on this because we haven't heard about this before?",73,6.0,8.0,0.8333333333333334,0.8
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489621.0,Answer,C.C. Wei,,Executives,245,"We did not specify so many compounded semiconductors at development but we did say that gallium nitride is a one that we are developing. And for the power management IC, and for power devices also, that we are developing it for the -- working with the customer. And today, the business is still very small but we saw a high potential out of that.",64,6.0,5.0,0.8333333333333334,0.5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489622.0,Question,Sebastian Hou,,Analysts,246,So when do you expect this potential to be realized in the revenue?,13,6.0,5.0,0.8333333333333334,0.5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489623.0,Answer,C.C. Wei,,Executives,247,"It is starting from this year, but probably in the 2019, 2020 you will see kind of reasonable amount coming out. It's in the 6-inch wafer right now.",28,5.0,6.0,0.7777777777777778,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489624.0,Answer,Elizabeth Sun,,Executives,248,"All right. Due to the consideration of time, I think we will stop taking analyst questions. But Chairman still have a few remarks to make.",25,-5.0,3.0,0.2222222222222222,0.3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489625.0,Answer,Morris Chang,,Executives,249,"I just want to say that even though I will continue to be the chairman until June 5 this year, June 5 this year, but this is the last time that I plan in this conference. And for the last 2 years now, I have appeared only once a year in January. In 2016, I appeared once in January. And 2017, again, I appeared only once in January. And so this year, this will be the last time. And I'll be -- I really have spent many years with some of you, many years, more than 20 years. Although I think most of you probably haven't attended this particular conference that long. But I've been here almost 30 years I think, yes. And I enjoyed it, and I think that we all -- at least I hope that -- I had a good time. I hope that you had a good time, too. And I will miss you, and thank you very, very much. Thank you.",166,4.0,3.0,0.7222222222222222,0.3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6273.0,1558474.0,61489626.0,Answer,Elizabeth Sun,,Executives,250,"All right, thank you, Chairman. And before we conclude today's conference, please be advised that the replay of the conference will be accessible within 3 hours from now. Transcript will become available 24 hours from now, both of which will be available through TSMC's website at www.tsmc.com. 
Thank you for joining us today. We hope you will join us again next quarter. Goodbye, and have a good day.",68,6.0,2.0,0.8333333333333334,0.2
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105693.0,Presenter Speech,Elizabeth Sun,,Executives,0,"[Foreign Language] Welcome to TSMC's Third Quarter 2018 Earnings Conference and Conference Call. This is Elizabeth Sun, TSMC's Senior Director of Corporate Communications and your host for today. Today's event is webcast live through TSMC's website at www.tsmc.com. [Operator Instructions] As this conference is being viewed by investors around the world, we will conduct the event in English only. 
The format for today's event will be as follows. First, TSMC's Senior Vice President and CFO, Ms. Lora Ho, will summarize our operations in the third quarter 2018 followed by guidance for the fourth quarter. Afterwards, Ms. Ho and TSMC's CEO, Dr. C.C. Wei, will jointly provide company's key messages. Then we will open both the floor and the line for the Q&A. 
For those participants on the call, if you do not yet have a copy of the press release, you may download it from TSMC's website at www.tsmc.com. Please also download the summary slides in relation to today's earnings conference presentation. 
As usual, I would like to remind everybody that today's discussions may contain forward-looking statements that are subject to significant risks and uncertainties which could cause actual results to differ materially from those contained in the forward-looking statements. So please refer to the safe harbor notice that appears on our press release. 
And now I would like to turn the microphone to TSMC's CFO, Ms. Lora Ho, for the summary of our operations and current quarter guidance.",239,7.0,5.0,0.8888888888888888,0.5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q3 2018 Earnings Call, Oct 18, 2018",2018-10-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5057.0,1574241.0,62105694.0,Presenter Speech,Lora Ho,,Executives,1,"Good afternoon, everybody. Thank you for joining us today. My presentation will start with financial highlights for the third quarter and followed by the guidance for the fourth quarter. 
Third quarter revenue in U.S. dollar reached $8.49 billion, which increased 8.1% sequentially, reflecting customers' new product launches using our 7-nanometer and a more favorable foreign exchange rate. Third quarter revenue came in stronger than the revised guidance that considered the impact from the August 3 virus incident as we were able to make up most of the delay in shipments. In NT dollars, revenue increased 11.6% sequentially. 
Compared with second quarter, gross margin decreased 0.4 percentage point to 47.4% as the unfavorable technology mix was partially offset by the profitability improvement in the back-end business, while the more favorable exchange rate offset the virus incident impact. 
Total operating expenses increased by TWD 1.7 billion. The increase was mainly for 5-nanometer and 7-nanometer-plus development. Thanks to operating efficiency, total operating expenses represented 10.8% of revenue versus 11.3% in the second quarter. So our operating margin improved 0.4 percentage point sequentially to 36.6%. 
On tax expenses, after a step-up in tax rate to 17.5% in the second quarter due to the accrual of retained earning tax, our effective tax rate fell back to 10% in the third quarter. We expect the full year tax rate to be about 12%. Overall, our second quarter EPS was TWD 3.44, and ROE was 23.2%. 
Now let's take a look at wafer revenue contribution by application. During the third quarter, Communication and Industrial/Standard increased 24% and 6%, respectively, while Computer and Consumer decreased by 35% and 1%, respectively. 
Now let's take a look at revenue by technology. 7-nanometer process technology contributed 11% of total wafer revenue in the third quarter. 10-nanometer accounted for 6%, while the combined revenue from the 16- and 20-nanometer accounted for 25%. Advanced technologies, defined as 28-nanometer and more advanced technologies, accounted for 61% of the total wafer revenue. 
Moving on to the balance sheet. We ended the third quarter with cash and marketable securities of TWD 604 billion, a decrease of TWD 145 billion from last quarter, mainly as we paid out TWD 207 billion of cash dividend, while we borrowed TWD 43 billion short-term loans for hedging purpose. Correspondingly, current liabilities decreased by TWD 141 billion. 
On financial ratios. Accounts receivable turnover days remain at 38 days. Days of inventory decreased 1 day to 73 days due to stronger wafer shipment during the quarter. 
Now let me make a few comments on cash flow and CapEx. During the third quarter, we generated about TWD 94 billion cash from operations and spent TWD 70 billion in capital expenditures. As a result, we generated free cash flow of TWD 24 billion. After we paid out cash dividend and borrowed short-term loans, cash balance decreased by about TWD 143 billion to TWD 489 billion at the end of the quarter. In U.S. dollar terms, the capital expenditure spent in the first 3 quarters of 2018 totaled USD 6.7 billion.
I have finished my summary of financial. Now let me provide you the fourth quarter guidance. Based on the current business outlook, we expect fourth quarter revenue to be between USD 9.35 billion and USD 9.45 billion, which is a 10.7% sequentially increase, at the midpoint of the guidance. Based on the exchange rate assumptions of USD 1 to TWD 30.80, our fourth quarter gross margin is expected to be between 47% and 49%. Our fourth quarter gross margin -- our fourth quarter operating margin is expected to be between 36% and 38%. 
This concludes my financial presentation. Let me follow by making a few comments about the near-term demand, inventory, capacity and CapEx. 
Now on the near-term demand and inventory. We conclude our third quarter with revenue of TWD 260.3 billion or USD 8.49 billion, which is above our revised guidance. According to the revised guidance, the computer virus incident on August 3 was estimated to have impacted our third quarter revenue by about 2% and gross margin by about 1 percentage point, respectively. However, we were able to make up about 75% of the affected shipments in the third quarter. So overall, our third quarter result was mainly driven by strong demand from product launches using our 7-nanometer technology.
Moving into fourth quarter, despite the current market uncertainties, our business will benefit from the continuous steep ramp of 7-nanometer for several high-end smartphones as well as the demand for 16/12-nanometer for the launches of new-generation GPU and AI. However, this growth will be partially offset by continued weakness in cryptocurrency mining demand and inventory management by our customers. 
Fabless DOI exiting third quarter '18 was several days above seasonal level, slightly higher than what we expected 3 months ago. We forecast fabless DOI to continue to stay at this above-seasonal level exiting 2018. 
Now let me make some comment about capacity and CapEx. At TSMC, we build our capacity according to customers' demand. We are continuing to increase 7-nanometer capacity to meet the strong customer demand. We reiterate our 2018 CapEx to be between USD 10 billion and USD 10.5 billion. 
In addition, as I have talked about before, although our leading [ Aegis ] capital cost continue to increase due to increasing process complexity, we are able to offset its impact to our CapEx by productivity improvements and further optimization of our capacity planning. Going forward, we expect annual CapEx needed to support our 5% to 10% revenue CAGR in U.S. dollar terms in the next few years will continue to range between USD 10 billion and USD 12 billion. 
I conclude my remarks. Let me turn the microphone to C.C.",950,7.0,6.0,0.8888888888888888,0.6
