companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
251230.0,"Applied Materials Inc., Q1 2010 Earnings Call, Feb 17, 2010",2010-02-17,48.0,Earnings Calls,"Applied Materials, Inc.",3360.0,50425.0,3838220.0,Question and Answer Operator Message,Operator,,Operator,39,Our next question is from the line of Steve O'Rourke with Deutsche Bank.,14,3.0,6.0,0.6666666666666666,0.6
251230.0,"Applied Materials Inc., Q1 2010 Earnings Call, Feb 17, 2010",2010-02-17,48.0,Earnings Calls,"Applied Materials, Inc.",3360.0,50425.0,3838221.0,Question,Stephen O'Rourke,,Analysts,40,"First, there's been some reportedly substantial share loss in PVD in one of your significant customers. One, could you comment on your positioning with PVD and how you feel that is? And second question, Turns business in the Silicon business, they're high in Q1. Is this kind of the new normal with respect to orders in turns in the quarter?",60,-3.0,5.0,0.3333333333333333,0.5
251230.0,"Applied Materials Inc., Q1 2010 Earnings Call, Feb 17, 2010",2010-02-17,48.0,Earnings Calls,"Applied Materials, Inc.",3360.0,50425.0,3838222.0,Answer,Michael Splinter,,Executives,41,"Yes. On the PVD, I just say they're following. First of all, I think, primarily what you're aiming at here is copper barrier/seed, which is kind of in the memory area, which is about 30% of the market and 30% of that market, so it's kind of a less than 10%. I don't think there's been any real share shifts. There are shared positions there where we kind of go back and forth. But when you look at the new applications where the market is growing beyond memory, we're quite strong already and the conversion to copper in memory, that's one aspect. But in metal gate silicides, that's a new application, multiple steps in Logic. And then as well as in packaging, where I mentioned that we have a significant buying pattern for our charger PVD system. And we think that we'll end up gaining share and that's based at the end of the year.",155,5.0,7.0,0.7777777777777778,0.7
251230.0,"Applied Materials Inc., Q1 2010 Earnings Call, Feb 17, 2010",2010-02-17,48.0,Earnings Calls,"Applied Materials, Inc.",3360.0,50425.0,3838223.0,Answer,George Davis,,Executives,42,"And Steve, on the Turns business and the new normal, what I would say is that we've seen certainly a push from all of our customers to shorten our cycle times and it's one of the reasons why we've gone to a much more modular manufacturing approach and work very hard to strengthen our supply chain. I would also say that foundry customers, just by the nature of their end markets and the windows that they have to hit those markets, are probably the shortest cycle customers that we have. And so I think you have a little bit of the foundry effect. So I do think short cycle is certainly new normal. And I would say we're at a -- given the mix of foundry right now, we're at the shorter end of that short cycle. That's probably too many cycles.",142,6.0,5.0,0.8333333333333334,0.5
251230.0,"Applied Materials Inc., Q1 2010 Earnings Call, Feb 17, 2010",2010-02-17,48.0,Earnings Calls,"Applied Materials, Inc.",3360.0,50425.0,3838224.0,Question and Answer Operator Message,Operator,,Operator,43,"Our next question is from the line of Mehdi Hosseini with Friedman, Billings and Ramsey.",15,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials Inc., Q1 2010 Earnings Call, Feb 17, 2010",2010-02-17,48.0,Earnings Calls,"Applied Materials, Inc.",3360.0,50425.0,3838225.0,Question,Mehdi Hosseini,,Analysts,44,"Mike, going back to earlier commentary about the overall size of the -- with your fab equipment market, can you please clarify -- do you say that in order for you to exceed the prior peak of SSG revenue, the market has to be $30 billion or $33 billion? And are you also assuming that your market share is not going to be a factor in exceeding the prior peak? Or could you please provide some clarification and I have a follow-up.",82,1.0,7.0,0.5555555555555556,0.7
251230.0,"Applied Materials Inc., Q1 2010 Earnings Call, Feb 17, 2010",2010-02-17,48.0,Earnings Calls,"Applied Materials, Inc.",3360.0,50425.0,3838226.0,Answer,Michael Splinter,,Executives,45,"Sure, Mehdi. What I said was, it would have to approach $30 billion, which assumes we're going to be able to go faster than WFE [wafer fabrication equipment], because obviously, last peak was quite a bit above that number. So I don't want to go down into all the details. But you can assume that we've made those assumptions. But for right now, our projection for this year is $21 billion to $23 billion for our wafer fab equipment spending.",80,5.0,7.0,0.7777777777777778,0.7
251230.0,"Applied Materials Inc., Q1 2010 Earnings Call, Feb 17, 2010",2010-02-17,48.0,Earnings Calls,"Applied Materials, Inc.",3360.0,50425.0,3838227.0,Question,Mehdi Hosseini,,Analysts,46,"And when you expect to the Microprocessor segment of the market to come back? And has there -- there's a lot of talk about share gain and share loss in etch and PVD, can you update us on what's going on with the Microprocessor segment? And when would you expect that segment of the market to come back?",58,3.0,7.0,0.6666666666666666,0.7
251230.0,"Applied Materials Inc., Q1 2010 Earnings Call, Feb 17, 2010",2010-02-17,48.0,Earnings Calls,"Applied Materials, Inc.",3360.0,50425.0,3838228.0,Answer,Michael Splinter,,Executives,47,"Well, I think, as you know, microprocessors are on a node of technology that's generally ahead of the rest of the industry. And they invest big in odd years and order in late even years. So that's kind of what I'm expecting to continue. We're very encouraged by the growth in the PC market. We thought that we think, overall, the PC market's going to grow 10% to 15% this year. If you saw HP's results earlier today, they said they had 26% increase in PC shipments. That's gigantic. So I would think that if that continues, capacity additions have to follow pretty quickly.",104,6.0,5.0,0.8333333333333334,0.5
251230.0,"Applied Materials Inc., Q1 2010 Earnings Call, Feb 17, 2010",2010-02-17,48.0,Earnings Calls,"Applied Materials, Inc.",3360.0,50425.0,3838229.0,Question and Answer Operator Message,Operator,,Operator,48,"Our next question is from the line of Patrick Ho with Stifel, Nicolaus.",13,4.0,6.0,0.7222222222222222,0.6
251230.0,"Applied Materials Inc., Q1 2010 Earnings Call, Feb 17, 2010",2010-02-17,48.0,Earnings Calls,"Applied Materials, Inc.",3360.0,50425.0,3838230.0,Question,Patrick Ho,,Analysts,49,"First, what do you see on maybe on qualitative or even on a quantitative basis, in terms of the customer mix for your semi orders in 2Q? And related to that, can you describe what you could see in terms of the sustainability of DRAM orders, at least over the next few quarters? What would drive DRAM orders to be more sustainable than some of the perceptions out there that it'll be a first-half loaded?",75,7.0,6.0,0.8888888888888888,0.6
251230.0,"Applied Materials Inc., Q1 2010 Earnings Call, Feb 17, 2010",2010-02-17,48.0,Earnings Calls,"Applied Materials, Inc.",3360.0,50425.0,3838231.0,Answer,Michael Splinter,,Executives,50,"The word I think I would use to describe orders, not only in Q1 but Q2, is concentrated. They are quite concentrated both revenue and orders are still quite concentrated at a very small number of companies. On the sustainability of DRAM, I just think that depends, in big part, on how the cellphone and PC markets go. Right now, we don't see enough capacity to meet kind of 60% bit growth, if it gets that high. We've been updating our analysis there and our estimates from, I think, earlier in the last call, we said was at 35 to 40. We're kind of now in the 55 to 60. But DRAM is undersupplied right now, and we don't see that getting ahead of demand through the next few quarters.",130,-4.0,6.0,0.2777777777777778,0.6
251230.0,"Applied Materials Inc., Q1 2010 Earnings Call, Feb 17, 2010",2010-02-17,48.0,Earnings Calls,"Applied Materials, Inc.",3360.0,50425.0,3838232.0,Question and Answer Operator Message,Operator,,Operator,51,Our next question is from the line of Edwin Mok with Needham & Company.,13,5.0,6.0,0.7777777777777778,0.6
251230.0,"Applied Materials Inc., Q1 2010 Earnings Call, Feb 17, 2010",2010-02-17,48.0,Earnings Calls,"Applied Materials, Inc.",3360.0,50425.0,3838233.0,Question,Y. Edwin Mok,,Analysts,52,"First question regarding the Silicon side of the business. Mike, you mentioned that you thought to see signs that some customer add new fabs. Any color you can add to that? Is that more for 2011 time frame? And then which area, in terms of memory versus foundry versus DRAM? Are you looking at the -- do you think customer looking to add new fabs?",65,5.0,6.0,0.7777777777777778,0.6
