companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225421.0,Presenter Speech,Michael Sullivan,,Executives,4,"Thanks, Bob. As a reminder, today's call will be focused on Applied's business and financials, and we do look forward to providing you with more information about the planned combination with Tokyo Electron over time. [Operator Instructions] Rachel, let's please begin.",41,7.0,4.0,0.8888888888888888,0.4
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225422.0,Question and Answer Operator Message,Operator,,Operator,5,[Operator Instructions] And your first question comes from the line of John Pitzer from Crédit Suisse.,16,2.0,4.0,0.6111111111111112,0.4
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225423.0,Question,John Pitzer,,Analysts,6,"Bob, last quarter, you guys talked about a specific increase in eval tools over a 2-quarter period of, I believe, 20%. This quarter, you're just talking about a significant increase sequentially in the January quarter. I'm kind of curious, relative to that initial target, are you getting close to that 20% increase over 2 quarters? Or is there something about the TEL proposed merger, which is slowing the rate of eval for you guys in the field?",77,1.0,6.0,0.5555555555555556,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225424.0,Answer,Bob Halliday,,Executives,7,"Actually, I think the eval number is going to be bigger than 20%. So I feel it's bigger than that number, but we just didn't put a number in today.",30,6.0,5.0,0.8333333333333334,0.5
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225425.0,Question,John Pitzer,,Analysts,8,"And then, guys, as my follow-up real quick, Bob, appreciate the kind of quarterly progression of gross margins for the fiscal year. I'm kind of curious, is that all being driven by mix as you gain market share in new segments that perhaps lower gross margin? Or do you think, as you go throughout the year, even with those share gains, you should be able to bring margins up in some of the new markets you're penetrating?",77,3.0,6.0,0.6666666666666666,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225426.0,Answer,Bob Halliday,,Executives,9,"Yes. Intentionally, John -- I intentionally gave everybody some guidance by quarter because there's so many moving pieces here that I want to try and help. Last quarter, if you remember, I voiced some conservatism about the Q1 gross margin. I looked ahead a quarter. And in fact, if you look at what we're saying today, it's probably a little bit more optimistic than the Street interpreted last quarter and, frankly, than I thought. It's got a little bit better. So a lot of mix things going on here. So if you look, Q1, probably a little bit better than people thought last quarter and even I thought, got a little bit from this -- or up a little bit, actually, from this quarter, but not quite as conservative as I thought last quarter. As you look to Q2, I project the mix to be a little bit negative. I project, as you go through the year, Q3 and Q4, the product and customer mix to be more positive. And I project some of the material costs and absorption to be more positive later in the year. Additionally, the question you asked about new product penetrations, we're pretty optimistic about the new product penetrations, including the disruptive ones and the evals and the customer engagement. Those are not big levers in terms of the gross margin this year. I think we're more enthusiastic about them as leading indicators of share gains.",241,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225427.0,Question and Answer Operator Message,Operator,,Operator,10,Your next question comes from the line of Jagadish Iyer from Piper Jaffray.,13,2.0,6.0,0.6111111111111112,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225428.0,Question,Jagadish Iyer,,Analysts,11,"Bob, 2 questions. First, your silicon revenues essentially were flat year-over-year, if I take your guidance of what you have given for the calendar -- I mean, for the January quarter. So if WFE is going to be up somewhere in the vicinity of 10% to 20% for next year, do we -- can we expect some significant outperformance, given the share gains that you have been talking about for next year?",72,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225429.0,Answer,Bob Halliday,,Executives,12,"Jagadish, we think, overall, environment next year, wafer fab equipment is pretty good. We also think we'll do well next year. We don't project that far in advance at this point, but we're getting some good penetrations. We think we gained share in some significant markets in 2013, and we see the momentum continue into 2014. But we haven't projected 4-year '14 share and revenues yet. But we think we have a pretty good momentum.",75,7.0,6.0,0.8888888888888888,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225430.0,Question,Jagadish Iyer,,Analysts,13,"Okay. And just a question for Gary. Gary, you had made in your prepared remarks about penetration in etch, particularly with regard to NAND customers, I guess, 3D NAND. So I just wanted to get a sense from you is how much -- what kind of magnitude are we thinking about? And how much is the proliferation going to be for other 3D NAND customers?",65,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225431.0,Answer,Gary Dickerson,,Executives,14,"Yes. We definitely are making progress in etch this year. We really have strengthened the team, focused the strategy in the areas where we have good opportunities. And we anticipate that we'll gain somewhere around 5 points of share overall in etch in 2013, really focused in conductor etch. And that is in, certainly, planar and 3D NAND, where we're making a lot of progress, and also in foundry. Those are the key areas. In addition, we have some strong technology around inflections for our customers, and we're getting good pull in those areas also.",95,7.0,6.0,0.8888888888888888,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225432.0,Question and Answer Operator Message,Operator,,Operator,15,And your next question comes from the line of Vishal Shah from Deutsche Bank.,14,5.0,7.0,0.7777777777777778,0.7
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225433.0,Question,Vishal Shah,,Analysts,16,"I wanted to just follow up on your comments on orders. You said DRAM orders were down sequentially in the fourth quarter. Can you talk about what's going on there? It sounds like the supply constraint should continue next year, and you're pretty positive about DRAMs running into 2014. How should we think about the order pattern in DRAM, as well as some of the other NAND and large customers into 2014?",72,5.0,6.0,0.7777777777777778,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225434.0,Answer,Gary Dickerson,,Executives,17,"Yes. The overall orders were up and where we said DRAM was down. We said the others were up. And I think we alluded to the fact we feel pretty strongly about orders into the near term, particularly in foundry and places like that. I know a lot of people have commented in the public domain that this information at a very large foundry we did remarkably well in the last few months. We don't dispute that notion that's out there in the public domain. Some of that we think falls into our Q1. So we see a fair amount of momentum for ourselves, particularly at the leading-edge customers. We do think DRAM, which we mentioned on the phone, not too much momentum right now in the marketplace. So we feel good about foundry, particularly for Applied. We feel NAND looks pretty good, particularly for Applied. And DRAM, we're a little more conservative, frankly.",154,7.0,6.0,0.8888888888888888,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225435.0,Question,Vishal Shah,,Analysts,18,"Just a follow-up on the solar segment. You saw some improvement in orders, but the segment is still losing money. You said you're going to try to reduce spending there in 2014. Are you seeing any change at all in terms of fundamentals in orders from your customers? And do you have any plans to invest in that business or you're still going to find ways to optimize that business?",71,-3.0,5.0,0.3333333333333333,0.5
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225436.0,Answer,Gary Dickerson,,Executives,19,"Yes. In solar, as we mentioned, we've reduced the operating expenses in the last year by about $120 million. Certainly, our goal is to, while we're in this period of time, where the demand is soft, continue to reduce the earnings drag, and we see additional opportunities to do that. There is some incremental improvement. We see a couple of opportunities that could get us much closer to breakeven in EES business in 2014. But really, the -- we think 2014 is going to remain relatively soft in EES overall, and we continue to look for ways to cut cost. As I talked about in the last earnings call, we set our hurdle relative to the operating profit and ROI in each one of the businesses, and we continually evaluate all of the different businesses against that criteria and make decisions that are appropriate based on that information.",148,-2.0,6.0,0.3888888888888889,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225437.0,Question and Answer Operator Message,Operator,,Operator,20,Your next question comes from the line of Terence Whalen from Citi.,12,3.0,7.0,0.6666666666666666,0.7
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225438.0,Question,Terence Whalen,,Analysts,21,"Actually, a couple regional questions. If I look at your order pattern by region, we saw pretty meaningful decline in Japanese orders in the fiscal fourth quarter. I was wondering, given that there has been some DRAM fodder in Japan, I was wondering, do you expect future orders to come in future quarters because of that disruption in the DRAM?",60,-2.0,6.0,0.3888888888888889,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225439.0,Answer,Gary Dickerson,,Executives,22,"Well, I think DRAM, what we believe is that it will be somewhat higher. There are some strengths in mobile DRAM. And as you said, there are some capacity that was taken offline that will provide some incremental lift in the DRAM business. We really don't expect to see that to be significant in -- a significant change in 2014. We see stronger incremental business in NAND flash, both in planar and the first factory ramping 3D NAND. So that, we think, will be stronger. And we see incremental CapEx in foundry. Also, DRAM, we think, will be up slightly in 2014 but not a significant amount.",107,5.0,7.0,0.7777777777777778,0.7
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225440.0,Question,Terence Whalen,,Analysts,23,"Okay, terrific. Kind of switching gears to Taiwan. Obviously, you're in the sort of middle phases of the pretty large order ramp in Taiwan. In terms of your experience last year, thinking about the seasonality of orders, are you confident that after the fiscal first and second quarters, there are enough positive offsets in foundry and logic to compensate for the sort of more pronounced seasonality that we're again seeing this year from Taiwan?",74,5.0,6.0,0.7777777777777778,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225441.0,Answer,Gary Dickerson,,Executives,24,"Yes, I think that -- again, if we look at the market overall in 2014, as I mentioned, we think NAND will be up both in planar and 3D NAND. Foundry, the ramp in 20-nanometer, we think, will be pretty significant in 2014. And there is a big focus for all of the foundries to move to finFET technology as quickly as possible. And so we see incremental spending there for the -- from the foundries in Taiwan and elsewhere on that technology transition in finFET. So overall, we think the foundry spending will also be up in 2014. And then relative to your question on the seasonality, certainly, we have seen that pattern over the last couple of years, relative first half, second half. We're really not making any forecast right now relative to first half and second half of 2014.",142,5.0,7.0,0.7777777777777778,0.7
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225442.0,Question and Answer Operator Message,Operator,,Operator,25,Your next question is from Timothy Arcuri from Cowen and Company.,11,5.0,7.0,0.7777777777777778,0.7
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225443.0,Question,Timothy Arcuri,,Analysts,26,"Bob, this -- numbers don't always relate perfectly with the MOPS filings that are filed by one of your big customers in the foundry space. But they announced that there was $900 million worth of orders that got filed during your quarter for you, and yet you're reporting Taiwan orders of something like $720 million. Is that just an order timing issues, so we should expect a very strong Taiwan order number for SSG also in January?",77,6.0,5.0,0.8333333333333334,0.5
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225444.0,Answer,Bob Halliday,,Executives,27,"Yes, I pulled out the historical data, Tim, on that one because I saw that, obviously. And what you see is it always -- it doesn't always tie tightly in the individual quarters, but the pattern is usually pretty consistent over time. And we remain optimistic about our opportunity there in the next quarter. So I think there's some linkage.",60,6.0,5.0,0.8333333333333334,0.5
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225445.0,Question,Timothy Arcuri,,Analysts,28,"Okay. And then just, Bob, you said last quarter, you talked about the eval tools and SSG. It seems like they're constraining revenue guidance a bit. So can you give some sense in terms of what the absolute dollar magnitude is, that, that issue is constraining SSG revenue guidance by?",50,-3.0,6.0,0.3333333333333333,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225446.0,Answer,Bob Halliday,,Executives,29,"Yes, I don't think it's a big revenue constraint. It's -- there's mid-level double -- it's a good number of double-digit tools, right? And the growth is pretty good, too. But they're more of a leading indicator of share gains than revenue slippage. So I'm really happy we're doing them because they're really good indicator of share opportunities, but they're not a big short-term problem for evidence.",67,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225447.0,Question and Answer Operator Message,Operator,,Operator,30,Your next question is from Jim Covello from Goldman Sachs.,10,3.0,6.0,0.6666666666666666,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225448.0,Question,James Covello,,Analysts,31,"Gary, you talked about 4 points of share gain in inspection in this year. Could you give us a little more granularity on that? How much of that might be what you would consider leading-edge versus trailing-edge and what pulls are driving that?",43,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225449.0,Answer,Gary Dickerson,,Executives,32,"Thanks. Yes. So as I've talked about before, we see very, very strong -- continue to see very strong pull from customers in the inspection market, a lot of momentum, especially in foundry and logic, layer penetration increasing at 20-nanometer and 28-nanometer. And we also see a very strong position as the customers move to finFET technology. In the leading finFET companies, the layer penetration for us is increasing. So the -- really, the strength is in the foundry and logic business. There are some areas where the technology is superior to the competitors, especially in some of the patterning types of applications. We have imaging capabilities that really leverage our strengths. So that's one area that is growing for us. And I mentioned in the prepared remarks that our UVision brightfield sales were a record in this last year. We also have a strong position in e-beam technology. The e-beam review business is a few hundred million dollars, and we're strengthening our position there. There -- and then as customers are moving to the 3D NAND, there is more demand for e-beam types of applications in the defect review. We're actually seeing traction both in foundry and logic, with some unique e-beam imaging capability and metrology. So we're seeing some more pull there. And e-beam inspection, especially in 3D NAND, is increasing. That's a small number for us today, but we see that longer-term as an increasing opportunity.",239,8.0,6.0,0.9444444444444444,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225450.0,Question,James Covello,,Analysts,33,"That's terrific. Maybe for my follow-up. On the 3D NAND opportunity, obviously, there's 1 big customer that's been very aggressive early on there. Would you expect to see orders from other 3D NAND customers, significant orders from other 3D NAND customers at some point in calendar year 2014? Or would it be beyond that in your estimation?",58,7.0,5.0,0.8888888888888888,0.5
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225451.0,Answer,Gary Dickerson,,Executives,34,"Yes, I think that we'll see certainly technology buys in 2014. The 1 customer, as you mentioned, is really -- has been pretty optimistic relative to the performance of the device. And certainly, all of the customers have that transition on their roadmap. And so for the other customers, 2014, we would see technology buys, not so much high-volume production.",60,7.0,5.0,0.8888888888888888,0.5
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225452.0,Question and Answer Operator Message,Operator,,Operator,35,You next question is from the line of Mahesh Sanganeria from RBC Capital Markets.,14,3.0,7.0,0.6666666666666666,0.7
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225453.0,Question,Mahesh Sanganeria,,Analysts,36,"Bob and Gary, I'm looking at the -- your order by segment for the last 5 years, and it looks like NAND this quarter was a record for, if I could, just the last 5 years, and I'm assuming that's a result of increasing content of definite share in 3D NAND, if you can confirm that. And on foundry, your last -- first half of year, your run rate was $1 billion per quarter, and we are still only at $650 million. And assuming that since you're commenting that foundry will be stronger next year, I would think that the first half of next year will probably grow year-over-year. Is that a fair assumption?",114,6.0,6.0,0.8333333333333334,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225454.0,Answer,Gary Dickerson,,Executives,37,"Okay, I'll take the NAND question first. So the opportunity for us, as I talked about, there are more -- there's more dollars per wafer start for us in the transition from planar to 3D NAND. Dep and etch are areas that are good opportunities for us and other areas that are also increasing. CMP steps are increasing in the transition from planar to 3D NAND. There are also Epi steps in 3D NAND, and of course, we have a very strong position there. So that's adding incremental opportunity in the transition from planar to 3D NAND. So those are the areas where we see the largest growth. And in the foundry question, what was the foundry question again?",119,7.0,6.0,0.8888888888888888,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225455.0,Question,Mahesh Sanganeria,,Analysts,38,"The foundry question. You're indicating that the foundry spending is going to increase next year. And if I go look at this year's first half, your order run rate was about $1 billion, and you're ending at $650 million. And I would assume that the order run rate in the next fiscal year, which is the current quarter, should be increasing beyond $1 billion run rate to -- for you to foundry to grow this in 2014.",77,7.0,5.0,0.8888888888888888,0.5
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225456.0,Answer,Gary Dickerson,,Executives,39,"Yes, I don't know that we're going to give any specific numbers. What Bob had mentioned is correct, relative to incremental strength in foundry orders in Q1, as many people have reported, the -- there was a question on the call today relative to the orders last quarter that were reported in Taiwan and our numbers being below that. As Bob said, that, we think, will come into alignment, and we look incrementally in Q1 for the orders to be very positive.",82,7.0,6.0,0.8888888888888888,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225457.0,Answer,Bob Halliday,,Executives,40,"Yes, we think our Q1 looks pretty good, and we think our share looks pretty good there. I haven't projected beyond the first quarter or so, but the visibility in the near term next quarter still looks pretty good.",39,6.0,4.0,0.8333333333333334,0.4
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225458.0,Question and Answer Operator Message,Operator,,Operator,41,Your next question comes from the line of Stephen Chin from UBS.,12,3.0,6.0,0.6666666666666666,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225459.0,Question,Stephen Chin,,Analysts,42,"Just a follow-up question on the, I guess, the lower DRAM orders that you're currently seeing. Do you get the sense that this is due to the higher capital intensity of going sub 20-nanometer or is it from lower yields making the larger die sizes for mobile DRAM? And maybe you could talk about where you think the DRAM spend will head as you go into 2014.",68,7.0,8.0,0.8888888888888888,0.8
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225460.0,Answer,Bob Halliday,,Executives,43,"Yes, the data we have, which always jumps -- first, you asked the qualitative question, then the quantitative question. I'll do the quantitative one first. We see it has the potential to be up year-on-year but not dramatically up. We see the first part of the years, Q1, not super. We think it gets a little stronger during the year. We think it is driven more by mobile DRAM. In terms of capital intensity daunting them, I think it's more of a capacity -- do they need the capacity? And if you read stuff that folks like you even write, they're benefiting from a little bit of pricing improvement now, and they seem to be showing more discipline around that than they have historically.",124,5.0,7.0,0.7777777777777778,0.7
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225461.0,Question and Answer Operator Message,Operator,,Operator,44,And your next question comes from the line of Weston Twigg from Pacific.,13,5.0,6.0,0.7777777777777778,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225462.0,Question,Weston Twigg,,Analysts,45,"I was wondering if maybe you could give us a little bit more color on some of these evaluation tools you're placing, and really specifically, I'm wondering if some of these are the selective removal products and whether or not you have any new inspection platforms under evaluation?",49,6.0,5.0,0.8333333333333334,0.5
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225463.0,Answer,Gary Dickerson,,Executives,46,"Well, we definitely have opportunities in selective material removal. As we had talked about in the July meeting, that market, we believe, will grow very significantly over the next few years. We are always introducing new models and new products, including an inspection. We typically won't talk a lot about some of these new tools. What we've been doing is really targeting the high-value problems for customers, as they're making these technology changes around finFET, 3D NAND. There are some new areas that we are looking, that we are pursuing, that are good opportunities for us long term and not ready to talk about those in detail. It does take time, as you know, for those new tools to be adopted in the technology roadmap for the customers. So as Bob said, it's really a leading indicator of opportunities for us in the future. And our $200 million that we're spending in SSG really are focused on these major technology transitions and the highest value problems for our customers.",169,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225464.0,Answer,Bob Halliday,,Executives,47,I think most of the places speculate that we have and we do have them there. So [indiscernible].,18,-3.0,5.0,0.3333333333333333,0.5
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225465.0,Question,Weston Twigg,,Analysts,48,"Okay. Good. That's helpful. And then just as my follow-up, this is related to OpEx. You mentioned that around $10 million, the OpEx may have been $10 million higher without the shutdown this quarter. Does that mean OpEx goes up another $10 million in the following quarter?",47,-4.0,6.0,0.2777777777777778,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225466.0,Answer,Bob Halliday,,Executives,49,"Yes, I'll try to give you color on that. I think there's a little risk it goes up. Here's what's going on. At the beginning of the calendar year, January 1, we do our annual raises and reviews for everyone, and then we also accrue the incentive comp a little bit higher rate. So there's a little bit of a step-up. I think I referred to that last quarter, too, on the spending. Now what -- if you look at structural spending underpinning that, there's a fair amount of continued structural cost savings that we're going through. So I think there's a little opportunity that expenses trend up a little bit in the second quarter, mostly in products again, and we're trying to mitigate that with -- we continue tightening of our belts, but I would say it's a little bit of upward bound risk.",145,2.0,6.0,0.6111111111111112,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225467.0,Question and Answer Operator Message,Operator,,Operator,50,Your next question comes from the line of Edwin Mok from Needham & Company.,13,6.0,8.0,0.8333333333333334,0.8
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225468.0,Question,Y. Edwin Mok,,Analysts,51,"First is just a follow-up question on the eval tool, right? I was wondering, maybe a different way to offset this, do you -- are those eval tools targeting the 26-nanometer in foundry or some of the 3D NAND opportunities? Or are they targeting for longer-term opportunities that you expect to be successful for like '15, '16 or beyond?",60,4.0,6.0,0.7222222222222222,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225469.0,Answer,Gary Dickerson,,Executives,52,"I think it's a combination of opportunities in these major technology transitions at 60-nanometer or the first-generation finFET. There are some opportunities there for us and then also in 3D NAND. I would say that it's a mix of products that are going into those nearer-term technologies and also ones that we're looking out further, as there are even bigger changes with new materials that will be necessary for those devices.",72,5.0,6.0,0.7777777777777778,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225470.0,Question,Y. Edwin Mok,,Analysts,53,"I see. Okay. Great. And then just, I guess, a question on kind of your R&D spending, right? Given that you are working towards a merger with Tokyo Electron, are you guys starting to allocate your R&D spending and kind of look at your product portfolio and how it could match or potentially match with TEL and shift your R&D dollar in areas that you felt you might get some incremental synergy once the deal was done?",77,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225471.0,Answer,Gary Dickerson,,Executives,54,"Yes. Right now, we're separate companies, and we're driving -- really, no change in our strategy, no change in our investment profile. We really can't work on a deeper understanding of products, technologies, roadmaps, all of those kinds of things until we're together.",43,5.0,6.0,0.7777777777777778,0.6
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225472.0,Question and Answer Operator Message,Operator,,Operator,55,Your next question is from the line of Krish Sankar from Bank of America Merrill Lynch.,16,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials, Inc., Q4 2013 Earnings Call, Nov 14, 2013",2013-11-14,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,551763.0,25225473.0,Question,Krish Sankar,,Analysts,56,"I have 2 of them. One, either for Gary or Bob, can you help us quantify how much more capital intensive is 3D NAND relative to planar NAND for, let's say, 10,000 or 100,000 wafer procurement?",36,3.0,7.0,0.6666666666666666,0.7
