companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137196.0,Presenter Speech,Jean Hu,,Executives,3,"Thank you, Lisa, and good afternoon, everyone. I'll start with a review of our financial results and then provide our current outlook for the third quarter. 
We are very pleased with our overall second quarter financial results that came in above expectations. On a year-over-year basis, Data Center segment revenue more than doubled, Client segment revenue grew significantly, and we expanded the gross margin by 340 basis points. 
For the second quarter of 2024, revenue was $5.8 billion, up 9% year-over-year as revenue growth in the Data Center and the Client segments was partially offset by lower revenue in our Gaming and Embedded segment. Revenue increased 7% sequentially primarily driven by growth in the Data Center and Client segments revenue. 
Gross margin was 53%, up 340 basis points year-over-year, primarily driven by higher Data Center revenue. 
Operating expenses were $1.8 billion, an increase of 15% year-over-year as we continue to invest in R&D to address the significant AI growth opportunities ahead of us and enhance go-to-market activities. 
Operating income was $1.3 billion, representing a 22% operating margin. 
Taxes, interest expense and other was $138 million. 
Diluted earnings per share was $0.69, an increase of 19% year-over-year. 
Now turning to our reportable segments, starting with Data Center. Data Center delivered record quarterly segment revenue of $2.8 billion, up 115%, a $1.5 billion increase year-over-year. The Data Center segment accounted for nearly 50% of total revenue led primarily by the steep ramp of AMD Instinct GPUs and a strong double-digit percentage EPYC server revenue growth. On a sequential basis, revenue increased 21% driven primarily by strong momentum in AMD Instinct GPUs. Data Center segment operating income was $743 million or 26% of revenue compared to $147 million or 11% a year ago. Operating income was up more than 5x from the prior year driven by higher revenue and operating leverage even as we significantly increased our investment in R&D. 
Client segment revenue was $1.5 billion, up 49% year-over-year and 9% sequentially, driven primarily by AMD Ryzen processor sales. Client segment operating income was $89 million or 6% of revenue compared to an operating loss of $69 million a year ago. 
Gaming segment revenue was $648 million, down 59% year-over-year and 30% sequentially. The decrease in revenue was primarily due to semi-custom inventory digestion and the lower end market demand. Gaming segment operating income was $77 million or 12% of revenue compared to $225 million or 14% a year ago. 
Embedded segment revenue was $861 million, down 41% year-over-year, as customers continued to normalize their inventory levels. On a sequential basis, Embedded segment revenue was up 2%. Embedded segment operating income was $345 million or 40% of revenue compared to $757 million or 52% a year ago. 
Turning to the balance sheet and cash flow. During the quarter, we generated $593 million in cash from operations, and free cash flow was $439 million. Inventory increased sequentially by $339 million to $5 billion, primarily to support the continued ramp of Data Center GPU products. At the end of the quarter, cash, cash equivalents, and short-term investments were $5.3 billion. 
In the second quarter, we returned $352 million to shareholders, repurchasing 2.3 million shares, and we have $5.2 billion of authorization remaining. During the quarter, we retired $750 million of debt that matured this past June, utilizing existing cash. 
Now turning to our third quarter 2024 outlook. We expect revenue to be approximately $6.7 billion, plus or minus $300 million. Sequentially, we expect revenue to grow approximately 15% primarily driven by strong growth in the Data Center and Client segment. We expect Embedded segment revenue to be up and the Gaming segment to decline by double-digit percentage. 
Year-over-year, we expect revenue to grow approximately 16% driven by the steep ramp of our AMD Instinct processors and a strong server and client revenue growth to more than offset the declines in the Gaming and the Embedded segment. 
In addition, we expect third quarter non-GAAP gross margin to be approximately 53.5%, non-GAAP operating expenses to be approximately $1.9 billion, non-GAAP effective tax rate to be 13%, and the diluted share count is expected to be approximately 1.64 billion shares. Also during the third quarter, we expect to close the acquisition of Silo AI for approximately $665 million in cash. 
In closing, we made significant progress during the quarter toward achieving our financial goals. We delivered record MI300 revenue that exceeded $1 billion and demonstrated solid traction with our next-gen Ryzen and EPYC product. We expanded gross margin significantly and drove earnings growth while increasing investment in AI. 
Looking forward, the opportunity ahead of us are unprecedented. We'll remain focused on executing to our long-term growth strategy while driving financial discipline and operational excellence. 
With that, I'll turn it back to Mitch for the Q&A session.",798,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137197.0,Presenter Speech,Mitchell Haws,,Executives,4,"Thank you, Jean. John, we're happy to poll the audience for questions.",12,6.0,3.0,0.8333333333333334,0.3
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137198.0,Question and Answer Operator Message,Operator,,Operator,5,[Operator Instructions] And the first question comes from the line of Ben Reitzes with Melius Research.,16,2.0,6.0,0.6111111111111112,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137199.0,Question,Benjamin Reitzes,,Analysts,6,"Congratulations on these results. Lisa, I wanted to ask you about MI300, how you see it playing out sequentially for the rest of the year. I guess there's about $2.8 billion left to hit your annual target. So I'm wondering if you see things picking up in the fourth quarter and how that's going sequentially.
And if you don't mind, I wanted to also ask about next year, if you see potential for rapid growth. You're probably aware of some of the chatter out there, and I just was wondering if you're already seeing signs that you can grow significantly given your road map for next year.",107,5.0,6.0,0.7777777777777778,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137200.0,Answer,Lisa Su,,Executives,7,"Yes. Great, Ben. Thanks for the question. So first of all, on sort of MI300 and the customer evolution, we're very happy with how MI300 has progressed. When we started the year, I think the key point for us was to get our products into our customers' data centers, to have them qualify their workloads, to really ramp in production and then see what the production capabilities are, especially performance, and all of those things. And I can say now being sort of more than halfway through the year, we've seen great progress across the board. 
As we look into the second half of the year, I think we would expect that MI300 revenue would continue to ramp in the third quarter and the fourth quarter. And we're continuing to expand both current deployments with our existing customers as well as we have a large pipeline of customers that we're working through that are getting familiar with our architecture and software and all that stuff. So I would say overall, very pleased with the progress, and really continuing right on track to what we expected from the capabilities of the product. 
As we go into next year, I mean, one of the important things that we announced at Computex was increasing and expanding our road map. I think we feel really good about our road map. We're on track to launch MI325 later this year, and then next year, our MI350 Series, which will be very competitive with Blackwell solutions. And then we're well on our way to our CDNA Next as well.
So I think, overall, we remain quite bullish on the overall AI market. I think the market continues to need more compute. And we also feel very good that our hardware and software solutions are getting good traction, and we're continuing to expand that pipeline.",308,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137201.0,Question and Answer Operator Message,Operator,,Operator,8,And the next question comes from the line of Aaron Rakers with Wells Fargo.,14,5.0,6.0,0.7777777777777778,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137202.0,Question,Aaron Rakers,,Analysts,9,"Congrats on the quarter as well. I guess sticking on the Data Center side, as we look forward and you think about the full year, I'm curious of how you're currently thinking about the EPYC server CPU growth expectations as we go forward. And any kind of updated thoughts on your ability to kind of continue to gain share in the server market, kind of just update us on how you see the server market playing out over the next couple of quarters.",83,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137203.0,Answer,Lisa Su,,Executives,10,"Yes, sure, Aaron. Thanks for the question. So we're very pleased with the progress that we've made with EPYC. I think a couple of things. First of all, in terms of competitive positioning and just the traction in the market, our 4th Gen EPYC between Gen 1 Bergamo is really doing very well. We've seen broad adoption across cloud. And then we've been very focused on enterprise as well as third-party cloud instances. And as I said in the prepared remarks, we're starting to see very nice traction in enterprise with both new customers as well as existing customers, and then for third-party cloud adoption, also a good pickup there as well. So I think overall, I think our EPYC portfolio has done well.
Going into the second half of the year, I think we also feel good about it. There are a couple of positives there. First of all, the market looks like it's improving, so we have seen some return to spending in both Enterprise and Cloud. And so I think those are positive market trends. And then in addition to that, we are in the process of launching Turin. So we started production here in the second quarter and we're on track to launch broadly in the second half of the year. We'll see some revenue of Turin in the second half of the year contributing as well. 
So overall, I think the server market and our ability to continue to grow share in the server market is one of the things that we see in the second half of the year.",265,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137204.0,Question and Answer Operator Message,Operator,,Operator,11,And the next question comes from the line of Timothy Arcuri with UBS.,13,1.0,6.0,0.5555555555555556,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137205.0,Question,Timothy Arcuri,,Analysts,12,"Lisa, I wanted to ask about the Data Center GPU road map. As you said, 325 is launching later this year, so I guess I had two questions. Does the greater than $4.5 billion, does that include any revenue from 325? And can you talk a little bit more about 350? Obviously, we're seeing a big rack scale -- or a shift toward rack-scale systems for the competition's product, and I'm wondering if that's what 350 is going to look like. Is it going to have liquid cooling? And is it going to have a rack-scale aspect to it?",99,5.0,7.0,0.7777777777777778,0.7
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137206.0,Answer,Lisa Su,,Executives,13,"Yes, absolutely. So let me start with your original question. I mean I think, looking at 325X, we are on track to launch later this year. From a revenue standpoint, there will be a small contribution in the fourth quarter but it really is still mostly the MI300 capabilities. And 325 will start in the fourth quarter and then ramp more in the first half of next year.
And then as we look at the 350 Series, what we're seeing and the reason we call it a series is because there will be multiple SKUs in that series that we'll go through the range of, let's call it, air-cooled to liquid-cooled. In spending time with our customers. I think there are people who certainly want more rack-level solutions, and we're certainly doing much more in terms of system-level integration for our products. You'll see us invest more in system-level integration.
But we also have many customers who want to use their current infrastructure. I think the beauty of the MI350 Series is it actually fits into the same infrastructure as the MI300 Series. And so it would lend itself to, let's call it, a pretty fast ramp if you've already invested in 300 or 325. So we see the range of options, and that's part of the expansion of the road map that we're planning.",225,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137207.0,Question and Answer Operator Message,Operator,,Operator,14,And the next question comes from the line of Ross Seymore with Deutsche Bank.,14,3.0,6.0,0.6666666666666666,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137208.0,Question,Ross Seymore,,Analysts,15,"Congrats on the strong results. Well, Data Center is obviously very important. I just want to pivot to the Client side. Lisa, can you talk about the AI PC side of things? How you believe AMD is positioned? Are you seeing any competitive intensity changing with the emergence of ARM-based systems? Just wanted to see how you're expecting that to roll out and what it means to second half seasonality.",70,5.0,7.0,0.7777777777777778,0.7
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137209.0,Answer,Lisa Su,,Executives,16,"Yes. Sure, Ross. So first, we're very pleased with our Client business results. I think we have a very strong road map, so I'm very pleased with the road map. The Zen 5-based products, we're launching both notebook and desktop in the middle of this year. What we've seen is actually very positive feedback on the product. So we just actually launched the first Strix-based notebooks over the weekend. They went on sale. You may have seen some of the reviews. The reviews are very positive. Our view of this is the AI PC is an important add to the overall PC category. 
As we go into the second half of the year, I think we have better seasonality in general, and we think we can do, let's call it, above-typical seasonality given the strength of our product launches and when we're launching. And then into 2025, you're going to see AI PCs across sort of a larger set of price points, which will also open up more opportunities.
So overall, I would say the PC market is a good revenue growth opportunity for us. The business is performing well. The products are strong. And we're working very closely with both the ecosystem partners as well as our OEM partners to have strong launches here into the second half of the year.",222,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137210.0,Question,Ross Seymore,,Analysts,17,And is the ARM side changing anything or not really?,10,3.0,4.0,0.6666666666666666,0.4
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137211.0,Answer,Lisa Su,,Executives,18,"Look, I think at this point, the PC market is a big market and we are underrepresented in the market. I would say that we take all of our competition very seriously. That being the case, I think our products are very well positioned.",44,6.0,4.0,0.8333333333333334,0.4
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137212.0,Question and Answer Operator Message,Operator,,Operator,19,And the next question comes from the line of Matt Ramsay with Cowen.,13,2.0,5.0,0.6111111111111112,0.5
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137213.0,Question,Matthew Ramsay,,Analysts,20,"Lisa, I wanted to maybe draw a parallel between the Instinct portfolio that your company is rolling out now and what you guys did 5 or 6 years ago with EPYC. And I remember when the Naples product launched, there was a lot of, I would say, reaction, positively and negatively, and sort of sentiment around where your road map might go to relatively small perturbations in what the volumes were. Super early, but if I remember back to that, what was the most important was that was the toehold into the market for long-term engagement, both on the software side and the hardware side, with your customers 2, 3, 4 generations forward. So is that an accurate parallel to where you guys are with MI300? And maybe you could talk about the level of engagement, the intensity of engagement, the breadth of it across the customer base with 350 and 400.",152,6.0,7.0,0.8333333333333334,0.7
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137214.0,Answer,Lisa Su,,Executives,21,"Yes, absolutely, Matt. So look, as I said earlier, we're very pleased with the progress that we're making on the Instinct road map. This is absolutely a long-term play. So absolutely, you're correct, it has a lot of parallels to the EPYC journey, where you really have to -- you gain more opportunities, broader workloads, larger deployments as you go from generation to generation. So we are playing the long game here.
Our conversations with our customers, so I would start with, first, in the near term, we had some very key milestones that we wanted to pass this year. And as I said, they related to getting hardware in volume in multiple hyperscalers as well as large Tier 2 customers. We've done that. We've now seen our software in a lot of different environments, and it's matured substantially. ROCm is in very -- from a standpoint of features, functions, out-of-box performance, getting to performance with customers, we've gained a lot of confidence and learned a lot in that whole process. The networking aspects of building out the rack scale and the system-level items are areas that we're continuing to invest in. And then the point of having long-term conversations across multiple generations is also really important. 
So I think all of those things have progressed well. We view this as very good progress for MI300, but we have a lot more to do. And I think the various road maps will help us open up those opportunities over the next couple of years.",254,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137215.0,Question and Answer Operator Message,Operator,,Operator,22,And the next question comes from the line of Vivek Arya with Bank of America Securities.,16,5.0,7.0,0.7777777777777778,0.7
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137216.0,Question,Vivek Arya,,Analysts,23,"Lisa, there seems to be this ongoing industry debate about AI monetization and whether your customers are getting the right ROI on their CapEx. And today, they have these three options, right? They can buy GPUs from your largest competitor with all the software bells and whistles and incumbency, or they can do custom chips or they can buy from AMD. So how do you think this plays out next year? Do you think your customers, given all this concern around monetization, does it make them consolidate their CapEx around just the other 2 suppliers? Just how is your visibility going into next year given this industry debate? And how will AMD continue to kind of carve a position between these 2 other competitive choices that are out there?",129,2.0,6.0,0.6111111111111112,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137217.0,Answer,Lisa Su,,Executives,24,"Yes, sure, Vivek. Well, I mean, I think you talk to a lot of the same people that we talk to. I think the overall view on AI investment is we have to invest. I mean the industry has to invest. The potential of AI is so large to impact the way enterprises operate and all that stuff. So I think the investment cycle will continue to be strong. 
And then relative to the various choices, for the size of the market, I firmly believe that there will be multiple solutions. Whether you're talking about GPUs or you're talking about custom chips or ASICs, there will be multiple solutions. In our case, I think we've demonstrated a really strong road map and the ability to partner well with our customers. And from the standpoint of that deep engagement, hardware, software co-optimization is so important in that. And for large language models, GPUs are still the architecture of choice. So I think the opportunity is very large. And I think our piece of that is really strong technology with strong partnerships with the key AI market makers.",186,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137218.0,Question and Answer Operator Message,Operator,,Operator,25,And the next question comes from the line of Joe Moore with Morgan Stanley.,14,3.0,6.0,0.6666666666666666,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137219.0,Question,Joseph Moore,,Analysts,26,"I also wanted to ask about MI300. I wonder if you could talk about training versus inference. Do you have a sense? I know that a lot of the initial focus was inference, but do you have traction on the training side? And any sense of what that split may look like over time?",54,3.0,6.0,0.6666666666666666,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137220.0,Answer,Lisa Su,,Executives,27,"Yes, sure. Thanks for the question, Joe. So as we said on MI300, there are lots of great characteristics about it. One of them is our memory bandwidth and memory capacity is leading the industry. From that standpoint, the early deployments have largely been inference, in most cases, and we've seen fantastic performance from an inference standpoint.
We also have customers that are doing training. We've also seen that, from a training standpoint, we've optimized quite a bit our ROCm software stack to make it easier for people to train on AMD. And I do expect that we'll continue to ramp training over time. As we go forward, I think you'll see -- the belief is that inference will be larger than training from a market standpoint. But from an AMD standpoint, I would expect both inference and training to be growth opportunities for us.",145,7.0,5.0,0.8888888888888888,0.5
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137221.0,Question and Answer Operator Message,Operator,,Operator,28,And the next question comes from the line of Toshiya Hari with Goldman Sachs.,14,5.0,7.0,0.7777777777777778,0.7
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137222.0,Question,Toshiya Hari,,Analysts,29,"I had a question on the MI300 as well. Curious, Lisa, if you're currently shipping to demand or if the updated annual forecast of $4.5 billion is, in some shape or form, supply constrained. I think last quarter, you gave some comments on HBM and CoWoS. Curious if you could provide an update there.
And then my part B to my question is on profitability for MI300. I think in the past, you've talked about the business being accretive and improving further over time as you sort of work through the kinks, if you will. Has that view evolved or changed at all given sort of the competitive intensity and your need to invest, whether it be through organic R&D or some of the acquisitions you've made? Or are you still confident that profit margins in the business continue to expand?",141,5.0,7.0,0.7777777777777778,0.7
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137223.0,Answer,Lisa Su,,Executives,30,"Yes. Sure, Toshiya. Thanks for the question. So on the supply side, let me make a couple of comments and then maybe I'll let Jean comment on sort of the trajectory for the business. So on the supply side, we made great progress in the second quarter. We ramped up supply significantly, exceeding $1 billion in the quarter. I think the team has executed really well. We continue to see line of sight to continue increasing supply as we go through the second half of the year. 
But I will say that the overall supply chain is tight and will remain tight through 2025. So under that backdrop, we have great partnerships across the supply chain. We've been building additional capacity and capability there. And so we expect to continue to ramp as we go through the year. And we'll continue to work both supply as well as demand opportunities. And really that's accelerating our customer adoption overall, and we'll see how things play out as we go into the second half of this year.",175,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137224.0,Answer,Jean Hu,,Executives,31,"Yes. On your second question about the profitability, first, our team has done a tremendous job to ramp the product MI300. It's a very complex product, so we ramped it successfully. At the same time, the team also started to implement operational optimization to continue to improve gross margin. So we continue to see the gross margin improvement. Over time, in the longer term, we do believe gross margin will be accretive to corporate average.
From a profitability perspective, AMD always invests in platforms. If you look at our Data Center platform, especially both the server and the Data Center GPU side, we are ramping the revenue. The business model can leverage very significantly. Even from GPU side, because the revenue ramp has been quite significant, the operating margin continued to expand. We definitely want to continue to invest as the opportunity is huge. At the same time, it is a profitable business already.",154,7.0,7.0,0.8888888888888888,0.7
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137225.0,Question and Answer Operator Message,Operator,,Operator,32,And the next question comes from the line of Stacy Rasgon with Bernstein Research.,14,1.0,7.0,0.5555555555555556,0.7
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137226.0,Question,Stacy Rasgon,,Analysts,33,"I wanted to dig into the Q3 guidance a little bit, if I could. So with Gaming down double digits, it probably means you've got close to $1 billion of growth revenue across Data Center, Client, and Embedded. I was wondering if you could give us some color on how that $1 billion-ish splits out across those 3 businesses. Like, if I had 70% of it going to Data Center and 20% going to Client and 10% going to Embedded, like, would that be like way off? Or how should I think about that apportioning out across the segment?",99,5.0,6.0,0.7777777777777778,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137227.0,Answer,Lisa Su,,Executives,34,"Yes. Maybe Stacy, let me give you the following color. So the Gaming business is down double digit as you state. Think of it as the Data Center is the largest piece of it, Client next. And then on the Embedded side, think of it as single-digit sequential growth.",49,-3.0,7.0,0.3333333333333333,0.7
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137228.0,Question,Stacy Rasgon,,Analysts,35,"Got it. So I mean within that Data Center piece then, how does that split out? I mean, is the bulk of it weighted on Instinct? Or is it sort of equally weighted between Instinct and EPYC? Or like again, how does it -- again, if you got, I don't know, $400 million to $600 million of sequential Data Center growth or something like that, how does it split up?",70,6.0,5.0,0.8333333333333334,0.5
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137229.0,Answer,Lisa Su,,Executives,36,"Yes. So again, without being that granular, we will see both -- certainly, the Instinct GPUs will grow and we'll see also very nice growth on the server side.",29,7.0,5.0,0.8888888888888888,0.5
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137230.0,Question and Answer Operator Message,Operator,,Operator,37,And the next question comes from the line of Harsh Kumar with Piper Sandler.,14,3.0,6.0,0.6666666666666666,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137231.0,Question,Harsh Kumar,,Analysts,38,"Lisa, from my rudimentary understanding, the large difference between your Instinct products and the adoption versus your nearest competitor is kind of rack-level performance and that rack-level structure that you may be lacking. You talked a little bit about UALink. I was wondering if you could expand on that and give us some more color on when that gap might be closed. Or is this a major step for the industry to close that gap? Just any color would be appreciated.",81,4.0,6.0,0.7222222222222222,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137232.0,Answer,Lisa Su,,Executives,39,"Yes. So Harsh, overall, maybe if I take a step back and just talk about how the systems are evolving, there's no question that the systems are getting more complex, especially as you go into large training clusters. And our customers need help to put those together. And that includes the sort of Infinity Fabric-type solutions that are the basis for the UALink things as well as just general rack-level system integration.
I think what you should expect, Harsh, is, first of all, we're very pleased with all of the partners that have come together for UALink. We think that's an important capability. But we have all of the pieces of this already within sort of the AMD umbrella with our Infinity Fabric, with the work -- with our networking capability through the acquisition of Pensando. And then you'll see us invest more in this area. So this is -- part of how we help customers get to market faster is by investing in all of the components, so the CPUs, the GPUs, the networking capability as well as system-level solutions.",181,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137233.0,Question and Answer Operator Message,Operator,,Operator,40,And the next question comes from the line of Blayne Curtis with Jefferies.,13,5.0,7.0,0.7777777777777778,0.7
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137234.0,Question,Blayne Curtis,,Analysts,41,"I just want to ask another question on MI300. Just curious if you can kind of characterize the makeup of the customers in the first half. I know you had, end of last year, a government customer. Is there still a government contingency? 
And kind of the second part of it is really, you've invested in all these software assets, kind of curious the challenge of ramping the next wave of customers. I know there's been a lot of talk on some hardware challenges, memory issues and such. But then you're investing in software, I'm sure that's a big challenge, too. Just kind of curious what the biggest hurdle is for you to kind of get that next wave of customers ramp.",122,5.0,7.0,0.7777777777777778,0.7
