companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
21127.0,"Intel Corporation, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Intel Corporation,3006.0,953797.0,40529368.0,Answer,Stacy Smith,,Executives,42,"Sure. And a great question, and I know there's a lot of moving parts here. Let me just focus in on the depreciation change for a second. And I actually try to be very transparent. In the CFO commentary that was released, you'll see some of this written out so you can always refer back to it. But the change in depreciation, you're right, in total is about $1.5 billion. But only about half of that is flowing through COGS impacting gross margin in 2016. And that's where you get to the kind of 1 point shift, and that really is the primary difference. There's a few other moving parts, but nothing that's material. That's the thing that changed from 62% gross margin forecast that we had in November to 63% gross margin forecast that we have today. The rest of the change in depreciation, about 1/4 of it will flow through OpEx because remember, all of the spending we do for research and development facilities actually flows through our research and development line so you see a little bit of a benefit there. And then you have some of it that goes into inventory and then ships out over time.",201
21127.0,"Intel Corporation, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Intel Corporation,3006.0,953797.0,40529369.0,Question and Answer Operator Message,Operator,,Operator,43,Our next question comes from the line of Chris Danely of Citigroup.,12
21127.0,"Intel Corporation, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Intel Corporation,3006.0,953797.0,40529370.0,Question,Christopher Danely,,Analysts,44,"Just another question on the weakness you're seeing. Can you just maybe go into some detail on when it started? Have you seen any stability? Is this just CPUs? And in your full year forecast, are you implying that we get back to normal seasonality in Q2 through Q4?",50
21127.0,"Intel Corporation, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Intel Corporation,3006.0,953797.0,40529371.0,Answer,Stacy Smith,,Executives,45,"Yes, so I'd articulate that what we're seeing -- we have a cautious stance as we start the year. There's a couple of things that feed into that. Units were a little weaker for us in the client segment in Q4. As we worked our way through the Christmas selling season, what we saw is the sell-through all the way to the end customer was a little less than we thought. We made up for that with our rich mix, so that's why we ended up with a pretty good result, but a little -- we're watching that carefully. And then the -- our team on the ground in China has gotten fairly cautious about what's going on in China right now. And as you know, that's the largest PC market. So we're just a little cautious on the growth rates there. In terms of from here, I think Brian said it well. We're expecting this is the environment as we work our way through 2016. So I guess the backdrop of a somewhat weak macroeconomic environment, we'd kind of expect the year to play out kind of normally from here.",191
21127.0,"Intel Corporation, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Intel Corporation,3006.0,953797.0,40529372.0,Question,Christopher Danely,,Analysts,46,"Okay. And then as far as the Altera revenue, I think you said $400 million. I think that's down like somewhere in the mid-teens or something like that sequentially. Why the conservative forecast? And then do you have any forecast for the year for the Altera business?",47
21127.0,"Intel Corporation, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Intel Corporation,3006.0,953797.0,40529373.0,Answer,Stacy Smith,,Executives,47,"Yes, so I'm not going to speak -- they have not -- they didn't release results for 2015, and so I'm really not able to talk about their results for 2015. I can tell you from our perspective, we didn't see anything that was surprising in terms of what we've seen about their business levels. We actually expect some revenue growth as we go from '15 to '16. I'll give you kind of in total what we expect for Altera, it's a little north of $1.6 billion in terms of revenue. It's gross margin that, as John was saying, is a little higher than the corporate average. So it gives us a slight mix but because it's a relatively small business against the backdrop of Intel, it's not a big shift in our gross margin. And then we're expecting spending that's at a run rate of a couple of hundred million dollars a quarter. In addition to all of that, there'll be a bunch of kind of onetime acquisition deal-related costs, there's amortization of acquisition, related intangibles. You'll see all those in the GAAP number. I've excluded them from the non-GAAP numbers I just gave you.",196
21127.0,"Intel Corporation, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Intel Corporation,3006.0,953797.0,40529374.0,Question and Answer Operator Message,Operator,,Operator,48,And our next question comes from the line of Ross Seymore of Deutsche Bank.,14
21127.0,"Intel Corporation, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Intel Corporation,3006.0,953797.0,40529375.0,Question,Ross Seymore,,Analysts,49,"Stacy, one question on the OpEx side, back to that leverage question. You had a very useful slide at the Analyst Meeting about how you had disinvested in some areas and increased investments in another. I guess my next question is given that ability to do a substitution in the past, is there any limitation on that going forward? Or if you're going to keep spending more on some of the growth initiatives, is that actually going to be all incremental to the level we have now?",87
21127.0,"Intel Corporation, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Intel Corporation,3006.0,953797.0,40529376.0,Answer,Stacy Smith,,Executives,50,"No, I think that's actually part of our DNA is we're pretty rigorous about trying to weed and feed where we invest and where we disinvest. As you referred to, in the Investor Meeting, I showed an up and down arrow chart, and the magnitude of those shifts was on the order of $1 billion for some of the big movers as we added investments in some areas and subtracted investments in others. And I'll also say there's a point at which we expect that we get more and more leverage in businesses like the data center as well. So I think there's lots of opportunities for us to bring down spending as a percent of revenue as we go forward.",121
21127.0,"Intel Corporation, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Intel Corporation,3006.0,953797.0,40529377.0,Question,Ross Seymore,,Analysts,51,And I guess my final...,6
21127.0,"Intel Corporation, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Intel Corporation,3006.0,953797.0,40529378.0,Answer,Stacy Smith,,Executives,52,Add anything to that?,4
21127.0,"Intel Corporation, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Intel Corporation,3006.0,953797.0,40529379.0,Answer,Brian Krzanich,,Executives,53,"No, that's good. Go ahead.",5
21127.0,"Intel Corporation, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Intel Corporation,3006.0,953797.0,40529380.0,Question,Ross Seymore,,Analysts,54,"I guess as my follow-up question, is just any more color you can provide on the channel inventory? You mentioned that the unit demand was a little weaker than you had expected. How's the channel looking right now? And what sort of expectation should we have for your internal inventory looking into this year?",55
21127.0,"Intel Corporation, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Intel Corporation,3006.0,953797.0,40529381.0,Answer,Brian Krzanich,,Executives,55,"Sure. So we believe that 2015 ended with, I'd just call it, very healthy inventories. In fact, one of the things we saw was a slight decrease in the inventory levels as we exited the fourth quarter. And if you take a look at what we had originally projected and what would have been more an industry norm, would have been a slight increase in inventories. We expect those kind of healthy inventory levels to extend through '16. There's no sign that anybody is adding inventory or not moving off a cautious position on inventory. And that's what's been built into our forecast as well.",105
