companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
32307.0,"NVIDIA Corporation, Q4 2021 Earnings Call, Feb 24, 2021",2021-02-24,48.0,Earnings Calls,NVIDIA Corporation,3840.0,2222657.0,86338370.0,Question and Answer Operator Message,Operator,,Operator,10,Your next question comes from the line of Stacy Rasgon with Bernstein Research.,13
32307.0,"NVIDIA Corporation, Q4 2021 Earnings Call, Feb 24, 2021",2021-02-24,48.0,Earnings Calls,NVIDIA Corporation,3840.0,2222657.0,86338371.0,Question,Stacy Rasgon,,Analysts,11,"First, I don't want to be pedantic, I suppose. But I guess, on the Q1 guide, you're saying the Gaming is the majority of the growth. Was that an absolute statement? Or was that a percentage statement? Can you give us some idea of how you sort of rank the sequential percentage growth of, say, Gaming versus Data Center versus other, especially since it sounds like you've got $50 million in crypto-specific stuff that will go into the other. 
And then I guess, just briefly, could you give us some indication of where your supply situation and lead times are on your Ampere parts within Data Center? I think you said last quarter, they were many months on 6 months plus. Are they still looking like that? And is that sort of the limiting factor at this point in terms of what you can actually ship on the compute side of the data center?",154
32307.0,"NVIDIA Corporation, Q4 2021 Earnings Call, Feb 24, 2021",2021-02-24,48.0,Earnings Calls,NVIDIA Corporation,3840.0,2222657.0,86338372.0,Answer,Jen-Hsun Huang,,Executives,12,"Colette will take one, and I'll take the other.",9
32307.0,"NVIDIA Corporation, Q4 2021 Earnings Call, Feb 24, 2021",2021-02-24,48.0,Earnings Calls,NVIDIA Corporation,3840.0,2222657.0,86338373.0,Answer,Colette Kress,,Executives,13,"Sure. Let me start off, Stacy, in terms of our guidance for Q1. As you know, we're still in the early innings of our Ampere architecture, our Ampere architecture, as it relates to Gaming as well as what it relates to Data Center. As we articulated in our call, we have been really seeing continued uplift of folks' adoption of A100, and it's going quite smoothly than what we had seen in prior overall versions. 
So when we think about our guidance for Q1, there's many different types of conclusions that will happen at the end of the quarter in terms of what we said. But all of our platforms can grow. But the majority of the growth from Q4 to Q1 will likely be Gaming.",126
32307.0,"NVIDIA Corporation, Q4 2021 Earnings Call, Feb 24, 2021",2021-02-24,48.0,Earnings Calls,NVIDIA Corporation,3840.0,2222657.0,86338374.0,Answer,Jen-Hsun Huang,,Executives,14,"You asked a question about lead time. Our company -- at the company level, we're supply-constrained. Our demand is greater than our supply. And however, for Data Center, so long as the customers work closely with us, and we do a good job planning between our companies, there should be a supply -- there shouldn't be a supply issue for Data Centers. We just have to do a good job planning. And we have direct relationships with each one of the world's CSPs, and we have direct relationships with all the OEMs. And we could do excellent planning between us. We shouldn't have a supply -- we shouldn't be supply-constrained there. But at the company level, we're supply-constrained, demand is greater than supply. And we have enough supply. We usually have enough supply to achieve better than the outlook. And we had that situation in Q4. We expect that situation in Q1. And we have enough supply to grow through the year. 
But supply is constrained and demand is really, really great. And so we just have to do a really good job planning. And meanwhile, one of the things that really came through for us is we have the world's best operations team. 
Our company is really -- really has an amazing operations team. We build the most complex products in the world, the most complex chips, the most complex packages, the most complex systems. And during Q4, they improved our cycle time. And during Q1, I'm expecting them to improve our cycle time again. And we really are based to have such an amazing operations team. And so during these times, it really comes in handy. But overall, at the company level, where we expect demand to be greater than supply, we have enough supply to do better than the outlook. And we have enough supply to grow each quarter throughout the year.",315
32307.0,"NVIDIA Corporation, Q4 2021 Earnings Call, Feb 24, 2021",2021-02-24,48.0,Earnings Calls,NVIDIA Corporation,3840.0,2222657.0,86338375.0,Question and Answer Operator Message,Operator,,Operator,15,Your next question comes from the line of Timothy Arcuri with UBS.,12
32307.0,"NVIDIA Corporation, Q4 2021 Earnings Call, Feb 24, 2021",2021-02-24,48.0,Earnings Calls,NVIDIA Corporation,3840.0,2222657.0,86338376.0,Question,Timothy Arcuri,,Analysts,16,"I had a question on crypto. I guess Jensen, I know that the CMP stuff and the software driver stuff that you're doing for the 3060, that's going to help a lot. But I think that there's like 4 or 5 of the big currencies that are going to move or at least they're moving or on a path to move from proof of work to proof of stake, which is going to be a lot less computing-intensive. 
So I guess the question that I get a lot is how do you assess the degree to which that drives GPUs back into the secondary market? Is there any way that you can get kind of a handle on that?",119
32307.0,"NVIDIA Corporation, Q4 2021 Earnings Call, Feb 24, 2021",2021-02-24,48.0,Earnings Calls,NVIDIA Corporation,3840.0,2222657.0,86338377.0,Answer,Jen-Hsun Huang,,Executives,17,"Yes. If you look at the recent hashrate, first of all, the transition is going to take some time. It can't happen overnight. And so people have to build trust in the new versions. And so it'll take a little bit of time. But I hope it does. I mean I hope that people use their proof of stake over time. And a little bit of these questions don't have to be answered. However, I don't have that much optimism either that it will be all proof of stake. 
I think that proof of work is a very legitimate way of securing the currency. And in the beginning, while any currency is building its reputation, it's going to take something like a proof of work to do so. And so I think proof of work is going to be around for a bit. 
We developed CMP for this very reason, just so that there are different versions. We have different versions of our products for gaming, for professional visualization, for high-performance computing, for deep learning. It stands to reason we have the ability to do a different version for CMP. And we can sell it directly. The way that we go to market would be to go direct into the industrial miners. To -- and it's a great benefit to them so that they don't have to chase around spot markets. It's a great benefit to the gamers. And because they want a game, and the gaming demand is just incredible, it's off the chart. 
And so I think this is going to be really beneficial to everybody. The recent hashrate growth was really a result of several dynamics. The first dynamic is the installed base. Most people thought that the -- once again mining, the GPUs come back into the aftermarket. A small part does that. Some people do that. But the vast majority don't keep them. And the reason for that is because, obviously, they believe in ethereum. And so they're industrial miners, that's what they do. And so they keep it around for when the profitability returns and they could kick start their mining gear. 
We saw -- that's what we saw in the latter part of last year. We saw the hashrate starting to grow. Most of that was a result of the installed miners reactivating their equipment. It wasn't until earlier this year that we started to see demand in our own GPUs. And when that starts to happen, there are several different dynamics. There's the primary source these days come from powerful ASICs. And then there's some that comes from our GPU and other GPUs in the marketplace. 
And so I think that this is going to be a part of our business. It will grow extremely large, no matter what happens. And the reason for that is because when it starts to grow large, more ASICs comes in the market, which kind of mutes it. And when the market becomes smaller, it's harder for ASICs to sustain the R&D. And so the spot miners -- industrial miners come back, and then will create CMPs. And so we expect it to be kind of a -- to be a small part of our business as we go forward. 
Now one of the important things is to realize that in the near term, the -- because we're in the beginning parts of our Ampere ramp, only 2 quarters into it, into a multiyear cycle, this is also the first time that we've completely changed computer graphics. RTX using ray tracing is completely different than rasterization. And so this is a fundamental change in the way we do computer graphics, and the results have been spectacular. 
There is some 200 million installed base in desktop, some 50 million in laptop. And the vast majority of them, we've only upgraded, approximately, I think it's something like 15% of the installed base that's been upgraded to RTX. And so there's a giant installed base, and the installed base is growing, that we need to update to the next generation of computer graphics.",684
32307.0,"NVIDIA Corporation, Q4 2021 Earnings Call, Feb 24, 2021",2021-02-24,48.0,Earnings Calls,NVIDIA Corporation,3840.0,2222657.0,86338378.0,Question and Answer Operator Message,Operator,,Operator,18,Your next question comes from the line of John Pitzer with Crédit Suisse.,13
32307.0,"NVIDIA Corporation, Q4 2021 Earnings Call, Feb 24, 2021",2021-02-24,48.0,Earnings Calls,NVIDIA Corporation,3840.0,2222657.0,86338379.0,Question,John Pitzer,,Analysts,19,"I want to go back to Data Center. You've been very kind over the last couple of quarters to call out Mellanox, both when it was a positive driver and when it was a headwind. I'm kind of curious when you look into the fiscal first quarter, is there anything of distinction to mention around Mellanox versus core Data Center? And I guess as a follow-on, the key metric that a lot of investors are looking at is when does the core Data Center business year-over-year growth start to reaccelerate. 
And some of that is just simple math. You're just comping very hard compares from last year. But Jensen, how would you think about Data Center year-over-year growth in the context of a reopening trade or of any sort of new applications out there? I mean what happened -- what helped us last time around was the move to natural language AI, is there another big sort of AI application we should be thinking about as we think about Data Center growth reaccelerating?",173
32307.0,"NVIDIA Corporation, Q4 2021 Earnings Call, Feb 24, 2021",2021-02-24,48.0,Earnings Calls,NVIDIA Corporation,3840.0,2222657.0,86338380.0,Answer,Jen-Hsun Huang,,Executives,20,"Yes. We're expecting -- Mellanox was down this last quarter. And our compute business grew double digit and offset -- more than offset the decline in Mellanox. 
We expect Q1 to be a growth quarter with Mellanox, and we expect this coming year to be quite an exciting year of growth for Mellanox. The business is growing in Ethernet. It's growing for CSPs. It's growing in InfiniBand for high-performance computing and the switches have grown -- switch business grew 50% year-over-year. And so we're seeing really terrific growth there. 
One of the new initiatives, and we're going to see success towards the second half because the number of adoptions and number of engagements, is our new BlueField DPUs. It's used for virtualization for hyperscalers. It's also used for security. As you know quite well, the future of computing is cloud and it's multi-tenant cloud. And there's no VPN front door to the cloud. You've got millions of people who are using every aspect of your computing. So you need to have distributed firewalls, and you can have it just in one place. 
The intense focus of security across all of the data centers around the world is really creating a great condition for BlueField, which is really perfect for them. And so I expect our Mellanox networking business to grow very nicely this year. And we expect Q1 to be a great growth quarter for compute as well as Mellanox. A killer -- the great driving application for AI are settled. Last year, you're absolutely right that it was natural language understanding and the transformer model and the core of birth in other versions like that really made it possible for  us to enable all kinds of new applications. 
So you're going to see a natural language understanding do text completion and it's going to be integrated. I think it was just announced today that it was going to be integrated into Microsoft Word. We've been working with them on that for some time. And so there's some really exciting applications like that. But the new one that came -- that emerged recently are deep learning-based conversational AI, where the ASR, the speech recognition as well as the speech synthesis are now based on deep learning. It wasn't before. 
They were based on models that ran on CPUs. But now with the deepening models, the accuracy is much, much higher, and it has the ability to also mimic your voice and be a lot more natural. And so the ability to -- but these models are much more complex and much larger. 
The other big, huge driver is recommenders. This is something really worthwhile to take a look at. It's called deep learning recommender models. And recommenders have historically -- whether it's their shopping or personalizing websites or personalizing your store, recommending your basket, recommending your music, historically, it's been used a traditional machine learning algorithm. But because of the accuracy and the -- just the extraordinary economic impact that comes from an incremental 1% inaccuracy, for most of the world's large Internet businesses, people are moving very rapidly to deep learning-based model. 
And these models are gigantic. They're utterly gigantic. And this is an area that is really driving high-performance computers. So we -- I expect us to feel a lot of momentum. And the last one is the one that you I spoke about which has to do with industrial, 5G and edge IoT-type of applications for all of the different industries, whether it's retailer, logistics or transportation, agriculture or warehouses to factories. 
And so we're going to see AI and robotics in a very large number of applications and industries. And we're just seeing so much excitement there.",621
32307.0,"NVIDIA Corporation, Q4 2021 Earnings Call, Feb 24, 2021",2021-02-24,48.0,Earnings Calls,NVIDIA Corporation,3840.0,2222657.0,86338381.0,Question and Answer Operator Message,Operator,,Operator,21,Your next question comes from the line of Aaron Rakers with Wells Fargo.,13
