companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
266017.0,"Dell Inc., Q4 2011 Earnings Call, Feb 15, 2011",2011-02-15,48.0,Earnings Calls,Dell Technologies Inc.,3608.0,103437.0,7075279.0,Answer,Brian Gladden,,Executives,33,"I think there's a couple of things going on. In the Consumer business, for instance, we made some conscious decisions to prune some of the growth we had in that business within the quarters, especially during the holiday season. I think we look back at that as a smart decision that helped us generate 2% operating income in the quarter. We'll continue to watch that business, and we'll continue to make those trade-offs in a smart way, but I think we expect to grow faster in Consumer this year. So that's clearly an area that you'll see us modulate around margins, but probably grow at a faster rate. I think if you look at the rest of the business, we continue to feel strong. There's going to be strong growth on the corporate side, around the client refresh. We think the Server business will continue to have above average growth rate for the industry, and some of the acquisitions that we've done will begin to attribute in terms of growth for the business on the enterprise side as well.",180
266017.0,"Dell Inc., Q4 2011 Earnings Call, Feb 15, 2011",2011-02-15,48.0,Earnings Calls,Dell Technologies Inc.,3608.0,103437.0,7075280.0,Question,Brian Alexander,,Analysts,34,"My follow-up would be the 2% Consumer margin that you just achieved. How much of that would you say was driven by sustainable improvements that you made in that business? And do you expect -- for your margin target for FY '12, do you expect to be able to sustain low single-digit operating margins in Consumer, especially given the fact that you expect it to grow nicely this year?",70
266017.0,"Dell Inc., Q4 2011 Earnings Call, Feb 15, 2011",2011-02-15,48.0,Earnings Calls,Dell Technologies Inc.,3608.0,103437.0,7075281.0,Answer,Brian Gladden,,Executives,35,"I can tell you, we're counting on the Consumer business to deliver improved margins in FY '12 from the fourth quarter.",21
266017.0,"Dell Inc., Q4 2011 Earnings Call, Feb 15, 2011",2011-02-15,48.0,Earnings Calls,Dell Technologies Inc.,3608.0,103437.0,7075282.0,Answer,Michael Dell,,Executives,36,"And we had very strong growth in our XPS and Alienware businesses. I think they grew 42% in the quarter, and I think you'll see us focus on more profitable opportunities there.",32
266017.0,"Dell Inc., Q4 2011 Earnings Call, Feb 15, 2011",2011-02-15,48.0,Earnings Calls,Dell Technologies Inc.,3608.0,103437.0,7075283.0,Question and Answer Operator Message,Operator,,Operator,37,Our next question will come from Scott Craig from Bank of America.,12
266017.0,"Dell Inc., Q4 2011 Earnings Call, Feb 15, 2011",2011-02-15,48.0,Earnings Calls,Dell Technologies Inc.,3608.0,103437.0,7075284.0,Question,Scott Craig,,Analysts,38,"Just a quick question around the Services business. Can you maybe describe the margin progress you've made in the Services business over the past couple of years since you did the acquisition? And then just a follow-up on the Consumer operating profit question. That 2%, Brian, that you want to expand on, is that something that we'll see pretty consistently through the year? In other words, will it be 2% every quarter, or is that more of an annual target you're talking about?",83
266017.0,"Dell Inc., Q4 2011 Earnings Call, Feb 15, 2011",2011-02-15,48.0,Earnings Calls,Dell Technologies Inc.,3608.0,103437.0,7075285.0,Answer,Brian Gladden,,Executives,39,"I'll take the first part. I mean, we don't want to get kind of locked into micromanaging that. I mean, we're on a good track with that business, and we think the trajectory is good. Obviously, there's going to be some level of volatility in that business as you see demand ebb and flow in investments we need to make. But we would expect that it will improve from 2% in the coming year. And when we look back for the total year, I think we feel pretty good about it. So with that, I'll turn it over to Steve to talk about services.",105
266017.0,"Dell Inc., Q4 2011 Earnings Call, Feb 15, 2011",2011-02-15,48.0,Earnings Calls,Dell Technologies Inc.,3608.0,103437.0,7075286.0,Answer,Michael Dell,,Executives,40,"I think just generally about the margin improvement opportunities, as well as progress it has been made in services, our ProSupport business continues to resonate exceptionally well with customers, and the tax rates are up year-on-year. We expect that continued improvement in the tax rates into this year. That's a wonderful profit source for us, and as you saw in the preamble here, the backlog is now up to $13.9 billion. And that's an indication of both our Outsourcing business, as well as in our Transactional business underpinned by ProSupport. If you look at our outsourcing on our projects business, both of them saw revenue growth, but importantly, we've made real progress in some of the outsourcing contracts and saw improvements across those. And in the Projects business, we see significant opportunity to improve the profitability as we lean into this year. So we feel very good about not only the progress we've made, but some of the opportunities that lie here in the short term.",166
266017.0,"Dell Inc., Q4 2011 Earnings Call, Feb 15, 2011",2011-02-15,48.0,Earnings Calls,Dell Technologies Inc.,3608.0,103437.0,7075287.0,Question and Answer Operator Message,Operator,,Operator,41,Our next question will come from Maynard Um with UBS.,10
266017.0,"Dell Inc., Q4 2011 Earnings Call, Feb 15, 2011",2011-02-15,48.0,Earnings Calls,Dell Technologies Inc.,3608.0,103437.0,7075288.0,Question,Maynard Um,,Analysts,42,"Presumably, a more solutions-based sale as higher gross margin across your product portfolio. You spent a lot of time transitioning your sales force to become more solutions-oriented, and presumably with services eventually being the driver to that value proposition. I'm wondering if you could just talk about how long you think it will take to transition Dell to become larger in solutions versus plain product? Or maybe put it another way, how much of revenues do you think you can generate with solutions-based in fiscal '12, including the hardware? And then my follow-up, can you just talk about your smartphone and tablet strategy, presumably that's higher-margin, how much of that is helping Consumer business, and what should we be looking forward to from Dell?",124
